date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-01-13 00:00:00,66.78,66.78,66.78,125.6,125.6,121.58,125.6,125.6,122.61,115.09,115.09,19.62,92.56,92.56,4.82,4.82,33.0,1.9,2.15,29.55,66.78
2025-01-13 00:15:00,66.78,66.78,66.78,117.56,117.56,121.58,117.56,117.56,122.61,115.09,115.09,19.62,92.56,92.56,4.82,4.82,33.0,1.9,2.15,29.55,66.78
2025-01-13 00:30:00,66.78,66.78,66.78,111.93,111.93,108.6,111.93,111.93,122.61,115.09,115.09,19.62,92.56,92.56,4.82,4.82,33.0,1.9,1.65,29.55,66.78
2025-01-13 00:45:00,66.78,66.78,66.78,93.82,105.28,108.6,105.28,105.28,122.61,115.09,115.09,19.62,92.56,92.56,4.82,4.82,33.0,1.9,1.65,29.55,66.78
2025-01-13 01:00:00,61.09,61.09,61.09,119.33,119.33,116.83,119.33,119.33,115.31,110.85,110.85,21.54,35.78,35.78,4.6,4.6,29.35,3.3,3.3,27.11,61.09
2025-01-13 01:15:00,61.09,61.09,61.09,114.32,114.32,116.83,114.32,114.32,115.31,110.85,110.85,21.54,35.78,35.78,4.6,4.6,29.35,3.3,3.3,27.11,61.09
2025-01-13 01:30:00,61.09,61.09,61.09,105.08,105.08,104.87,105.08,105.08,115.31,110.85,110.85,21.54,35.78,35.78,4.6,4.6,29.35,3.3,3.3,27.11,61.09
2025-01-13 01:45:00,61.09,61.09,61.09,104.67,104.67,104.87,104.67,104.67,115.31,110.85,110.85,21.54,35.78,35.78,4.6,4.6,29.35,3.3,3.3,27.11,61.09
2025-01-13 02:00:00,61.09,61.09,61.09,117.3,117.3,114.52,117.3,117.3,114.7,109.28,109.28,26.09,43.7,43.7,4.53,4.53,28.75,3.9,4.53,26.09,61.09
2025-01-13 02:15:00,61.09,61.09,61.09,111.74,111.74,114.52,111.74,111.74,114.7,109.28,109.28,26.09,43.7,43.7,4.53,4.53,28.75,3.9,4.53,26.09,61.09
2025-01-13 02:30:00,61.09,61.09,61.09,106.6,106.6,104.03,106.6,106.6,114.7,109.28,109.28,26.09,43.7,43.7,4.53,4.53,28.75,3.9,4.53,26.09,61.09
2025-01-13 02:45:00,61.09,61.09,61.09,101.47,101.47,104.03,101.47,101.47,114.7,109.28,109.28,26.09,43.7,43.7,4.53,4.53,28.75,3.9,4.53,26.09,61.09
2025-01-13 03:00:00,81.09,81.09,81.09,116.57,116.57,114.61,116.57,116.57,110.41,109.93,109.93,19.69,33.55,33.55,4.28,4.28,28.55,2.01,4.28,19.69,66.73
2025-01-13 03:15:00,81.09,81.09,81.09,112.65,112.65,114.61,112.65,112.65,110.41,109.93,109.93,19.69,33.55,33.55,4.28,4.28,28.55,2.01,4.28,19.69,66.73
2025-01-13 03:30:00,81.1,81.1,81.1,105.51,105.51,105.25,105.51,105.51,110.41,109.93,109.93,19.69,33.55,33.55,4.28,4.28,28.55,2.01,4.28,19.69,66.73
2025-01-13 03:45:00,81.1,81.1,81.1,104.99,104.99,105.25,104.99,104.99,110.41,109.93,109.93,19.69,33.55,33.55,4.28,4.28,28.55,2.01,4.28,19.69,66.73
2025-01-13 04:00:00,93.91,93.91,93.91,109.09,109.09,109.87,109.09,109.09,110.2,108.5,108.5,20.77,34.96,34.96,4.15,4.15,28.5,1.71,3.9,18.2,76.73
2025-01-13 04:15:00,93.91,93.91,93.91,110.66,110.66,109.87,110.66,110.66,110.2,108.5,108.5,20.77,34.96,34.96,4.15,4.15,28.5,1.71,3.9,18.2,76.73
2025-01-13 04:30:00,93.91,93.91,93.91,109.69,109.69,107.13,109.69,109.69,110.2,108.5,108.5,20.77,34.96,34.96,4.15,4.15,28.5,1.71,3.9,18.2,76.73
2025-01-13 04:45:00,93.91,93.91,93.91,104.56,104.56,107.13,104.56,104.56,110.2,108.5,108.5,20.77,34.96,34.96,4.15,4.15,28.5,1.71,3.9,18.2,76.73
2025-01-13 05:00:00,107.8,107.8,107.8,96.74,96.74,100.31,96.74,96.74,107.8,107.8,107.8,26.89,33.89,33.89,4.75,3.87,33.3,2.54,2.54,26.89,76.73
2025-01-13 05:15:00,107.8,107.8,107.8,103.88,103.88,100.31,103.88,103.88,107.8,107.8,107.8,26.89,33.89,33.89,4.75,3.87,33.3,2.54,2.54,26.89,76.73
2025-01-13 05:30:00,107.8,107.8,107.8,108.47,108.47,114.77,108.47,108.47,107.8,107.8,107.8,26.89,33.89,33.89,4.75,3.87,33.3,2.54,2.54,26.89,76.73
2025-01-13 05:45:00,107.8,107.8,107.8,122.09,122.09,114.77,122.09,122.09,107.8,107.8,107.8,26.89,33.89,33.89,4.75,3.87,33.3,2.54,2.54,26.89,76.73
2025-01-13 06:00:00,135.87,135.87,135.87,112.0,112.0,119.84,112.0,112.0,135.87,135.87,135.87,30.06,34.33,34.33,4.7,3.87,34.33,2.29,2.29,30.06,76.73
2025-01-13 06:15:00,135.87,135.87,135.87,127.68,127.68,119.84,127.68,127.68,135.87,135.87,135.87,30.06,34.33,34.33,4.7,3.87,34.33,2.29,2.29,30.06,76.73
2025-01-13 06:30:00,135.87,135.87,135.87,138.81,138.81,134.92,138.81,138.81,135.87,135.87,135.87,30.06,34.33,34.33,4.7,3.87,34.33,2.29,2.29,30.06,76.73
2025-01-13 06:45:00,135.87,135.87,135.87,165.0,165.0,134.92,165.0,165.0,135.87,135.87,135.87,30.06,34.33,34.33,4.7,3.87,34.33,2.29,2.29,30.06,76.73
