date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-06-27 00:00:00,59.8,59.8,59.8,89.0,125.1,125.1,89.0,125.1,127.51,70.63,70.63,38.06,36.55,70.63,16.35,18.87,16.35,18.87,18.87,36.55,59.8
2025-06-27 00:15:00,51.89,51.89,51.89,78.25,96.56,96.56,78.25,96.56,107.78,70.63,70.63,38.06,70.63,70.63,17.49,18.86,17.49,18.86,18.86,18.86,51.89
2025-06-27 00:30:00,56.65,56.65,56.65,70.1,90.47,90.47,70.1,90.47,95.04,70.1,70.1,38.06,70.1,70.1,17.89,17.89,28.05,17.89,17.89,20.92,56.65
2025-06-27 00:45:00,46.62,46.62,46.62,63.01,70.98,70.98,63.01,70.98,80.26,63.01,63.01,38.06,63.01,63.01,17.8,17.8,28.05,17.8,17.8,38.37,46.62
2025-06-27 01:00:00,45.02,45.02,45.02,113.29,94.2,94.2,71.02,94.2,113.01,48.67,48.67,45.02,47.33,48.67,17.39,17.39,17.39,17.39,17.39,20.47,45.02
2025-06-27 01:15:00,41.5,41.5,41.5,109.84,86.07,86.07,65.06,94.54,109.84,48.67,48.67,41.5,48.67,48.67,17.39,17.39,17.39,17.39,17.39,20.47,41.5
2025-06-27 01:30:00,45.13,45.13,45.13,93.49,85.97,85.97,66.59,117.0,93.01,48.68,48.68,45.13,48.68,48.68,17.39,17.39,17.39,17.39,17.39,25.77,45.13
2025-06-27 01:45:00,43.3,43.3,43.3,92.97,85.89,85.89,66.09,110.5,92.97,48.68,48.68,43.3,48.68,48.68,17.4,17.4,17.4,17.4,17.4,39.14,43.3
2025-06-27 02:00:00,50.36,50.36,50.36,108.6,108.6,108.6,64.02,108.6,108.6,58.06,58.06,50.36,39.45,58.06,17.39,17.39,17.39,17.39,17.39,19.47,50.36
2025-06-27 02:15:00,43.3,43.3,43.3,102.23,99.09,99.09,64.05,102.9,102.23,58.11,58.11,43.3,58.11,58.11,17.7,17.7,17.7,17.7,17.7,23.44,43.3
2025-06-27 02:30:00,41.5,41.5,41.5,97.72,84.13,84.13,64.18,109.8,96.01,58.12,58.12,41.5,58.12,58.12,17.4,17.4,17.4,17.4,17.4,23.44,41.5
2025-06-27 02:45:00,38.06,38.06,38.06,101.34,91.79,91.79,65.48,112.06,101.34,58.13,58.13,38.06,58.13,58.13,17.4,17.4,17.4,17.4,17.4,33.63,38.06
2025-06-27 03:00:00,44.95,44.95,44.95,96.36,87.4,87.4,64.08,91.53,96.36,44.95,44.95,44.95,44.95,44.95,15.9,15.9,15.9,15.9,15.9,29.91,44.95
2025-06-27 03:15:00,41.5,41.5,41.5,91.61,98.62,98.62,65.06,98.62,91.61,41.5,41.5,41.5,41.5,41.5,16.9,16.9,16.9,16.9,16.9,29.91,41.5
2025-06-27 03:30:00,28.18,28.18,28.18,88.97,94.56,94.56,67.71,102.0,88.97,50.99,50.99,28.18,50.99,50.99,17.2,17.2,17.2,17.2,17.2,28.18,28.18
2025-06-27 03:45:00,28.18,28.18,28.18,92.47,97.02,97.02,69.71,120.2,92.47,54.01,54.01,28.18,54.01,54.01,17.4,17.4,17.4,17.4,17.4,28.18,28.18
2025-06-27 04:00:00,35.3,35.3,35.3,80.06,84.53,84.53,68.31,96.94,83.09,42.23,42.23,35.3,42.23,42.23,18.41,18.41,18.41,18.41,18.41,27.86,35.3
2025-06-27 04:15:00,27.3,27.3,27.3,84.28,83.85,83.85,70.25,91.99,84.28,27.3,27.3,27.3,36.3,36.3,18.41,18.41,18.41,18.41,18.41,27.3,27.3
2025-06-27 04:30:00,24.22,24.22,24.22,88.83,83.45,83.45,75.33,97.3,88.83,24.22,24.22,24.22,31.71,33.77,18.41,18.41,18.41,18.41,18.41,24.22,24.22
2025-06-27 04:45:00,26.41,26.41,26.41,92.31,81.77,81.77,76.03,81.77,92.31,26.41,26.41,26.41,30.43,48.01,18.41,18.41,18.41,18.41,18.41,26.41,26.41
2025-06-27 05:00:00,35.3,35.3,35.3,66.91,96.56,96.56,66.91,96.56,72.2,48.24,45.44,35.3,48.24,48.24,10.77,10.77,10.77,8.35,8.35,27.67,35.3
2025-06-27 05:15:00,32.64,32.64,32.64,76.91,81.93,81.93,71.08,81.93,76.91,48.24,32.64,32.64,48.24,48.24,10.77,10.77,10.77,8.35,8.35,27.67,32.64
2025-06-27 05:30:00,40.04,40.04,40.04,94.2,84.41,84.41,81.49,84.41,93.2,48.1,45.44,40.04,31.91,48.1,16.1,16.1,16.1,16.1,16.1,27.67,40.04
2025-06-27 05:45:00,40.04,40.04,40.04,114.1,97.11,97.11,97.11,97.11,100.75,48.07,40.04,40.04,33.19,48.07,8.0,8.0,8.0,8.2,8.2,27.67,40.04
2025-06-27 06:00:00,13.96,13.96,13.96,75.86,85.45,85.45,85.45,85.45,102.14,47.49,45.44,13.96,35.59,47.49,10.79,10.79,10.79,9.55,9.55,13.96,13.96
2025-06-27 06:15:00,32.64,32.64,32.64,99.07,99.07,99.07,99.07,99.07,100.22,53.07,32.64,32.64,36.87,53.07,13.99,13.99,13.99,13.99,13.99,28.24,32.64
2025-06-27 06:30:00,44.94,44.94,44.94,102.98,102.98,102.98,102.98,102.98,117.25,59.05,44.94,44.94,48.61,59.05,16.3,16.3,16.3,16.3,16.3,29.56,44.94
2025-06-27 06:45:00,55.3,55.3,55.3,107.87,120.37,120.37,107.87,120.37,131.23,59.12,55.3,55.3,52.45,59.12,16.39,16.39,16.39,20.4,20.4,29.56,55.3
2025-06-27 07:00:00,35.3,35.3,35.3,121.99,118.82,118.82,106.0,118.82,121.99,62.05,62.05,35.3,46.05,62.05,15.4,15.4,28.55,15.4,15.4,35.3,35.3
2025-06-27 07:15:00,31.82,31.82,31.82,124.02,122.7,122.7,98.21,122.7,124.02,31.82,31.82,31.82,47.33,62.14,15.9,15.9,28.55,15.9,15.9,31.82,31.82
2025-06-27 07:30:00,15.93,15.93,15.93,121.99,115.11,115.11,95.09,115.11,121.99,15.93,15.93,15.93,47.33,64.13,15.93,15.93,28.55,15.93,15.93,15.93,15.93
2025-06-27 07:45:00,24.62,24.62,24.62,103.58,103.37,103.37,90.26,103.37,96.72,24.62,24.62,24.62,52.45,64.13,10.2,20.8,28.55,22.4,22.4,24.62,24.62
2025-06-27 08:00:00,45.98,45.98,45.98,142.04,118.51,133.31,113.79,188.76,125.48,40.55,45.98,45.98,40.55,65.1,10.97,10.97,10.97,40.55,40.55,40.55,45.98
