date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-09-01 00:00:00,93.21,223.07,223.07,209.12,190.88,190.88,179.69,190.88,144.34,179.69,179.69,54.78,142.4,150.34,85.46,35.6,142.4,35.6,35.6,111.75,179.69
2026-09-01 00:15:00,92.21,221.07,221.07,207.85,178.45,178.45,174.94,175.92,150.33,174.94,174.94,53.01,108.22,144.37,82.19,31.12,108.22,31.12,31.12,108.22,174.94
2026-09-01 00:30:00,85.21,311.07,311.07,199.36,170.78,170.78,166.99,166.99,133.09,166.99,166.99,51.76,140.3,140.3,111.34,28.01,140.3,28.01,28.01,101.96,166.99
2026-09-01 00:45:00,83.21,302.29,302.29,179.35,166.09,166.09,158.26,158.26,128.65,158.26,158.26,50.31,135.95,138.35,107.17,27.1,135.95,21.48,21.48,97.96,158.26
2026-09-01 01:00:00,96.21,203.07,203.07,172.32,175.5,175.5,159.01,174.73,132.71,159.01,159.01,47.8,130.6,138.79,80.06,44.6,130.6,38.0,38.0,105.36,154.4
2026-09-01 01:15:00,82.5,198.86,198.86,168.32,175.0,175.0,153.9,161.46,130.48,153.9,153.9,46.35,130.0,136.2,78.76,43.39,130.0,36.01,36.01,98.84,146.87
2026-09-01 01:30:00,81.5,194.64,194.64,165.58,171.17,171.17,154.12,158.53,121.15,154.12,154.12,45.1,130.0,135.74,77.97,35.98,130.0,35.98,35.98,97.96,121.15
2026-09-01 01:45:00,79.5,198.43,198.43,163.09,166.53,166.53,156.66,156.71,113.9,156.66,156.66,45.73,129.7,142.15,81.85,43.85,129.7,34.98,34.98,97.98,145.58
2026-09-01 02:00:00,70.5,203.43,203.43,168.82,163.81,163.81,151.37,163.81,116.23,151.37,151.37,45.3,127.4,132.21,78.16,38.29,127.4,38.29,38.29,97.98,146.22
2026-09-01 02:15:00,67.5,204.43,204.43,164.67,162.16,162.16,150.98,162.16,106.27,150.98,150.98,44.9,129.0,135.31,78.37,37.91,129.0,37.91,37.91,97.99,143.69
2026-09-01 02:30:00,77.5,182.43,182.43,163.8,161.26,161.26,156.23,161.26,107.97,156.23,156.23,44.3,127.4,132.21,77.42,37.3,127.4,37.3,37.3,101.62,112.11
2026-09-01 02:45:00,67.5,175.43,175.43,163.88,157.42,157.42,157.42,157.42,106.09,157.42,157.42,43.5,128.0,133.11,81.55,42.45,128.0,34.99,34.99,101.1,132.55
2026-09-01 03:00:00,54.44,184.43,184.43,165.2,153.78,153.78,153.78,153.78,120.67,153.78,153.78,54.44,128.7,133.41,81.6,34.99,128.7,34.99,34.99,99.46,145.9
