date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-06-03 00:00:00,172.56,172.56,172.56,123.3,123.3,-27.97,123.3,123.3,123.3,123.3,123.3,172.56,108.11,115.31,92.35,18.81,92.72,172.56,119.59,119.59,123.3
2026-06-03 00:15:00,140.87,140.87,140.87,126.8,126.8,-30.01,126.8,126.8,126.8,126.8,126.8,140.87,101.01,126.8,89.85,11.2,93.45,140.87,106.09,126.8,126.8
2026-06-03 00:30:00,132.58,132.58,132.58,122.34,122.34,-19.71,122.34,122.34,122.34,122.34,122.34,132.58,104.81,122.34,88.51,11.19,92.81,132.58,100.5,122.34,122.34
2026-06-03 00:45:00,126.55,126.55,126.55,126.55,126.55,-20.38,126.55,126.55,126.55,126.55,126.55,126.55,103.01,126.55,85.85,11.12,85.85,126.55,100.4,126.55,126.55
2026-06-03 01:00:00,137.41,137.41,137.41,121.0,121.0,-16.91,121.0,121.0,121.0,121.0,121.0,137.41,101.12,121.0,61.2,10.95,83.47,137.41,101.12,101.12,121.0
2026-06-03 01:15:00,129.96,129.96,129.96,124.93,124.93,11.29,124.93,124.93,124.93,124.93,124.93,129.96,98.99,124.93,60.39,10.95,83.31,129.96,98.99,98.99,124.93
2026-06-03 01:30:00,131.11,131.11,131.11,119.14,119.14,25.91,119.14,119.14,119.14,119.14,119.14,131.11,96.0,119.14,59.89,10.95,83.05,131.11,96.0,96.0,119.14
2026-06-03 01:45:00,123.2,123.2,123.2,117.63,117.63,3.51,117.63,117.63,117.63,117.63,117.63,123.2,90.0,117.63,58.77,10.85,82.92,123.2,90.0,90.0,117.63
2026-06-03 02:00:00,121.6,121.6,121.6,121.6,121.6,-10.01,121.6,121.6,121.6,121.6,121.6,121.6,93.95,121.6,65.5,10.55,88.18,121.6,105.0,105.0,121.6
2026-06-03 02:15:00,117.56,117.56,117.56,117.56,117.56,-50.0,117.56,117.56,117.56,117.56,117.56,117.56,93.05,117.56,65.1,10.55,81.43,117.56,102.0,102.0,117.56
2026-06-03 02:30:00,116.38,116.38,116.38,116.38,116.38,-7.23,116.38,116.38,116.38,116.38,116.38,116.38,92.0,116.38,64.3,10.55,81.42,116.38,98.47,98.47,116.38
2026-06-03 02:45:00,115.36,115.36,115.36,115.36,115.36,-50.0,115.36,115.36,115.36,115.36,115.36,115.36,83.66,115.36,63.3,10.45,81.39,115.36,104.0,104.0,115.36
2026-06-03 03:00:00,114.34,114.34,114.34,114.34,114.34,8.4,114.34,114.34,114.34,114.34,114.34,114.34,95.1,114.34,65.3,10.15,81.41,114.34,99.28,99.28,114.34
2026-06-03 03:15:00,119.52,119.52,119.52,113.09,113.09,2.22,113.09,113.09,113.09,113.09,113.09,119.52,94.35,113.09,64.91,25.44,81.4,119.52,99.57,99.57,113.09
2026-06-03 03:30:00,120.08,120.08,120.08,112.21,112.21,-7.1,112.21,112.21,112.21,112.21,112.21,120.08,94.5,112.21,65.2,10.55,81.37,120.08,99.53,99.53,112.21
2026-06-03 03:45:00,116.03,116.03,116.03,113.72,113.72,-23.99,113.72,113.72,113.72,113.72,113.72,116.03,87.97,113.72,64.0,10.55,87.97,116.03,101.67,101.67,113.72
2026-06-03 04:00:00,112.77,112.77,112.77,112.77,112.77,-19.4,112.77,112.77,112.77,112.77,112.77,112.77,83.59,112.77,63.6,22.71,81.14,112.77,79.08,90.61,112.77
2026-06-03 04:15:00,116.24,116.24,116.24,116.24,116.24,-22.3,116.24,116.24,116.24,116.24,116.24,116.24,83.6,116.24,63.8,18.21,81.12,116.24,94.72,94.72,116.24
2026-06-03 04:30:00,124.46,124.46,124.46,122.22,122.22,-83.25,122.22,122.22,122.22,122.22,122.22,124.46,87.85,122.22,64.41,25.87,81.11,124.46,94.46,94.46,122.22
2026-06-03 04:45:00,126.97,126.97,126.97,120.77,120.77,-23.53,120.77,120.77,120.77,120.77,120.77,129.64,88.35,120.77,64.8,9.9,81.09,129.64,91.95,92.31,120.77
2026-06-03 05:00:00,115.75,115.75,115.75,115.75,115.75,8.5,115.75,115.75,115.75,115.75,115.75,113.08,79.69,115.75,63.91,10.45,79.69,113.08,102.0,113.08,115.75
2026-06-03 05:15:00,120.99,120.99,120.99,120.99,120.99,13.2,120.99,120.99,120.99,120.99,120.99,120.99,80.01,120.99,64.5,10.7,80.01,120.99,102.0,102.0,120.99
2026-06-03 05:30:00,122.73,122.73,122.73,122.73,122.73,7.5,122.73,122.73,122.73,122.73,122.73,122.73,92.15,122.73,67.3,10.7,81.15,122.73,106.73,114.0,122.73
2026-06-03 05:45:00,126.37,126.37,126.37,126.37,126.37,-12.84,126.37,126.37,126.37,126.37,126.37,126.37,96.7,126.37,69.2,13.85,88.32,126.37,112.55,126.37,126.37
2026-06-03 06:00:00,132.27,132.27,132.27,132.27,132.27,19.24,132.27,132.27,132.27,132.27,132.27,132.27,105.4,105.4,72.51,25.93,81.41,132.27,118.19,132.27,132.27
2026-06-03 06:15:00,139.15,139.15,139.15,139.15,139.15,24.1,139.15,139.15,139.15,139.15,139.15,139.15,99.11,119.5,74.25,11.0,82.17,139.15,120.59,139.15,139.15
2026-06-03 06:30:00,138.91,138.91,138.91,138.91,138.91,14.8,138.91,138.91,138.91,138.91,138.91,138.91,111.0,133.0,76.75,11.1,82.86,138.91,122.39,138.91,138.91
