date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-03-11 00:00:00,8.99,48.68,48.68,88.37,64.99,64.99,88.37,88.37,95.0,88.37,88.37,8.99,88.37,88.37,69.2,6.99,88.37,8.99,6.99,48.68,48.68
2026-03-11 00:15:00,6.5,45.59,45.59,97.78,62.19,62.19,80.01,80.01,98.97,80.01,80.01,6.5,80.01,80.01,69.5,6.5,80.01,6.5,6.5,45.59,45.59
2026-03-11 00:30:00,9.48,43.78,43.78,98.72,44.74,44.74,70.02,70.02,99.86,70.02,70.02,9.48,70.02,70.02,70.02,9.48,96.95,9.48,9.48,43.78,43.78
2026-03-11 00:45:00,11.94,42.87,42.87,85.23,22.84,22.84,65.72,65.72,99.35,65.72,65.72,11.94,75.3,75.3,69.5,11.94,75.3,11.94,11.94,42.87,42.87
2026-03-11 01:00:00,10.89,43.78,43.78,98.35,76.01,76.01,76.01,76.01,95.35,76.01,76.01,10.89,66.44,66.44,66.44,10.89,66.44,10.89,10.89,43.78,43.78
2026-03-11 01:15:00,11.75,47.0,47.0,88.79,48.63,48.63,70.02,70.02,97.85,70.02,70.02,11.75,84.7,70.02,71.3,11.75,84.7,11.75,11.75,47.0,47.0
2026-03-11 01:30:00,14.46,39.71,39.71,77.1,59.61,59.61,59.61,59.61,97.78,59.61,59.61,14.46,70.96,70.96,70.96,14.46,70.96,14.46,14.46,39.71,39.71
2026-03-11 01:45:00,14.87,49.05,49.05,64.94,8.67,8.67,58.21,58.21,92.67,58.21,58.21,14.87,71.4,71.4,71.4,14.87,71.4,14.87,14.87,49.05,49.05
2026-03-11 02:00:00,4.79,38.6,38.6,83.96,64.75,64.75,64.75,64.75,95.14,64.75,64.75,4.79,64.75,64.75,64.75,4.79,64.75,4.79,4.79,38.6,38.6
2026-03-11 02:15:00,13.59,39.08,39.08,85.4,40.4,40.4,53.33,53.33,96.43,53.33,53.33,13.59,69.4,69.4,69.4,13.59,69.4,13.59,13.59,39.08,39.08
2026-03-11 02:30:00,15.59,38.71,38.71,78.44,30.27,30.27,50.31,50.31,93.41,50.31,50.31,15.59,67.61,67.61,67.61,15.59,67.61,15.59,15.59,38.71,38.71
2026-03-11 02:45:00,17.59,38.79,38.79,68.2,21.51,21.51,44.69,44.69,96.63,44.69,44.69,17.59,71.1,71.1,71.1,17.59,71.1,17.59,17.59,38.79,38.79
2026-03-11 03:00:00,19.28,32.76,32.76,69.1,39.16,39.16,51.73,51.73,92.77,51.73,51.73,19.28,67.5,67.5,67.5,7.62,67.5,19.28,19.28,32.76,32.76
2026-03-11 03:15:00,19.28,32.76,32.76,68.47,25.1,25.1,47.43,47.43,96.37,47.43,47.43,19.28,63.97,63.97,63.97,7.87,63.97,19.28,19.28,32.76,32.76
2026-03-11 03:30:00,1.56,32.75,32.75,68.98,28.22,28.22,46.08,46.08,99.21,46.08,46.08,1.56,65.0,65.0,65.0,1.56,65.0,1.56,1.56,32.75,32.75
2026-03-11 03:45:00,19.28,38.61,38.61,70.57,20.36,20.36,47.05,47.05,98.42,47.05,47.05,19.28,64.5,64.5,64.5,10.48,64.5,19.28,19.28,38.61,38.61
2026-03-11 04:00:00,13.42,13.42,13.42,73.96,16.39,16.39,47.49,47.49,102.41,47.49,47.49,13.42,65.07,65.07,65.07,13.42,65.07,13.42,13.42,13.42,13.42
2026-03-11 04:15:00,14.0,14.0,14.0,68.71,13.67,13.67,46.35,46.35,100.61,46.35,46.35,14.0,63.4,63.4,63.4,14.0,63.4,14.0,14.0,14.0,14.0
