date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-08-17 00:00:00,3.25,26.06,26.06,101.66,101.66,90.0,101.66,101.66,101.66,101.66,101.66,3.25,77.01,101.66,5.92,3.65,29.45,3.25,3.25,26.06,26.06
2025-08-17 00:15:00,2.06,23.58,23.58,99.91,99.91,89.37,99.91,99.91,99.91,99.91,99.91,2.06,77.01,99.91,6.58,3.65,29.45,2.06,2.06,23.58,23.58
2025-08-17 00:30:00,3.06,14.27,14.27,93.94,93.94,73.23,93.94,93.94,93.94,93.94,93.94,3.06,77.01,93.94,5.95,3.65,29.45,3.06,3.06,14.27,14.27
2025-08-17 00:45:00,2.06,13.7,13.7,88.01,88.01,60.2,88.01,88.01,88.01,88.01,88.01,2.06,77.01,88.01,7.9,3.65,29.45,2.06,2.06,13.7,13.7
2025-08-17 01:00:00,6.74,6.74,6.74,92.59,92.59,56.68,92.59,92.59,92.59,92.59,92.59,6.47,72.9,92.59,7.6,6.47,17.05,6.47,6.47,6.74,6.74
2025-08-17 01:15:00,1.98,1.98,1.98,88.73,88.73,58.7,88.73,88.73,88.73,88.73,88.73,1.98,72.9,88.73,7.6,1.98,17.05,1.98,1.98,1.98,1.98
2025-08-17 01:30:00,2.43,2.43,2.43,91.14,91.14,62.49,91.14,91.14,91.14,91.14,91.14,2.43,72.9,91.14,7.6,2.43,17.05,2.43,2.43,2.43,2.43
2025-08-17 01:45:00,26.06,26.06,26.06,86.0,86.0,63.49,86.0,86.0,86.0,86.0,86.0,8.34,72.9,86.0,8.34,6.21,19.9,8.34,8.34,26.06,26.06
2025-08-17 02:00:00,35.65,35.65,35.65,89.62,84.52,13.09,89.62,100.87,89.62,89.62,89.62,1.78,89.62,89.62,7.65,1.78,16.7,1.78,1.78,35.65,35.65
2025-08-17 02:15:00,35.66,35.66,35.66,91.61,51.81,51.81,91.61,101.78,91.61,91.61,91.61,1.78,91.61,91.61,7.65,1.78,16.7,1.78,1.78,35.66,35.66
2025-08-17 02:30:00,35.66,35.66,35.66,90.01,62.99,62.99,90.01,101.33,90.01,90.01,90.01,1.8,90.01,90.01,7.65,1.8,16.7,1.8,1.8,35.66,35.66
2025-08-17 02:45:00,51.82,51.82,51.82,86.86,56.69,35.52,86.86,96.02,86.86,86.86,86.86,1.78,86.86,86.86,7.65,1.78,16.7,1.78,1.78,51.82,51.82
