date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-04-11 00:00:00,49.99,116.88,116.88,116.88,91.37,91.0,116.88,116.88,116.88,116.88,116.88,49.99,97.41,97.41,67.94,3.59,5065.75,3.59,3.59,50.35,116.88
2026-04-11 00:15:00,50.0,115.93,115.93,120.85,116.58,75.12,120.85,120.82,120.85,120.82,120.85,50.0,97.41,97.41,70.5,0.63,5065.7,0.63,0.63,67.79,115.93
2026-04-11 00:30:00,44.25,110.95,110.95,118.46,66.76,17.93,118.46,104.0,118.46,118.46,118.46,44.25,104.0,104.0,73.02,3.98,5065.65,3.98,3.98,45.09,110.95
2026-04-11 00:45:00,40.98,103.52,103.52,111.2,50.89,-6.09,111.2,110.37,111.2,110.37,111.2,40.98,110.37,110.37,72.77,3.98,5065.6,3.98,3.98,54.37,103.52
2026-04-11 01:00:00,45.85,123.08,123.08,127.53,91.18,23.01,127.53,103.13,130.65,112.3,127.53,45.85,73.35,73.35,63.93,3.98,73.35,3.98,3.98,45.85,123.08
2026-04-11 01:15:00,50.43,107.21,107.21,121.62,90.5,5.23,121.62,96.01,121.62,115.3,121.62,50.43,115.3,115.3,70.45,3.98,115.3,3.98,3.98,50.43,107.21
2026-04-11 01:30:00,55.0,101.0,101.0,114.4,103.91,10.34,114.4,103.91,114.4,114.4,114.4,55.0,114.4,114.4,72.67,3.98,114.4,3.98,3.98,55.0,101.0
2026-04-11 01:45:00,56.59,95.0,95.0,110.97,72.92,7.55,110.97,85.15,110.97,110.97,110.97,56.59,110.97,110.97,70.4,3.98,110.97,3.98,3.98,56.59,95.0
2026-04-11 02:00:00,46.99,103.43,103.43,117.6,105.6,6.6,117.6,117.6,117.6,117.6,117.6,46.99,117.6,117.6,63.38,3.98,117.6,3.98,3.98,63.96,103.43
2026-04-11 02:15:00,60.0,99.76,99.76,113.7,80.67,3.2,113.7,80.67,113.7,113.7,113.7,60.0,121.54,113.7,64.18,3.98,121.54,3.98,3.98,61.84,99.76
2026-04-11 02:30:00,60.0,100.17,100.17,109.92,76.4,-4.98,109.92,79.9,109.92,109.92,109.92,60.0,121.69,109.92,67.39,3.98,121.69,3.98,3.98,63.56,100.17
2026-04-11 02:45:00,62.78,96.0,96.0,107.41,72.0,-16.02,107.41,80.75,107.41,107.41,107.41,62.78,119.9,107.41,72.72,5.11,119.9,5.11,5.11,71.07,96.0
2026-04-11 03:00:00,68.24,101.05,101.05,109.71,74.0,2.59,109.71,97.11,109.71,109.71,109.71,68.24,112.45,109.71,63.48,3.98,109.71,3.98,3.98,68.24,101.05
2026-04-11 03:15:00,91.51,91.51,91.51,107.18,74.0,-4.1,107.18,86.32,107.18,107.18,107.18,91.51,111.25,107.18,64.58,3.98,111.25,3.98,3.98,80.5,91.51
2026-04-11 03:30:00,95.07,95.07,95.07,105.81,73.8,-0.6,105.81,89.57,105.81,105.81,105.81,95.07,110.35,105.81,62.84,5.11,110.35,5.11,5.11,86.21,95.07
2026-04-11 03:45:00,92.2,92.2,92.2,105.6,70.4,-1.89,105.6,85.96,105.6,105.6,105.6,92.2,105.6,105.6,63.01,5.11,5060.65,5.11,5.11,85.32,92.2
2026-04-11 04:00:00,104.0,104.0,104.0,108.05,74.7,7.73,108.05,84.41,108.05,108.05,108.05,104.0,110.95,108.05,64.13,16.0,108.05,16.0,19.8,87.14,104.0
2026-04-11 04:15:00,104.62,104.62,104.62,106.54,72.3,-1.5,106.54,83.42,106.54,106.54,106.54,104.62,106.54,106.54,60.35,16.65,106.54,16.65,16.65,87.63,104.62
2026-04-11 04:30:00,107.45,107.45,107.45,107.45,72.4,-3.1,107.45,86.56,107.45,107.45,107.45,107.45,109.2,107.45,60.23,17.75,109.2,17.75,17.75,90.52,90.52
2026-04-11 04:45:00,109.67,109.67,109.67,107.08,67.0,-7.13,107.08,80.58,109.67,107.08,107.08,109.67,107.08,107.08,60.51,18.55,107.08,18.55,18.55,94.78,94.78
2026-04-11 05:00:00,105.87,105.87,105.87,123.52,73.1,5.8,105.87,79.87,105.87,105.87,105.87,105.87,105.87,105.87,60.27,15.95,105.87,15.95,15.95,89.64,96.95
2026-04-11 05:15:00,106.07,106.07,106.07,118.96,66.9,-10.38,106.07,78.89,106.07,106.07,106.07,106.07,106.07,106.07,59.77,15.95,106.07,15.95,15.95,89.87,89.87
2026-04-11 05:30:00,124.99,124.99,124.99,119.32,69.1,-13.84,104.17,80.61,124.99,104.17,104.17,124.99,104.17,104.17,59.9,16.15,104.17,16.15,16.15,91.46,91.46
2026-04-11 05:45:00,128.47,128.47,128.47,116.69,68.9,-6.01,103.51,92.64,128.47,103.51,103.51,128.47,103.51,103.51,60.67,17.75,103.51,17.75,17.75,88.19,88.19
2026-04-11 06:00:00,104.71,104.71,104.71,121.6,81.53,0.6,104.71,81.53,104.71,104.71,104.71,104.71,104.71,104.71,60.06,11.96,104.71,11.96,11.96,92.0,92.0
2026-04-11 06:15:00,105.12,105.12,105.12,116.9,83.09,-20.85,105.12,83.09,105.12,105.12,105.12,105.12,105.12,105.12,60.22,12.16,105.12,11.96,11.96,77.86,77.86
2026-04-11 06:30:00,105.58,105.58,105.58,117.21,82.36,-0.3,104.23,82.36,105.58,104.23,104.23,105.58,104.23,104.23,59.98,11.96,104.23,11.96,11.96,88.18,88.18
2026-04-11 06:45:00,104.8,104.8,104.8,111.09,75.97,-14.81,99.27,75.97,104.8,99.27,99.27,104.8,106.32,99.27,67.74,13.95,106.32,13.95,13.95,85.88,85.88
2026-04-11 07:00:00,104.81,104.81,104.81,109.14,73.26,13.08,104.81,73.26,117.65,104.81,104.81,104.81,104.81,104.81,104.81,14.95,5061.85,14.95,21.58,87.61,87.61
2026-04-11 07:15:00,101.13,101.13,101.13,111.18,68.0,1.0,101.13,68.0,114.09,101.13,101.13,101.13,101.13,101.13,101.13,15.95,101.13,15.95,15.95,89.0,89.0
2026-04-11 07:30:00,61.66,61.66,61.66,97.42,72.61,-34.19,92.18,72.61,135.8,92.18,92.18,61.66,100.55,98.79,100.55,18.75,100.55,18.75,18.75,61.66,61.66
