date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-01-14 00:00:00,134.97,134.97,134.97,141.07,92.01,99.46,92.01,92.01,106.78,84.99,84.99,134.97,78.33,78.33,78.33,28.75,78.33,28.75,51.51,53.05,53.05
2026-01-14 00:15:00,134.96,134.96,134.96,124.03,89.92,96.96,89.92,89.92,112.75,82.45,77.07,134.96,82.45,82.45,82.45,27.77,82.45,16.24,49.84,52.45,52.45
2026-01-14 00:30:00,112.78,112.78,112.78,115.28,84.28,93.74,84.04,87.0,112.78,66.35,66.35,112.78,83.02,84.04,83.02,25.52,83.02,14.67,48.18,50.87,50.87
2026-01-14 00:45:00,112.54,112.54,112.54,112.54,80.0,88.38,80.44,83.81,112.54,66.68,66.68,112.54,87.26,87.26,87.26,25.12,87.26,25.12,48.18,50.47,50.47
2026-01-14 01:00:00,112.9,112.9,112.9,128.04,93.61,100.32,93.61,93.61,112.9,86.79,86.79,112.9,86.79,86.79,86.79,25.06,86.79,25.06,44.54,55.31,55.31
2026-01-14 01:15:00,112.54,112.54,112.54,118.48,83.8,98.47,89.79,83.8,112.54,83.8,68.84,112.54,83.8,83.8,83.8,24.69,83.8,24.69,40.47,54.74,54.74
2026-01-14 01:30:00,112.53,112.53,112.53,113.82,84.51,94.19,88.84,84.51,112.53,84.51,51.75,112.53,84.51,84.51,84.51,24.36,84.51,13.92,43.26,50.4,50.4
2026-01-14 01:45:00,110.93,110.93,110.93,110.93,86.63,86.63,86.63,86.63,110.93,86.63,44.54,110.93,86.63,86.63,86.63,24.68,86.63,13.92,39.49,44.54,44.54
2026-01-14 02:00:00,112.65,112.65,112.65,124.81,82.6,93.01,83.78,82.6,112.65,82.6,52.64,112.65,82.6,82.6,82.6,23.45,82.6,23.45,23.45,50.8,50.8
2026-01-14 02:15:00,112.66,112.66,112.66,119.55,84.0,91.2,84.0,84.0,112.66,84.0,56.13,112.66,84.0,84.0,84.0,23.57,84.0,23.57,23.57,50.4,50.4
2026-01-14 02:30:00,112.54,112.54,112.54,117.68,86.33,90.4,86.33,86.33,112.54,86.33,81.12,112.54,86.33,86.33,83.45,23.6,86.33,13.23,13.23,42.97,42.97
2026-01-14 02:45:00,102.69,102.69,102.69,119.55,87.94,87.94,87.94,87.94,102.69,86.73,48.59,102.69,86.73,86.73,77.75,23.74,86.73,2.0,2.0,35.48,35.48
2026-01-14 03:00:00,112.53,112.53,112.53,117.98,83.68,92.97,84.35,83.68,112.53,83.68,63.0,112.53,83.68,83.68,81.09,20.52,83.68,20.52,20.52,40.0,40.0
