date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-09-16 00:00:00,11.95,11.95,11.95,101.05,4.99,43.05,11.95,11.95,95.54,11.95,11.95,11.95,11.95,11.95,11.95,11.95,37.5,11.95,11.95,11.95,11.95
2025-09-16 00:15:00,5.52,5.52,5.52,98.81,0.17,10.72,5.52,5.52,84.91,5.52,5.52,5.52,5.52,5.52,5.52,5.52,37.5,5.52,5.52,5.52,5.52
2025-09-16 00:30:00,6.14,6.14,6.14,97.85,-0.21,1.41,-0.21,6.14,80.3,6.14,6.14,6.14,6.14,6.14,6.14,6.14,37.5,6.14,6.14,6.14,6.14
2025-09-16 00:45:00,9.42,9.42,9.42,87.43,-24.0,-3.18,-2.98,9.42,83.25,9.42,9.42,9.42,9.42,9.42,9.42,9.42,37.5,9.42,9.42,9.42,9.42
2025-09-16 01:00:00,5.98,5.98,5.98,110.1,-12.59,15.48,5.98,5.98,92.34,5.98,5.98,5.98,6.17,6.17,5.98,5.98,6.17,5.98,5.98,5.98,5.98
2025-09-16 01:15:00,5.58,5.58,5.58,105.0,-29.85,4.14,2.18,5.58,92.34,5.58,5.58,5.58,6.17,6.17,5.58,5.58,6.17,5.58,5.58,5.58,5.58
2025-09-16 01:30:00,6.18,6.18,6.18,97.2,-18.35,11.1,2.33,6.18,82.46,6.18,6.18,6.18,6.18,6.18,6.18,6.18,6.18,6.18,6.18,6.18,6.18
2025-09-16 01:45:00,1.9,1.9,1.9,69.3,-50.06,4.03,1.51,1.9,88.63,1.9,1.9,1.9,12.4,12.4,12.4,12.4,12.4,12.4,12.4,1.9,1.9
2025-09-16 02:00:00,8.69,8.69,8.69,98.8,3.82,10.89,3.82,8.69,90.14,8.69,8.69,8.69,8.69,8.69,8.69,8.69,8.69,8.69,8.69,8.69,8.69
2025-09-16 02:15:00,8.35,8.35,8.35,88.66,-1.38,5.96,-1.38,8.35,84.23,8.35,8.35,8.35,8.35,8.35,8.35,8.35,8.35,8.35,8.35,8.35,8.35
2025-09-16 02:30:00,12.61,12.61,12.61,72.25,-6.44,-4.72,-2.25,10.46,86.2,10.46,10.46,10.46,10.46,10.46,10.46,10.46,10.46,10.46,10.46,10.46,10.46
2025-09-16 02:45:00,10.3,10.3,10.3,61.92,-24.0,-6.24,-0.19,10.3,93.5,10.3,10.3,10.3,10.3,10.3,10.3,10.3,10.3,10.3,10.3,10.3,10.3
2025-09-16 03:00:00,86.5,86.5,86.5,86.5,-4.86,5.72,2.69,7.99,91.44,7.99,7.99,7.99,7.99,7.99,7.99,7.99,7.99,7.99,7.99,7.99,7.99
2025-09-16 03:15:00,74.72,74.72,74.72,74.72,-2.77,-2.77,0.98,10.17,91.98,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17
2025-09-16 03:30:00,75.19,75.19,75.19,75.19,-10.1,-4.53,1.06,8.07,94.99,8.07,8.07,8.07,8.07,8.07,8.07,8.07,8.07,8.07,8.07,8.07,8.07
2025-09-16 03:45:00,77.98,77.98,77.98,77.98,-9.79,-4.17,1.96,9.69,94.2,9.69,9.69,9.69,9.69,9.69,9.69,9.69,9.69,9.69,9.69,9.69,9.69
2025-09-16 04:00:00,10.0,10.0,10.0,57.7,-6.36,-5.79,0.95,10.0,85.92,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2025-09-16 04:15:00,7.97,7.97,7.97,73.46,-4.49,-4.49,0.46,7.97,76.25,7.97,7.97,7.97,8.2,8.2,8.2,7.97,8.2,7.97,7.97,7.97,7.97
2025-09-16 04:30:00,27.87,27.87,27.87,91.86,-22.86,-2.69,1.98,7.65,91.86,7.65,7.65,7.65,8.2,8.2,8.2,7.65,8.2,7.65,7.65,7.65,7.65
2025-09-16 04:45:00,81.86,81.86,81.86,91.91,-1.62,5.01,3.92,8.86,91.91,8.86,8.86,8.86,8.86,8.86,8.86,8.86,8.86,8.86,8.86,8.86,8.86
2025-09-16 05:00:00,33.0,33.0,33.0,46.99,-52.19,-10.37,-3.96,3.6,79.93,3.6,4.45,4.45,4.45,4.45,4.45,4.45,21.35,4.45,4.45,4.45,4.45
2025-09-16 05:15:00,31.0,31.0,31.0,67.85,-14.46,-8.07,-3.17,-3.17,79.99,-3.17,4.9,4.9,4.9,4.9,4.9,4.9,21.35,4.9,4.9,4.9,4.9
