date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-03-08 00:00:00,25.36,25.36,25.36,148.55,148.55,124.95,148.55,148.55,123.3,123.3,123.3,-8.0,-4.2,41.69,-4.2,-8.0,-4.2,-7.24,-8.0,-29.27,-8.0
2025-03-08 00:15:00,25.36,25.36,25.36,124.98,124.98,63.05,124.98,124.98,123.3,123.3,123.3,-8.0,-4.2,41.69,-4.2,-8.0,-4.2,-7.24,-8.0,-19.75,-8.0
2025-03-08 00:30:00,25.36,25.36,25.36,115.28,115.28,115.28,115.28,115.28,123.3,123.3,123.3,-8.0,-4.2,41.69,-4.2,-8.0,-4.2,-7.24,-8.0,8.51,-8.0
2025-03-08 00:45:00,25.36,25.36,25.36,104.4,104.4,35.0,104.4,104.4,123.3,123.3,123.3,-8.0,-4.2,41.69,-4.2,-8.0,-4.2,-10.27,-8.0,8.51,-8.0
2025-03-08 01:00:00,12.49,12.49,12.49,129.04,129.04,113.9,129.04,129.04,111.22,111.22,111.22,-4.2,-4.2,41.69,-4.2,-4.2,-4.2,-4.2,0.06,-25.5,-4.2
2025-03-08 01:15:00,12.49,12.49,12.49,109.64,109.64,0.3,109.64,109.64,111.22,111.22,111.22,-4.2,-4.2,41.69,-4.2,-4.2,-4.2,-4.2,0.05,-0.82,-4.2
2025-03-08 01:30:00,12.49,12.49,12.49,103.01,103.01,63.2,103.01,103.01,111.22,111.22,111.22,-4.2,-4.2,41.69,-4.2,-4.2,-4.2,-4.2,-8.45,-0.68,-4.2
2025-03-08 01:45:00,12.49,12.49,12.49,103.19,103.19,9.0,103.19,103.19,111.22,111.22,111.22,-4.2,-4.2,41.69,-4.2,-4.2,-4.2,-4.2,-8.45,10.2,-4.2
2025-03-08 02:00:00,12.49,12.49,12.49,123.23,123.23,108.62,123.23,123.23,111.7,111.7,111.7,-4.2,-4.2,41.69,-4.2,-4.2,-4.2,-4.2,-12.07,-25.49,-4.2
2025-03-08 02:15:00,12.49,12.49,12.49,109.9,109.9,19.9,109.9,109.9,111.7,111.7,111.7,-4.2,-4.2,41.69,-4.2,-4.2,-4.2,-4.2,-1.57,-11.7,-4.2
2025-03-08 02:30:00,12.49,12.49,12.49,105.09,105.09,66.8,105.09,105.09,111.7,111.7,111.7,-4.2,-4.2,41.69,-4.2,-4.2,-4.2,-4.2,-1.57,10.2,-4.2
2025-03-08 02:45:00,12.49,12.49,12.49,108.58,108.58,0.0,108.58,108.58,111.7,111.7,111.7,-4.2,-4.2,41.69,-4.2,-4.2,-4.2,-4.2,-1.57,10.2,-4.2
2025-03-08 03:00:00,12.49,12.49,12.49,112.16,112.16,112.16,112.16,112.16,110.22,110.22,110.22,-4.2,-4.2,41.69,-4.2,-4.2,-4.2,-4.2,-4.2,-36.48,-4.2
2025-03-08 03:15:00,12.49,12.49,12.49,109.47,109.47,47.64,109.47,109.47,110.22,110.22,110.22,-4.2,-4.2,41.69,-4.2,-4.2,-4.2,-4.2,-4.2,-0.73,-4.2
