date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-01-16 00:00:00,51.0,51.0,51.0,128.09,128.09,121.29,128.09,128.09,129.0,123.94,123.94,-0.11,28.18,37.92,7.5,0.7,28.18,0.7,0.7,-0.11,-0.11
2025-01-16 00:15:00,51.0,51.0,51.0,139.01,129.66,121.29,129.66,129.66,129.0,123.94,123.94,-0.11,28.18,37.92,7.5,0.7,28.18,0.7,0.7,-0.11,-0.11
2025-01-16 00:30:00,51.0,51.0,51.0,125.0,125.0,111.37,125.0,125.0,129.0,123.94,123.94,-0.11,28.18,37.92,7.5,0.7,28.18,0.7,0.7,-0.11,-0.11
2025-01-16 00:45:00,51.0,51.0,51.0,125.0,113.0,111.37,113.0,113.0,129.0,123.94,123.94,-0.11,28.18,37.92,7.5,0.7,28.18,0.7,0.7,-0.11,-0.11
2025-01-16 01:00:00,46.0,46.0,46.0,133.5,130.77,115.06,130.77,130.77,121.01,120.21,120.21,-0.18,28.1,36.66,7.45,0.7,28.1,0.7,0.7,-0.18,-0.18
2025-01-16 01:15:00,46.0,46.0,46.0,120.18,120.18,115.06,120.18,120.18,121.01,120.21,120.21,-0.18,28.1,36.66,7.45,0.7,28.1,0.7,0.7,-0.18,-0.18
2025-01-16 01:30:00,46.0,46.0,46.0,118.55,118.55,114.94,118.55,118.55,121.01,120.21,120.21,-0.18,28.1,36.66,7.45,0.7,28.1,0.7,0.7,-0.18,-0.18
2025-01-16 01:45:00,46.0,46.0,46.0,111.33,111.33,114.94,111.33,111.33,121.01,120.21,120.21,-0.18,28.1,36.66,7.45,0.7,28.1,0.7,0.7,-0.18,-0.18
2025-01-16 02:00:00,2.0,2.0,2.0,144.84,124.08,117.41,124.08,124.08,118.19,118.19,118.19,0.06,28.36,37.19,7.45,0.6,28.36,0.6,0.6,0.06,0.06
2025-01-16 02:15:00,2.0,2.0,2.0,122.9,116.97,117.41,116.97,116.97,118.19,118.19,118.19,0.06,28.36,37.19,7.45,0.6,28.36,0.6,0.6,0.06,0.06
2025-01-16 02:30:00,2.0,2.0,2.0,118.24,115.1,110.59,115.1,115.1,118.19,118.19,118.19,0.06,28.36,37.19,7.45,0.6,28.36,0.6,0.6,0.06,0.06
2025-01-16 02:45:00,-5.74,-5.74,-5.74,116.6,116.6,110.59,116.6,116.6,118.19,118.19,118.19,0.06,28.36,37.19,7.45,0.6,28.36,0.6,0.6,0.06,0.06
2025-01-16 03:00:00,-0.17,-0.17,-0.17,122.21,115.31,110.58,115.31,115.31,119.5,108.8,95.0,-0.17,28.35,37.21,7.35,0.6,28.35,0.6,0.6,-0.17,-0.17
2025-01-16 03:15:00,-0.17,-0.17,-0.17,120.68,109.4,110.58,109.4,109.4,119.5,90.4,95.0,-0.17,28.35,37.21,7.35,0.6,28.35,0.6,0.6,-0.17,-0.17
2025-01-16 03:30:00,-0.17,-0.17,-0.17,132.01,109.19,109.13,109.19,109.19,119.5,90.4,95.0,-0.17,28.35,37.21,7.35,0.6,28.35,0.6,0.6,-0.17,-0.17
2025-01-16 03:45:00,-0.17,-0.17,-0.17,125.1,113.42,109.13,113.42,113.42,119.5,90.4,95.0,-0.17,28.35,37.21,7.35,0.6,28.35,0.6,0.6,-0.17,-0.17
2025-01-16 04:00:00,1.0,1.0,1.0,110.43,107.44,108.94,107.44,98.09,123.6,80.24,80.24,0.05,28.25,39.75,7.45,0.6,28.25,0.6,0.6,0.05,0.05
2025-01-16 04:15:00,1.0,1.0,1.0,120.56,110.44,108.94,110.44,104.0,123.6,80.24,80.24,0.05,28.25,39.75,7.45,0.6,28.25,0.6,0.6,0.05,0.05
2025-01-16 04:30:00,1.0,1.0,1.0,130.41,106.28,109.16,106.28,93.0,123.6,80.24,80.24,0.05,28.25,39.75,7.45,0.6,28.25,0.6,0.6,0.05,0.05
2025-01-16 04:45:00,-2.82,-2.82,-2.82,140.41,112.03,109.16,112.03,95.55,123.6,80.24,80.24,0.05,28.25,39.75,7.45,0.6,28.25,0.6,0.6,0.05,0.05
2025-01-16 05:00:00,106.98,106.98,106.98,114.97,114.97,116.3,114.97,96.0,120.39,86.2,86.2,1.3,28.37,40.05,7.3,1.4,28.37,1.4,1.4,1.3,1.3
2025-01-16 05:15:00,106.98,106.98,106.98,117.63,117.63,116.3,117.63,100.0,120.39,86.2,86.2,1.3,28.37,40.05,7.3,1.4,28.37,1.4,1.4,1.3,1.3
2025-01-16 05:30:00,106.98,106.98,106.98,119.14,119.14,112.1,119.14,107.93,120.39,86.2,86.2,1.3,28.37,40.05,7.3,1.4,28.37,1.4,1.4,1.3,1.3
2025-01-16 05:45:00,106.98,106.98,106.98,129.83,105.05,112.1,129.83,96.87,120.39,86.2,86.2,1.3,28.37,40.05,7.3,1.4,28.37,1.4,1.4,1.3,1.3
2025-01-16 06:00:00,53.44,53.44,53.44,106.92,106.92,113.46,106.92,106.92,140.01,124.0,124.0,2.35,32.25,40.3,2.35,2.35,32.25,2.35,2.35,32.25,44.5
2025-01-16 06:15:00,53.44,53.44,53.44,126.9,120.0,113.46,120.0,120.0,140.01,124.0,124.0,2.35,32.25,40.3,2.35,2.35,32.25,2.35,2.35,32.25,44.5
