date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-05-11 00:00:00,103.88,103.88,103.88,103.88,103.88,20.52,103.88,103.88,103.88,103.88,103.88,24.67,85.11,103.88,-5.82,0.86,51.43,24.67,24.67,103.88,103.88
2025-05-11 00:15:00,99.44,99.44,99.44,99.44,99.44,20.01,99.44,99.44,99.44,99.44,99.44,34.75,85.11,99.44,-5.81,0.86,51.43,34.75,34.75,99.44,99.44
2025-05-11 00:30:00,93.03,93.03,93.03,93.03,93.03,17.42,93.03,93.03,93.03,93.03,93.03,34.89,85.11,93.03,-5.85,0.86,51.43,34.89,34.89,93.03,93.03
2025-05-11 00:45:00,83.65,83.65,83.65,83.65,83.65,12.3,83.65,83.65,83.65,83.65,83.65,6.5,83.65,83.65,-5.89,0.86,51.43,6.5,6.5,83.65,83.65
2025-05-11 01:00:00,98.86,98.86,98.86,98.86,98.86,21.62,98.86,98.86,98.86,98.86,98.86,32.49,83.29,98.86,-2.15,0.08,51.32,32.49,32.49,98.86,98.86
2025-05-11 01:15:00,97.14,97.14,97.14,97.14,97.14,18.12,97.14,97.14,97.14,97.14,97.14,32.78,83.29,97.14,-2.15,0.08,51.32,32.78,32.78,97.14,97.14
2025-05-11 01:30:00,88.54,88.54,88.54,88.54,88.54,16.25,88.54,88.54,89.27,88.54,88.54,33.51,83.29,88.54,-2.25,-2.25,51.32,33.51,33.51,88.54,88.54
2025-05-11 01:45:00,81.89,81.89,81.89,81.89,81.89,10.47,81.89,81.89,89.3,81.89,81.89,0.01,81.89,81.89,-2.38,-2.38,51.32,0.01,0.01,81.89,81.89
2025-05-11 02:00:00,96.03,96.03,96.03,96.03,96.03,17.89,96.03,96.03,96.03,96.03,96.03,38.15,78.25,96.03,0.02,0.02,51.44,38.15,38.15,96.03,96.03
2025-05-11 02:15:00,91.61,91.61,91.61,91.61,91.61,7.97,91.61,91.61,100.54,91.61,91.61,38.51,78.25,91.61,-2.95,-2.95,51.44,38.51,38.51,91.61,91.61
2025-05-11 02:30:00,89.08,89.08,89.08,89.08,89.08,1.99,89.08,89.08,93.33,89.08,89.08,39.02,78.27,89.08,-2.95,-2.95,51.44,39.02,39.02,89.08,89.08
2025-05-11 02:45:00,84.02,84.02,84.02,84.02,84.02,1.72,84.02,84.02,88.62,84.02,84.02,13.23,78.25,84.02,-2.95,-2.95,51.44,13.23,13.23,84.02,84.02
2025-05-11 03:00:00,88.73,88.73,88.73,92.05,92.05,8.36,92.05,92.05,107.02,92.05,88.73,30.52,74.88,92.05,-2.37,-7.44,51.64,30.52,30.52,88.73,88.73
2025-05-11 03:15:00,89.26,89.26,89.26,89.26,89.26,5.11,89.26,89.26,104.02,89.26,89.26,31.92,74.88,89.26,-2.37,-7.44,51.64,31.92,31.92,89.26,89.26
2025-05-11 03:30:00,87.49,87.49,87.49,87.49,87.49,3.0,87.49,87.49,104.35,87.49,87.49,32.8,74.88,87.49,-2.37,-7.44,51.64,32.8,32.8,87.49,87.49
2025-05-11 03:45:00,87.04,87.04,87.04,87.04,87.04,0.0,87.04,87.04,99.99,87.04,87.04,0.01,74.89,87.04,-2.37,-7.44,51.64,0.01,0.01,87.04,87.04
