date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-08-16 00:00:00,23.12,23.12,23.12,104.05,104.05,104.05,104.05,104.05,104.05,95.61,95.61,10.13,95.61,95.61,-3.53,-3.53,27.55,10.13,10.13,23.12,23.12
2025-08-16 00:15:00,23.12,23.12,23.12,96.52,96.52,96.52,96.52,96.52,96.52,96.52,96.52,10.12,96.52,96.52,-3.53,-3.53,27.55,10.12,10.12,23.12,23.12
2025-08-16 00:30:00,23.12,23.12,23.12,92.0,92.0,79.29,92.0,92.0,92.0,92.0,92.0,3.78,92.0,92.0,0.54,0.54,27.55,3.78,3.78,23.12,23.12
2025-08-16 00:45:00,23.12,23.12,23.12,85.74,85.74,63.35,85.74,85.74,85.74,85.74,85.74,2.57,85.74,85.74,0.54,0.54,27.55,2.57,2.57,23.12,23.12
2025-08-16 01:00:00,15.26,15.26,15.26,99.99,99.99,82.63,99.99,99.99,99.99,95.09,95.09,2.68,58.07,95.09,-3.55,-3.55,26.55,2.68,2.68,15.26,15.26
2025-08-16 01:15:00,15.26,15.26,15.26,95.0,95.0,78.48,95.0,95.0,95.0,95.0,95.0,2.5,58.07,95.0,0.42,0.42,26.55,2.5,2.5,15.26,15.26
2025-08-16 01:30:00,19.85,19.85,19.85,88.01,88.01,71.35,88.01,88.01,88.01,88.01,88.01,2.29,58.07,88.01,0.44,0.44,26.55,2.29,2.29,19.85,19.85
2025-08-16 01:45:00,29.58,29.58,29.58,84.54,68.17,68.17,84.54,73.0,84.54,73.0,73.0,2.06,58.07,73.0,0.5,0.5,26.55,2.06,2.06,29.58,29.58
2025-08-16 02:00:00,0.87,15.25,15.25,94.33,94.33,73.01,94.33,94.33,94.33,86.44,86.44,0.87,56.76,86.44,0.87,0.87,26.55,0.87,0.87,15.25,15.25
2025-08-16 02:15:00,0.93,15.25,15.25,96.39,94.67,65.57,96.39,96.39,96.39,86.58,86.58,0.93,56.76,86.58,0.93,0.93,26.55,0.93,0.93,15.25,15.25
2025-08-16 02:30:00,0.77,15.25,15.25,94.84,79.63,62.7,94.84,94.84,94.84,86.58,86.58,0.77,56.76,86.58,0.77,0.77,26.55,0.77,0.77,15.25,15.25
