date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-07-22 00:00:00,80.66,80.66,80.66,177.99,171.77,171.77,171.77,171.77,147.18,171.77,164.9,7.8,125.28,134.17,86.1,7.8,121.45,7.8,20.85,34.78,80.66
2026-07-22 00:15:00,72.71,72.71,72.71,169.62,166.64,166.64,166.64,166.64,152.62,166.64,166.64,6.68,123.5,132.85,83.4,7.69,121.45,6.68,9.6,27.91,72.71
2026-07-22 00:30:00,63.87,63.87,63.87,159.11,159.11,159.11,159.11,159.11,145.37,159.11,159.11,4.01,121.98,131.45,82.5,7.76,121.45,4.01,7.76,20.35,63.87
2026-07-22 00:45:00,42.91,42.91,42.91,154.48,150.54,150.54,154.48,154.48,135.64,144.59,144.59,2.51,117.23,129.3,83.65,8.16,117.23,2.51,4.6,8.83,42.91
2026-07-22 01:00:00,88.31,88.31,88.31,162.7,162.7,162.7,162.7,162.7,151.86,162.7,162.7,-11.36,115.43,124.57,85.6,14.01,114.95,-11.36,14.01,30.33,88.31
2026-07-22 01:15:00,77.67,77.67,77.67,152.8,152.8,152.8,152.8,152.8,138.27,152.8,152.8,-11.35,115.01,122.95,85.6,13.01,115.01,-11.35,13.01,26.69,77.67
2026-07-22 01:30:00,57.96,57.96,57.96,150.01,150.01,150.01,150.01,150.01,138.02,150.01,150.01,4.3,115.21,122.8,83.4,8.48,115.21,4.3,13.01,21.96,57.96
2026-07-22 01:45:00,38.45,38.45,38.45,143.65,143.65,143.65,143.65,143.65,141.26,143.65,143.65,-2.59,115.64,122.95,83.1,8.63,115.64,-2.59,11.01,18.37,38.45
2026-07-22 02:00:00,71.69,71.69,71.69,153.99,153.99,153.99,153.99,153.99,124.2,153.22,153.22,-9.22,113.39,121.3,85.6,13.0,113.39,-9.22,13.0,24.11,71.69
2026-07-22 02:15:00,74.99,74.99,74.99,150.78,150.78,150.78,150.78,150.78,126.6,148.96,148.96,-3.93,112.54,120.85,85.0,9.15,112.54,-3.93,9.15,20.79,74.99
