date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-04-04 00:00:00,31.88,31.88,31.88,121.8,39.92,20.43,5.62,19.31,148.55,5.62,5.62,31.88,86.9,86.9,86.9,26.6,181.75,26.6,26.6,31.88,31.88
2026-04-04 00:15:00,26.75,26.75,26.75,128.5,48.62,14.55,3.66,16.86,149.99,3.66,3.66,26.75,90.72,90.72,65.69,11.0,181.75,11.0,11.0,26.75,26.75
2026-04-04 00:30:00,12.36,12.36,12.36,121.18,21.9,8.4,1.17,1.17,136.31,1.17,1.17,12.36,80.58,80.58,46.83,5.98,181.85,5.98,5.98,12.36,12.36
2026-04-04 00:45:00,7.17,7.17,7.17,104.15,10.6,6.3,-0.11,-0.11,135.81,-0.11,-0.11,7.17,83.88,83.88,42.74,4.5,180.25,4.5,4.5,7.17,7.17
2026-04-04 01:00:00,14.0,14.0,14.0,114.3,46.13,17.19,6.86,13.09,143.95,13.09,13.09,14.0,60.99,60.99,47.78,14.0,176.45,14.0,14.0,14.0,14.0
2026-04-04 01:15:00,12.4,12.4,12.4,110.5,27.97,14.0,4.01,12.4,136.3,12.4,12.4,12.4,59.58,59.58,44.53,12.4,59.58,12.4,12.4,12.4,12.4
2026-04-04 01:30:00,9.35,9.35,9.35,106.54,26.63,17.62,4.14,9.01,134.38,9.01,9.01,9.35,58.49,58.49,44.33,9.35,176.0,9.35,9.35,9.35,9.35
2026-04-04 01:45:00,11.77,11.77,11.77,102.54,8.8,9.0,-0.15,9.0,129.37,9.0,9.0,11.77,58.35,58.35,45.52,9.37,174.5,9.37,9.37,11.77,11.77
2026-04-04 02:00:00,10.85,10.85,10.85,113.86,23.41,23.41,4.28,10.85,129.93,10.85,10.85,10.85,64.09,42.11,10.85,10.85,64.09,10.85,10.85,10.85,10.85
2026-04-04 02:15:00,10.1,10.1,10.1,108.28,9.49,9.49,2.85,10.1,130.29,10.1,10.1,10.1,64.09,40.91,10.1,10.1,64.09,10.1,10.1,10.1,10.1
2026-04-04 02:30:00,10.16,10.16,10.16,102.45,12.1,12.1,0.99,10.16,120.91,10.16,10.16,10.16,63.91,39.31,10.16,10.16,63.91,10.16,10.16,10.16,10.16
2026-04-04 02:45:00,11.44,11.44,11.44,84.25,11.0,11.0,1.2,11.44,117.27,11.44,11.44,11.44,63.61,36.26,63.61,11.44,63.61,11.44,11.44,11.44,11.44
2026-04-04 03:00:00,14.24,14.24,14.24,98.07,34.7,7.73,0.1,13.4,122.29,5.03,5.03,14.24,66.95,36.95,66.95,14.24,66.95,14.24,14.24,14.24,14.24
2026-04-04 03:15:00,13.35,13.35,13.35,87.59,37.42,16.47,1.07,27.4,121.22,3.84,3.84,13.35,78.1,41.65,72.77,13.35,78.1,13.35,13.35,13.35,13.35
2026-04-04 03:30:00,10.85,10.85,10.85,78.19,42.34,23.14,0.91,31.7,112.84,0.91,0.91,10.85,79.2,31.7,74.61,10.85,79.2,10.85,10.85,10.85,10.85
2026-04-04 03:45:00,9.4,9.4,9.4,72.89,39.99,22.66,1.35,44.87,102.01,1.35,1.35,9.4,80.55,44.87,74.71,9.4,80.55,9.4,9.4,9.4,9.4
2026-04-04 04:00:00,12.17,12.17,12.17,75.0,13.74,8.78,1.62,27.12,89.4,1.62,1.62,12.17,74.04,52.56,70.27,22.49,74.04,12.17,12.17,12.17,12.17
2026-04-04 04:15:00,3.2,3.2,3.2,76.18,33.99,14.22,3.2,46.4,87.66,3.2,3.2,3.2,65.8,58.62,65.8,22.84,65.8,3.2,3.2,3.2,3.2
2026-04-04 04:30:00,4.38,4.38,4.38,70.1,30.14,30.14,4.38,46.9,77.07,4.38,4.38,4.38,80.84,62.66,72.12,22.44,80.84,4.38,4.38,4.38,4.38
2026-04-04 04:45:00,5.74,5.74,5.74,75.15,47.43,21.43,5.74,60.14,75.15,5.74,5.74,5.74,79.65,79.65,72.27,22.24,79.65,5.74,5.74,5.74,5.74
2026-04-04 05:00:00,8.01,8.01,8.01,66.87,15.91,15.91,8.01,48.6,66.87,8.01,8.01,8.01,69.9,63.57,69.9,23.48,69.9,8.01,8.01,8.01,8.01
2026-04-04 05:15:00,6.02,6.02,6.02,67.72,17.1,16.47,6.02,58.0,67.72,6.02,6.02,6.02,75.56,73.2,72.47,24.33,75.56,6.02,6.02,6.02,6.02
2026-04-04 05:30:00,8.19,8.19,8.19,61.51,50.3,16.59,8.19,72.94,61.51,8.19,8.19,8.19,75.56,75.56,74.81,15.26,75.56,8.19,8.19,8.19,8.19
2026-04-04 05:45:00,10.26,10.26,10.26,77.62,52.81,28.97,10.26,109.29,64.03,10.26,10.26,10.26,88.9,88.9,77.96,10.26,88.9,10.26,10.26,10.26,10.26
2026-04-04 06:00:00,9.39,9.39,9.39,68.86,49.0,30.26,9.39,49.0,57.14,9.39,9.39,9.39,74.4,74.4,74.4,12.23,184.9,9.39,9.39,9.39,9.39
2026-04-04 06:15:00,11.93,11.93,11.93,81.0,74.0,25.25,11.93,78.8,47.32,11.93,11.93,11.93,73.98,73.98,73.98,11.93,184.8,11.93,11.93,11.93,11.93
2026-04-04 06:30:00,15.0,15.0,15.0,85.79,86.5,25.0,15.0,102.16,57.0,15.0,15.0,15.0,77.15,77.15,77.15,6.41,184.7,6.41,6.41,15.0,15.0
2026-04-04 06:45:00,16.94,16.94,16.94,84.07,90.5,32.73,16.94,150.6,78.54,16.94,16.94,16.94,82.42,82.42,82.42,12.69,180.25,16.94,16.94,16.94,16.94
2026-04-04 07:00:00,19.12,19.12,19.12,88.11,85.82,32.73,19.12,85.82,54.57,19.12,19.12,19.12,93.47,93.47,82.34,16.9,92.35,16.9,16.9,19.12,19.12
2026-04-04 07:15:00,17.96,17.96,17.96,81.04,122.11,32.73,17.96,122.11,42.5,17.96,17.96,17.96,94.8,94.8,81.69,11.0,92.2,11.0,11.0,17.96,17.96
2026-04-04 07:30:00,20.43,20.43,20.43,61.35,132.94,32.73,20.43,156.44,39.47,20.43,20.43,20.43,93.08,93.08,84.49,20.0,92.98,20.0,20.0,20.43,20.43
2026-04-04 07:45:00,16.78,16.78,16.78,42.16,128.24,34.21,16.78,191.21,31.65,16.78,16.78,16.78,93.8,93.8,79.9,2.6,92.45,2.6,2.6,16.78,16.78
2026-04-04 08:00:00,22.98,22.98,22.98,66.08,98.32,46.18,22.98,196.89,33.19,22.98,22.98,22.98,95.2,95.2,82.34,9.6,93.5,9.6,9.6,22.98,22.98
2026-04-04 08:15:00,24.86,24.86,24.86,30.0,61.12,30.0,24.86,107.06,37.69,24.86,24.86,24.86,95.4,95.4,82.09,7.6,93.7,7.6,7.6,24.86,24.86
2026-04-04 08:30:00,21.43,21.43,21.43,31.51,47.82,31.51,21.43,102.79,21.43,21.43,21.43,21.43,95.67,95.67,81.59,7.51,94.0,21.43,21.43,21.43,21.43
2026-04-04 08:45:00,18.39,18.39,18.39,20.38,33.54,20.38,18.39,89.1,18.39,18.39,18.39,18.39,96.87,96.87,74.06,17.63,93.8,18.39,18.39,18.39,18.39
2026-04-04 09:00:00,28.22,28.22,28.22,49.8,89.56,49.8,28.22,184.62,36.55,28.22,28.22,28.22,88.8,88.8,77.56,17.09,88.8,2.6,2.6,28.22,28.22
2026-04-04 09:15:00,20.52,20.52,20.52,20.52,50.0,20.52,20.52,118.9,20.52,20.52,20.52,20.52,90.01,90.01,72.62,8.98,90.01,0.6,0.6,20.52,20.52
2026-04-04 09:30:00,13.43,13.43,13.43,13.43,28.1,19.72,13.43,94.0,13.43,13.43,13.43,13.43,87.3,87.3,70.57,8.33,87.3,-1.4,-1.4,13.43,13.43
2026-04-04 09:45:00,9.97,9.97,9.97,9.97,12.9,3.46,9.97,70.72,9.97,9.97,9.97,9.97,74.0,74.0,70.02,9.97,74.0,9.97,9.97,9.97,9.97
2026-04-04 10:00:00,16.01,16.01,16.01,16.01,95.29,13.17,16.01,95.29,16.01,16.01,16.01,16.01,95.29,95.29,68.48,14.88,95.29,14.88,14.88,16.01,16.01
2026-04-04 10:15:00,9.85,9.85,9.85,9.85,84.7,7.4,9.85,84.7,9.85,9.85,9.85,9.85,91.65,84.7,68.08,11.16,84.7,9.85,9.85,9.85,9.85
2026-04-04 10:30:00,8.36,8.36,8.36,8.36,73.0,24.97,8.36,73.0,-0.38,8.36,8.36,8.36,81.02,81.02,70.42,10.56,81.02,-1.4,-1.4,8.36,8.36
2026-04-04 10:45:00,7.78,6.42,6.42,6.42,31.69,0.1,6.42,31.69,6.42,6.42,6.42,7.78,78.42,78.42,70.42,6.42,78.42,6.42,6.42,6.42,6.42
2026-04-04 11:00:00,9.8,9.8,9.8,9.8,18.57,1.0,9.8,76.78,-0.41,9.8,9.8,9.8,83.0,83.0,66.04,12.7,83.0,9.8,9.8,9.8,9.8
2026-04-04 11:15:00,10.33,10.33,10.33,10.33,11.61,-0.01,10.33,36.86,-0.45,10.33,10.33,10.33,75.56,75.56,68.03,10.33,75.56,10.33,10.33,10.33,10.33
2026-04-04 11:30:00,10.0,10.0,10.0,5.92,5.92,-0.5,5.92,10.0,-0.45,10.0,10.0,10.0,94.2,82.09,64.45,-2.4,94.2,-2.4,-2.4,10.0,10.0
2026-04-04 11:45:00,4.52,4.52,4.52,3.2,3.9,-0.5,3.2,4.52,-1.11,4.52,4.52,4.52,94.3,82.09,29.86,4.52,94.3,4.52,4.52,4.52,4.52
2026-04-04 12:00:00,4.23,4.23,4.23,4.23,4.23,-0.82,4.23,4.23,10.33,4.23,4.23,4.23,93.05,93.05,65.84,10.61,93.05,4.23,4.23,4.23,4.23
2026-04-04 12:15:00,4.39,3.58,3.58,3.58,3.58,-0.82,3.58,3.58,3.58,3.58,3.58,4.39,92.85,92.85,28.14,10.61,92.85,3.58,3.58,3.58,3.58
2026-04-04 12:30:00,3.14,3.14,3.14,3.14,3.14,-0.82,3.14,3.14,4.13,3.14,3.14,3.14,92.75,92.75,28.31,10.61,92.75,3.14,3.14,3.14,3.14
2026-04-04 12:45:00,3.36,3.36,3.36,-0.73,9.05,-1.0,-0.73,-0.73,6.31,-0.73,3.36,3.36,92.65,92.65,27.38,10.61,92.65,3.36,3.36,3.36,3.36
2026-04-04 13:00:00,3.93,3.93,3.93,0.09,0.09,-0.82,0.09,3.93,11.94,3.93,3.93,3.93,60.58,37.56,23.72,3.93,179.55,3.93,3.93,3.93,3.93
2026-04-04 13:15:00,4.0,4.0,4.0,0.0,0.0,-0.82,0.0,0.0,9.89,0.0,4.0,4.0,54.79,36.94,23.54,4.0,179.4,4.0,4.0,4.0,4.0
2026-04-04 13:30:00,4.43,4.43,4.43,-0.01,-0.01,-0.82,-0.01,-4.8,7.08,0.9,4.43,4.43,54.64,36.48,22.4,4.43,179.2,4.43,4.43,4.43,4.43
2026-04-04 13:45:00,3.17,3.17,3.17,-1.0,-1.0,-1.0,-1.0,-14.97,19.01,3.17,3.17,3.17,54.54,36.53,22.4,3.17,177.5,3.17,3.17,3.17,3.17
2026-04-04 14:00:00,4.0,4.0,4.0,-2.1,-2.1,-2.1,-2.1,4.0,14.57,4.0,4.0,4.0,55.61,34.47,19.56,4.0,98.05,4.0,4.0,4.0,4.0
2026-04-04 14:15:00,1.37,1.37,1.37,-1.02,-1.02,-2.1,-1.02,-1.02,8.23,-1.02,1.37,1.37,55.71,34.61,19.8,1.37,98.25,1.37,1.37,1.37,1.37
2026-04-04 14:30:00,3.7,3.7,3.7,-2.1,15.0,-2.1,-2.1,-4.81,16.02,3.7,3.7,3.7,55.71,34.61,19.86,3.7,98.34,3.7,3.7,3.7,3.7
2026-04-04 14:45:00,1.32,1.32,1.32,-1.0,-1.0,-2.1,-1.0,-1.0,9.14,1.32,1.32,1.32,55.76,34.73,19.88,1.32,105.8,1.32,1.32,1.32,1.32
2026-04-04 15:00:00,8.93,8.93,8.93,-1.84,-2.1,-2.1,-1.84,-2.1,13.84,8.93,8.93,8.93,48.78,32.72,17.71,8.93,94.75,8.93,8.93,8.93,8.93
2026-04-04 15:15:00,4.28,4.28,4.28,-1.31,-2.11,-2.11,-2.11,-2.11,10.81,4.28,4.28,4.28,48.78,32.12,17.71,4.28,94.85,4.28,4.28,4.28,4.28
2026-04-04 15:30:00,3.43,3.43,3.43,-0.5,-0.5,-2.1,-0.5,-0.5,8.62,-0.5,3.43,3.43,48.73,32.61,17.81,3.43,94.95,3.43,3.43,3.43,3.43
