date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2024-11-21 00:00:00,37.05,37.05,37.05,111.91,111.91,105.96,111.91,111.91,107.01,100.0,100.0,-6.01,50.5,100.0,20.99,-6.01,20.99,-6.01,-6.01,34.8,37.05
2024-11-21 00:15:00,37.05,37.05,37.05,102.27,102.27,105.96,102.27,102.27,107.01,100.0,100.0,-6.01,50.5,100.0,20.99,-6.01,20.99,-6.01,-6.01,34.8,37.05
2024-11-21 00:30:00,37.05,37.05,37.05,94.22,94.22,91.51,94.22,94.22,107.01,100.0,100.0,-6.01,50.5,100.0,20.99,-6.01,20.99,-6.01,-6.01,34.8,37.05
2024-11-21 00:45:00,37.05,37.05,37.05,91.6,91.6,91.51,91.6,91.6,107.01,100.0,100.0,-6.01,50.5,100.0,20.99,-6.01,20.99,-6.01,-6.01,34.8,37.05
2024-11-21 01:00:00,36.84,36.84,36.84,109.5,109.5,99.95,109.5,109.5,105.49,98.38,90.78,-6.01,62.58,62.58,25.26,-6.01,25.26,-6.01,-6.01,28.67,36.84
2024-11-21 01:15:00,36.84,36.84,36.84,100.19,100.19,99.95,100.19,100.19,105.49,98.38,90.78,-6.01,62.58,62.58,25.26,-6.01,25.26,-6.01,-6.01,28.67,36.84
2024-11-21 01:30:00,36.84,36.84,36.84,95.79,95.79,91.92,95.79,95.79,105.49,98.38,90.78,-6.01,62.58,62.58,25.26,-6.01,25.26,-6.01,-6.01,28.67,36.84
2024-11-21 01:45:00,36.84,36.84,36.84,88.04,88.04,91.92,88.04,88.04,105.49,98.38,90.78,-6.01,62.58,62.58,25.26,-6.01,25.26,-6.01,-6.01,28.67,36.84
2024-11-21 02:00:00,29.0,29.0,29.0,99.98,99.98,98.27,99.98,99.98,96.8,92.61,87.9,-6.01,62.88,62.88,24.4,-6.01,24.4,-6.01,-6.01,28.47,29.0
2024-11-21 02:15:00,29.0,29.0,29.0,96.55,96.55,98.27,96.55,96.55,96.8,92.61,87.9,-6.01,62.88,62.88,24.4,-6.01,24.4,-6.01,-6.01,28.47,29.0
2024-11-21 02:30:00,29.0,29.0,29.0,88.41,88.41,76.53,88.41,88.41,96.8,92.61,87.9,-6.01,62.88,62.88,24.4,-6.01,24.4,-6.01,-6.01,28.47,29.0
2024-11-21 02:45:00,29.0,29.0,29.0,85.5,85.5,76.53,85.5,85.5,96.8,92.61,87.9,-6.01,62.88,62.88,24.4,-6.01,24.4,-6.01,-6.01,28.47,29.0
2024-11-21 03:00:00,37.04,37.04,37.04,93.0,93.0,88.23,93.0,93.0,102.12,87.83,84.79,20.0,46.85,87.83,-6.0,-6.0,-6.0,-6.0,-6.0,23.75,37.04
2024-11-21 03:15:00,37.04,37.04,37.04,87.61,87.61,88.23,87.61,87.61,102.12,87.83,84.79,25.0,46.85,87.83,-6.0,-6.0,-6.0,-6.0,-6.0,23.75,37.04
