date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2024-10-21 00:00:00,-5.04,-5.04,-5.04,9.11,9.11,4.55,9.11,9.11,-5.04,-5.04,-5.04,-5.04,-5.04,-5.04,-5.04,-5.04,-5.04,-5.04,-5.04,-5.04,-5.04
2024-10-21 00:15:00,-5.04,-5.04,-5.04,0.0,0.0,4.55,0.0,0.0,-5.04,-5.04,-5.04,-5.04,-5.04,-5.04,-5.04,-5.04,-5.04,-5.04,-5.04,-5.04,-5.04
2024-10-21 00:30:00,-5.04,-5.04,-5.04,-12.21,-12.21,-14.63,-12.21,-12.21,-5.04,-5.04,-5.04,-5.04,-5.04,-5.04,-5.04,-5.04,-5.04,-5.04,-5.04,-5.04,-5.04
2024-10-21 00:45:00,-5.04,-5.04,-5.04,-17.06,-17.06,-14.63,-17.06,-17.06,-5.04,-5.04,-5.04,-5.04,-5.04,-5.04,-5.04,-5.04,-5.04,-5.04,-5.04,-5.04,-5.04
2024-10-21 01:00:00,-6.2,-6.2,-6.2,8.45,-3.91,-5.99,-3.91,-3.91,-6.2,-6.2,-6.2,-6.2,-6.2,-6.2,-6.2,-6.2,-6.2,-6.2,-6.2,-6.2,-6.2
2024-10-21 01:15:00,-6.2,-6.2,-6.2,-8.07,-8.07,-5.99,-8.07,-8.07,-6.2,-6.2,-6.2,-6.2,-6.2,-6.2,-6.2,-6.2,-6.2,-6.2,-6.2,-6.2,-6.2
2024-10-21 01:30:00,-6.2,-6.2,-6.2,-5.76,-5.76,-6.41,-5.76,-5.76,-6.2,-6.2,-6.2,-6.2,-6.2,-6.2,-6.2,-6.2,-6.2,-6.2,-6.2,-6.2,-6.2
2024-10-21 01:45:00,-6.2,-6.2,-6.2,-7.06,-7.06,-6.41,-7.06,-7.06,-6.2,-6.2,-6.2,-6.2,-6.2,-6.2,-6.2,-6.2,-6.2,-6.2,-6.2,-6.2,-6.2
2024-10-21 02:00:00,-4.0,-4.0,-4.0,6.76,0.2,-0.8,0.2,0.2,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0
2024-10-21 02:15:00,-4.0,-4.0,-4.0,-1.79,-1.79,-0.8,-1.79,-1.79,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0
2024-10-21 02:30:00,-4.0,-4.0,-4.0,-7.4,-7.4,-7.2,-7.4,-7.4,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0
2024-10-21 02:45:00,-4.0,-4.0,-4.0,-7.01,-7.01,-7.2,-7.01,-7.01,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0
2024-10-21 03:00:00,-3.05,-3.05,-3.05,-5.35,-7.49,-4.55,-7.49,-7.49,-3.05,-3.05,-3.05,-3.05,-3.05,-3.05,-3.05,-3.05,-3.05,-3.05,-3.05,-3.05,-3.05
2024-10-21 03:15:00,-3.05,-3.05,-3.05,-1.6,-1.6,-4.55,-1.6,-1.6,-3.05,-3.05,-3.05,-3.05,-3.05,-3.05,-3.05,-3.05,-3.05,-3.05,-3.05,-3.05,-3.05
2024-10-21 03:30:00,-3.05,-3.05,-3.05,-8.2,-8.2,-1.55,-8.2,-8.2,-3.05,-3.05,-3.05,-3.05,-3.05,-3.05,-3.05,-3.05,-3.05,-3.05,-3.05,-3.05,-3.05
2024-10-21 03:45:00,-3.05,-3.05,-3.05,6.16,5.1,-1.55,5.1,5.1,-3.05,-3.05,-3.05,-3.05,-3.05,-3.05,-3.05,-3.05,-3.05,-3.05,-3.05,-3.05,-3.05
2024-10-21 04:00:00,-3.62,-3.62,-3.62,-13.31,-13.31,-2.14,-13.31,-13.31,1.87,-3.62,-3.62,-3.62,-3.62,-3.62,-3.62,-3.62,-3.62,-3.62,-3.62,-3.62,-3.62
2024-10-21 04:15:00,-3.62,-3.62,-3.62,-1.43,-1.43,-2.14,-1.43,-1.43,1.87,-3.62,-3.62,-3.62,-3.62,-3.62,-3.62,-3.62,-3.62,-3.62,-3.62,-3.62,-3.62
2024-10-21 04:30:00,-3.62,-3.62,-3.62,-7.22,-7.22,0.14,-7.22,-7.22,1.87,-3.62,-3.62,-3.62,-3.62,-3.62,-3.62,-3.62,-3.62,-3.62,-3.62,-3.62,-3.62
2024-10-21 04:45:00,-3.62,-3.62,-3.62,17.97,7.51,0.14,7.51,7.51,1.87,-3.62,-3.62,-3.62,-3.62,-3.62,-3.62,-3.62,-3.62,-3.62,-3.62,-3.62,-3.62
2024-10-21 05:00:00,21.43,21.43,21.43,-0.1,-32.0,1.39,-32.0,-32.0,42.94,-6.8,-6.8,-6.8,-6.8,-6.8,-6.8,-6.8,-6.8,-6.8,-6.8,-6.8,-6.8
2024-10-21 05:15:00,21.43,21.43,21.43,38.78,-6.22,1.39,-6.22,-6.22,42.94,-6.8,-6.8,-6.8,-6.8,-6.8,-6.8,-6.8,-6.8,-6.8,-6.8,-6.8,-6.8
2024-10-21 05:30:00,21.43,21.43,21.43,62.87,4.22,13.42,4.22,4.22,42.94,-6.8,-6.8,-6.8,-6.8,-6.8,-6.8,-6.8,-6.8,-6.8,-6.8,-6.8,-6.8
2024-10-21 05:45:00,21.43,21.43,21.43,119.73,22.63,13.42,43.5,22.63,42.94,-6.8,-6.8,-6.8,-6.8,-6.8,-6.8,-6.8,-6.8,-6.8,-6.8,-6.8,-6.8
2024-10-21 06:00:00,117.55,117.55,117.55,13.14,3.39,25.2,13.14,3.39,118.0,-13.64,-13.64,-13.64,10.16,10.16,-13.64,-13.64,10.16,-13.64,-13.64,-13.64,-13.64
2024-10-21 06:15:00,117.55,117.55,117.55,72.77,47.0,25.2,72.77,47.0,118.0,-13.64,-13.64,-13.64,10.16,10.16,-13.64,-13.64,10.16,-13.64,-13.64,-13.64,-13.64
2024-10-21 06:30:00,117.55,117.55,117.55,96.96,60.0,54.6,96.96,60.0,118.0,-13.64,-13.64,-13.64,10.16,10.16,-13.64,-13.64,10.16,-13.64,-13.64,-13.64,-13.64
2024-10-21 06:45:00,117.55,117.55,117.55,109.93,89.61,54.6,109.93,89.61,118.0,-13.64,-13.64,-13.64,10.16,10.16,-13.64,-13.64,10.16,-13.64,-13.64,-13.64,-13.64
2024-10-21 07:00:00,136.1,136.1,136.1,100.69,55.33,74.16,81.65,81.65,136.1,35.0,35.0,-1.95,14.81,14.81,-1.95,-1.95,14.81,-1.95,-1.95,-1.95,-1.95
2024-10-21 07:15:00,136.1,136.1,136.1,139.03,92.99,74.16,102.01,102.01,136.1,35.0,35.0,-1.95,14.81,14.81,-1.95,-1.95,14.81,-1.95,-1.95,-1.95,-1.95
2024-10-21 07:30:00,136.1,136.1,136.1,143.31,109.89,94.4,109.89,109.89,136.1,35.0,35.0,-1.95,14.81,14.81,-1.95,-1.95,14.81,-1.95,-1.95,-1.95,-1.95
2024-10-21 07:45:00,136.1,136.1,136.1,161.37,133.7,94.4,133.7,133.7,136.1,35.0,35.0,-1.95,14.81,14.81,-1.95,-1.95,14.81,-1.95,-1.95,-1.95,-1.95
2024-10-21 08:00:00,118.1,118.1,118.1,137.75,130.89,128.52,137.75,137.75,118.1,32.5,32.5,2.18,28.89,28.89,2.18,2.18,28.89,2.18,2.18,2.18,2.18
2024-10-21 08:15:00,118.1,118.1,118.1,124.96,126.14,128.52,124.96,124.96,118.1,32.5,32.5,2.18,28.89,28.89,2.18,2.18,28.89,2.18,2.18,2.18,2.18
2024-10-21 08:30:00,118.1,118.1,118.1,110.49,155.0,97.22,110.49,110.49,118.1,32.5,32.5,2.18,28.89,28.89,2.18,2.18,28.89,2.18,2.18,2.18,2.18
2024-10-21 08:45:00,118.1,118.1,118.1,99.2,122.01,97.22,99.2,99.2,118.1,32.5,32.5,2.18,28.89,28.89,2.18,2.18,28.89,2.18,2.18,2.18,2.18
2024-10-21 09:00:00,105.68,105.68,105.68,125.19,125.19,116.39,125.19,125.19,104.65,15.48,15.48,2.99,15.48,15.48,2.99,2.99,15.48,2.99,2.99,2.99,2.99
2024-10-21 09:15:00,105.68,105.68,105.68,111.58,111.58,116.39,111.58,111.58,104.65,15.48,15.48,2.99,15.48,15.48,2.99,2.99,15.48,2.99,2.99,2.99,2.99
2024-10-21 09:30:00,105.68,105.68,105.68,94.98,96.96,81.61,96.96,96.96,104.65,15.48,15.48,2.99,15.48,15.48,2.99,2.99,15.48,2.99,2.99,2.99,2.99
2024-10-21 09:45:00,105.68,105.68,105.68,53.92,89.0,81.61,89.0,89.0,104.65,15.48,15.48,2.99,15.48,15.48,2.99,2.99,15.48,2.99,2.99,2.99,2.99
2024-10-21 10:00:00,98.72,98.72,98.72,105.66,121.39,99.3,105.66,142.45,85.05,22.12,22.12,2.1,22.12,22.12,2.1,2.1,22.12,2.1,2.1,2.1,2.1
2024-10-21 10:15:00,98.72,98.72,98.72,93.42,92.0,99.3,93.42,99.0,85.05,22.12,22.12,2.1,22.12,22.12,2.1,2.1,22.12,2.1,2.1,2.1,2.1
2024-10-21 10:30:00,98.72,98.72,98.72,49.35,95.0,60.48,81.11,88.2,85.05,22.12,22.12,2.1,22.12,22.12,2.1,2.1,22.12,2.1,2.1,2.1,2.1
