date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2024-10-09 00:00:00,19.05,19.05,19.05,72.94,72.94,51.5,72.94,72.94,83.71,58.79,58.79,4.0,40.26,42.67,19.05,19.05,40.26,14.27,19.05,25.14,19.05
2024-10-09 00:15:00,19.05,19.05,19.05,57.89,57.0,51.5,61.91,61.91,83.71,58.79,58.79,4.0,40.26,42.67,19.05,19.05,40.26,20.52,19.05,17.39,19.05
2024-10-09 00:30:00,19.05,19.05,19.05,42.23,47.0,-29.62,52.21,52.21,83.71,58.79,58.79,4.0,40.26,42.67,19.05,19.05,40.26,20.7,19.05,17.39,19.05
2024-10-09 00:45:00,19.05,19.05,19.05,26.86,-4.0,-29.62,48.11,48.11,83.71,58.79,58.79,4.0,40.26,42.67,19.05,19.05,40.26,20.7,19.05,16.28,19.05
2024-10-09 01:00:00,3.24,3.24,3.24,69.58,69.58,-1.12,69.58,69.58,75.46,55.0,55.0,3.24,40.07,43.51,18.1,18.1,40.07,3.24,3.24,3.24,3.24
2024-10-09 01:15:00,3.24,3.24,3.24,59.43,59.43,-1.12,59.43,59.43,75.46,55.0,55.0,3.24,40.07,43.51,18.1,18.1,40.07,3.24,3.24,3.24,3.24
2024-10-09 01:30:00,3.24,3.24,3.24,39.25,51.9,-14.76,51.9,51.9,75.46,55.0,55.0,3.24,40.07,43.51,18.1,18.1,40.07,3.24,3.24,3.24,3.24
2024-10-09 01:45:00,3.24,3.24,3.24,30.09,2.0,-14.76,39.09,39.09,75.46,55.0,55.0,3.24,40.07,43.51,18.1,18.1,40.07,3.24,3.24,3.24,3.24
2024-10-09 02:00:00,2.54,2.54,2.54,62.43,62.43,11.5,62.43,62.43,78.98,52.4,52.4,2.54,34.09,43.59,18.05,18.05,34.09,2.54,2.54,2.54,2.54
2024-10-09 02:15:00,2.54,2.54,2.54,46.96,52.9,11.5,52.9,52.9,78.98,52.4,52.4,2.54,34.09,43.59,18.05,18.05,34.09,2.54,2.54,2.54,2.54
2024-10-09 02:30:00,2.54,2.54,2.54,35.27,49.29,-60.7,49.29,49.29,78.98,52.4,52.4,2.54,34.09,43.59,18.05,18.05,34.09,2.54,2.54,2.54,2.54
2024-10-09 02:45:00,2.54,2.54,2.54,30.49,42.1,-60.7,44.98,44.98,78.98,52.4,52.4,2.54,34.09,43.59,18.05,18.05,34.09,2.54,2.54,2.54,2.54
2024-10-09 03:00:00,2.1,2.1,2.1,57.0,57.0,-34.96,57.0,57.0,78.98,49.14,49.14,2.1,34.02,49.14,15.13,15.13,34.02,2.1,2.1,2.1,2.1
2024-10-09 03:15:00,2.1,2.1,2.1,46.18,46.18,-34.96,46.18,46.18,78.98,49.14,49.14,2.1,34.02,49.14,15.13,15.13,34.02,2.1,2.1,2.1,2.1
2024-10-09 03:30:00,2.1,2.1,2.1,45.38,45.38,-45.04,45.38,45.38,78.98,49.14,49.14,2.1,34.02,49.14,15.13,15.13,34.02,2.1,2.1,2.1,2.1
2024-10-09 03:45:00,2.1,2.1,2.1,48.0,48.0,-45.04,48.0,48.0,78.98,49.14,49.14,2.1,34.02,49.14,15.13,15.13,34.02,2.1,2.1,2.1,2.1
2024-10-09 04:00:00,5.09,5.09,5.09,40.1,40.1,-34.98,40.1,40.1,73.94,52.87,52.87,5.09,34.26,52.87,13.82,13.82,34.26,4.83,5.09,5.09,5.09
2024-10-09 04:15:00,5.09,5.09,5.09,45.47,45.47,-34.98,45.47,45.47,73.94,52.87,52.87,5.09,34.26,52.87,13.82,13.82,34.26,5.18,5.09,5.09,5.09
2024-10-09 04:30:00,5.09,5.09,5.09,60.9,60.9,-45.02,60.9,60.9,73.94,52.87,52.87,5.09,34.26,52.87,13.82,13.82,34.26,5.18,5.09,5.09,5.09
2024-10-09 04:45:00,5.09,5.09,5.09,65.0,65.0,-45.02,65.0,65.0,73.94,52.87,52.87,5.09,34.26,52.87,13.82,13.82,34.26,5.18,5.09,5.09,5.09
2024-10-09 05:00:00,4.95,4.95,4.95,38.82,-2.0,-80.03,38.82,38.82,83.48,58.98,58.98,4.95,34.46,46.57,13.82,13.82,34.46,4.95,4.95,4.95,4.95
2024-10-09 05:15:00,4.95,4.95,4.95,50.69,-1.0,-80.03,50.69,50.69,83.48,58.98,58.98,4.95,34.46,46.57,13.82,13.82,34.46,4.95,4.95,4.95,4.95
2024-10-09 05:30:00,4.95,4.95,4.95,63.23,63.23,25.88,63.23,63.23,83.48,58.98,58.98,4.95,34.46,46.57,13.82,13.82,34.46,4.95,4.95,4.95,4.95
2024-10-09 05:45:00,4.95,4.95,4.95,83.21,83.21,25.88,83.21,83.21,83.48,58.98,58.98,4.95,34.46,46.57,13.82,13.82,34.46,4.95,4.95,4.95,4.95
2024-10-09 06:00:00,31.6,31.6,31.6,59.41,59.41,6.18,59.41,59.41,88.61,88.61,88.61,5.85,34.98,61.0,14.88,14.88,34.98,5.85,5.85,5.85,5.85
2024-10-09 06:15:00,31.6,31.6,31.6,78.09,37.75,6.18,78.09,37.75,88.61,88.61,88.61,5.85,34.98,61.0,14.88,14.88,34.98,5.85,5.85,5.85,5.85
2024-10-09 06:30:00,31.6,31.6,31.6,98.96,98.0,27.78,98.96,98.0,88.61,88.61,88.61,5.85,34.98,61.0,14.88,14.88,34.98,5.85,5.85,5.85,5.85
2024-10-09 06:45:00,31.6,31.6,31.6,117.99,102.0,27.78,117.99,102.0,88.61,88.61,88.61,5.85,34.98,61.0,14.88,14.88,34.98,5.85,5.85,5.85,5.85
2024-10-09 07:00:00,19.55,19.55,19.55,99.71,76.0,30.75,99.71,99.71,108.0,108.0,108.0,10.78,41.4,62.0,14.26,14.26,41.4,10.78,10.78,10.78,10.78
2024-10-09 07:15:00,19.55,19.55,19.55,103.0,103.0,30.75,103.0,103.0,108.0,108.0,108.0,10.78,41.4,62.0,14.26,14.26,41.4,10.78,10.78,10.78,10.78
2024-10-09 07:30:00,19.55,19.55,19.55,110.79,110.79,49.25,110.79,110.79,108.0,108.0,108.0,10.78,41.4,62.0,14.26,14.26,41.4,10.78,10.78,10.78,10.78
2024-10-09 07:45:00,19.55,19.55,19.55,118.5,118.5,49.25,118.5,118.5,108.0,108.0,108.0,10.78,41.4,62.0,14.26,14.26,41.4,10.78,10.78,10.78,10.78
2024-10-09 08:00:00,42.49,42.49,42.49,143.69,139.0,47.08,143.69,143.69,109.0,109.0,109.0,12.07,41.77,54.01,14.25,14.25,41.77,12.07,12.07,12.07,12.07
2024-10-09 08:15:00,42.49,42.49,42.49,116.11,116.11,47.08,116.11,116.11,109.0,109.0,109.0,12.07,41.77,54.01,14.25,14.25,41.77,12.07,12.07,12.07,12.07
2024-10-09 08:30:00,42.49,42.49,42.49,89.19,89.19,58.52,89.19,89.19,109.0,109.0,109.0,12.07,41.77,54.01,14.25,14.25,41.77,12.07,12.07,12.07,12.07
2024-10-09 08:45:00,42.49,42.49,42.49,87.01,87.01,58.52,87.01,87.01,109.0,109.0,109.0,12.07,41.77,54.01,14.25,14.25,41.77,12.07,12.07,12.07,12.07
2024-10-09 09:00:00,12.17,12.17,12.17,115.95,74.0,50.06,115.95,115.95,100.08,89.59,89.59,12.17,41.67,49.9,14.25,14.25,41.67,12.17,12.17,12.17,12.17
2024-10-09 09:15:00,12.17,12.17,12.17,101.3,43.0,50.06,101.3,101.3,100.08,89.59,89.59,12.17,41.67,49.9,14.25,14.25,41.67,12.17,12.17,12.17,12.17
2024-10-09 09:30:00,12.17,12.17,12.17,76.61,76.61,49.12,76.61,76.61,100.08,89.59,89.59,12.17,41.67,49.9,14.25,14.25,41.67,12.17,12.17,12.17,12.17
2024-10-09 09:45:00,12.17,12.17,12.17,64.47,21.62,49.12,64.47,64.47,100.08,89.59,89.59,12.17,41.67,49.9,14.25,14.25,41.67,12.17,12.17,12.17,12.17
2024-10-09 10:00:00,11.94,11.94,11.94,95.43,55.0,36.99,95.43,95.43,86.01,69.41,69.41,11.94,41.67,47.88,13.5,13.5,41.67,11.94,11.94,11.94,11.94
2024-10-09 10:15:00,11.94,11.94,11.94,76.0,76.0,36.99,76.0,76.0,86.01,69.41,69.41,11.94,41.67,47.88,13.5,13.5,41.67,11.94,11.94,11.94,11.94
2024-10-09 10:30:00,11.94,11.94,11.94,61.59,61.59,43.01,61.59,61.59,86.01,69.41,69.41,11.94,41.67,47.88,13.5,13.5,41.67,11.94,11.94,11.94,11.94
2024-10-09 10:45:00,11.94,11.94,11.94,44.64,44.64,43.01,44.64,44.64,86.01,69.41,69.41,11.94,41.67,47.88,13.5,13.5,41.67,11.94,11.94,11.94,11.94
2024-10-09 11:00:00,10.68,10.68,10.68,71.0,40.0,28.68,71.0,71.0,78.16,57.6,57.6,10.68,41.57,46.45,12.31,12.31,41.57,10.68,10.68,10.68,10.68
2024-10-09 11:15:00,10.68,10.68,10.68,57.56,36.0,28.68,57.56,57.56,78.16,57.6,57.6,10.68,41.57,46.45,12.31,12.31,41.57,10.68,10.68,10.68,10.68
2024-10-09 11:30:00,10.68,10.68,10.68,57.4,57.4,50.92,57.4,57.4,78.16,57.6,57.6,10.68,41.57,46.45,12.31,12.31,41.57,10.68,10.68,10.68,10.68
2024-10-09 11:45:00,10.68,10.68,10.68,44.44,44.44,50.92,44.44,44.44,78.16,57.6,57.6,10.68,41.57,46.45,12.31,12.31,41.57,10.68,10.68,10.68,10.68
