date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-10-05 00:00:00,1.98,1.98,1.98,82.09,18.84,18.84,1.98,18.84,74.06,1.98,1.98,1.98,1.98,1.98,1.98,1.98,1.98,1.98,1.98,1.98,1.98
2025-10-05 00:15:00,2.5,2.5,2.5,47.15,2.5,2.5,1.69,2.5,28.8,2.5,2.5,2.5,2.5,1.69,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2025-10-05 00:30:00,1.01,1.01,1.01,32.1,0.2,0.2,0.2,0.2,25.6,1.01,1.01,1.01,1.33,1.01,1.33,1.01,1.33,1.01,1.01,1.01,1.01
2025-10-05 00:45:00,1.14,1.14,1.14,1.14,-1.99,-1.99,-1.99,1.14,105.01,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14
2025-10-05 01:00:00,1.0,1.0,1.0,39.85,1.0,1.0,1.0,1.0,20.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2025-10-05 01:15:00,0.07,0.07,0.07,17.8,0.0,0.0,0.0,0.0,41.14,0.07,0.07,0.07,1.72,0.0,0.07,-0.42,1.72,0.07,0.07,0.07,0.07
2025-10-05 01:30:00,-0.36,-0.36,-0.36,9.8,-1.94,-1.94,-1.94,-0.36,28.73,-0.36,-0.36,-0.36,-0.36,-0.36,-0.36,-0.55,-0.36,-0.36,-0.36,-0.36,-0.36
2025-10-05 01:45:00,0.22,0.22,0.22,0.22,-2.55,-2.55,-2.55,0.22,20.0,0.22,0.22,0.22,0.22,0.22,0.22,-0.62,0.22,0.22,0.22,0.22,0.22
2025-10-05 02:00:00,0.83,0.83,0.83,58.43,0.83,0.83,0.83,0.83,47.15,0.83,0.83,0.83,0.83,0.83,0.83,0.83,32.05,0.83,0.83,0.83,0.83
2025-10-05 02:15:00,-0.6,-0.6,-0.6,48.65,-0.6,-0.6,-0.6,-0.6,24.66,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,32.05,-0.6,-0.6,-0.6,-0.6
2025-10-05 02:30:00,-1.55,-1.55,-1.55,31.06,-2.02,-2.02,-2.02,-2.02,32.1,-1.55,-1.55,-1.55,-1.55,-1.55,-1.55,-1.55,32.05,-1.55,-1.55,-1.55,-1.55
2025-10-05 02:45:00,-1.0,-1.0,-1.0,39.07,-2.03,-2.03,-2.03,-2.03,24.64,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,32.05,-1.0,-1.0,-1.0,-1.0
2025-10-05 03:00:00,4.23,4.23,4.23,26.91,4.23,4.23,4.23,4.23,42.32,4.23,4.23,4.23,4.23,4.23,4.23,4.23,4.23,4.23,4.23,4.23,4.23
2025-10-05 03:15:00,3.92,3.92,3.92,43.5,3.92,3.92,3.92,3.92,27.68,3.92,3.92,3.92,3.92,3.92,3.92,3.92,32.0,3.92,3.92,3.92,3.92
2025-10-05 03:30:00,1.0,1.0,1.0,53.03,1.0,1.0,1.0,1.0,29.58,1.0,1.0,1.0,1.0,1.0,1.0,1.0,32.0,1.0,1.0,1.0,1.0
2025-10-05 03:45:00,-0.03,-0.03,-0.03,59.0,-0.03,-0.03,-0.03,-0.03,24.59,-0.03,-0.03,-0.03,-0.03,-0.03,-0.03,-0.03,32.3,-0.03,-0.03,-0.03,-0.03
2025-10-05 04:00:00,1.43,1.43,1.43,59.0,1.43,1.43,1.43,1.43,53.49,1.43,1.43,1.43,1.43,1.43,1.43,1.43,32.2,1.43,1.43,1.43,1.43
2025-10-05 04:15:00,0.99,0.99,0.99,63.36,0.99,0.99,0.99,0.99,38.42,0.99,0.99,0.99,0.99,0.99,0.99,0.99,32.25,0.99,0.99,0.99,0.99
2025-10-05 04:30:00,0.81,0.81,0.81,58.53,0.81,0.81,0.81,0.81,43.14,0.81,0.81,0.81,0.81,0.81,0.81,0.81,32.25,0.81,0.81,0.81,0.81
2025-10-05 04:45:00,0.94,0.94,0.94,62.85,-0.01,-0.01,-0.01,-0.01,26.75,-0.01,0.94,0.94,0.94,-0.01,0.94,0.94,32.25,0.94,0.94,0.94,0.94
2025-10-05 05:00:00,0.16,0.16,0.16,58.82,0.16,0.16,0.16,0.16,41.84,0.16,0.16,0.16,0.16,0.16,0.16,0.16,32.25,0.16,0.16,0.16,0.16
2025-10-05 05:15:00,0.4,0.4,0.4,49.93,0.4,0.4,0.4,0.4,32.24,0.4,0.4,0.4,0.4,0.4,0.4,0.4,32.25,0.4,0.4,0.4,0.4
2025-10-05 05:30:00,-0.15,-0.15,-0.15,53.29,-0.15,-0.15,-0.15,-0.15,37.88,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,32.0,-0.15,-0.15,-0.15,-0.15
2025-10-05 05:45:00,1.91,1.91,1.91,62.7,1.91,1.91,1.91,1.91,48.12,1.91,1.91,1.91,1.91,1.91,1.91,1.91,32.05,1.91,1.91,1.91,1.91
2025-10-05 06:00:00,1.15,1.15,1.15,38.42,-2.33,-2.33,-2.33,0.21,1.15,0.21,1.15,1.15,1.15,0.21,1.15,1.15,32.05,1.15,1.15,1.15,1.15
2025-10-05 06:15:00,1.19,1.19,1.19,64.44,0.8,0.8,0.8,1.19,24.27,1.19,1.19,1.19,1.19,1.19,1.19,1.19,1.19,1.19,1.19,1.19,1.19
2025-10-05 06:30:00,2.71,2.71,2.71,74.29,2.71,2.71,2.71,2.71,24.35,2.71,2.71,2.71,2.71,2.71,2.71,2.71,2.71,2.71,2.71,2.71,2.71
2025-10-05 06:45:00,2.06,2.06,2.06,71.67,1.92,1.92,1.92,1.92,24.36,1.92,2.06,2.06,2.06,1.92,2.06,2.06,2.06,2.06,2.06,2.06,2.06
2025-10-05 07:00:00,1.99,1.99,1.99,71.7,1.99,1.99,1.99,1.99,24.63,1.99,1.99,1.99,1.99,1.99,1.99,1.99,1.99,1.99,1.99,1.99,1.99
