date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-07-09 00:00:00,0.0,131.92,131.92,156.53,152.12,152.12,152.12,152.12,156.53,131.92,131.92,0.0,114.5,114.5,50.77,4.2,50.77,0.0,4.2,76.35,131.92
2026-07-09 00:15:00,0.0,133.53,133.53,150.47,143.74,143.74,143.74,143.74,150.47,133.53,133.53,0.0,118.49,122.69,50.85,0.0,50.85,0.0,0.0,76.65,133.53
2026-07-09 00:30:00,-0.47,138.65,138.65,138.65,138.65,138.65,138.65,138.65,138.65,138.65,138.65,-0.47,113.8,113.8,50.52,-0.47,50.52,-0.47,-0.47,75.95,138.65
2026-07-09 00:45:00,-1.51,130.97,130.97,131.61,130.97,130.97,130.97,130.97,131.61,130.97,130.97,-1.51,112.65,112.65,49.25,-1.51,99.05,-1.51,-1.51,73.42,130.97
2026-07-09 01:00:00,0.0,141.84,141.84,142.29,141.84,141.84,141.84,141.84,141.84,141.84,141.84,0.0,112.3,112.3,50.28,0.0,99.45,0.0,0.0,76.05,141.84
2026-07-09 01:15:00,0.0,135.25,135.25,135.25,135.25,135.25,135.25,135.25,135.25,135.25,135.25,0.0,111.54,111.54,49.31,0.0,99.05,0.0,0.0,73.55,135.25
2026-07-09 01:30:00,0.0,132.08,132.08,132.51,132.08,132.08,132.08,132.08,132.08,132.08,132.08,0.0,111.38,111.38,48.99,0.0,48.99,0.0,0.0,73.3,132.08
2026-07-09 01:45:00,0.0,129.14,129.14,129.95,129.14,129.14,129.14,129.14,129.14,129.14,129.14,0.0,103.58,111.35,48.43,1.16,48.43,0.0,1.16,73.0,129.14
2026-07-09 02:00:00,-2.13,133.92,133.92,133.92,133.92,133.92,133.92,133.92,133.92,133.92,133.92,-2.13,101.77,110.75,26.1,5.22,26.1,-2.13,5.22,72.17,133.92
2026-07-09 02:15:00,0.0,129.61,129.61,129.61,129.61,129.61,129.61,129.61,124.88,129.61,129.61,0.0,109.3,110.7,25.78,0.0,25.78,0.0,0.0,70.93,129.61
2026-07-09 02:30:00,-1.07,129.03,129.03,129.03,129.03,129.03,129.03,129.03,125.22,129.03,129.03,-1.07,110.68,110.68,26.08,-1.07,26.08,-1.07,-1.07,72.23,129.03
2026-07-09 02:45:00,-1.77,127.44,127.44,127.44,127.44,127.44,127.44,127.44,124.87,127.44,127.44,-1.77,109.91,110.65,25.9,-1.77,25.9,-1.77,-1.77,71.04,127.44
2026-07-09 03:00:00,-0.6,125.31,125.31,125.31,125.31,125.31,125.31,125.31,125.31,125.31,125.31,-0.6,109.01,110.31,25.72,-0.6,25.72,-0.6,-0.6,72.76,125.31
