date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2024-12-03 00:00:00,24.0,24.0,24.0,159.35,130.29,124.11,130.29,130.29,116.93,87.5,87.5,24.0,33.84,37.9,11.92,11.92,33.84,11.92,11.92,24.0,24.0
2024-12-03 00:15:00,24.0,24.0,24.0,117.94,117.94,124.11,117.94,117.94,116.93,87.5,87.5,24.0,33.84,37.9,11.92,11.92,33.84,11.92,11.92,24.0,24.0
2024-12-03 00:30:00,24.0,24.0,24.0,124.44,124.44,116.69,124.44,124.44,116.93,87.5,87.5,24.0,33.84,37.9,11.92,11.92,33.84,11.92,11.92,24.0,24.0
2024-12-03 00:45:00,24.0,24.0,24.0,108.94,108.94,116.69,108.94,108.94,116.93,87.5,87.5,24.0,33.84,37.9,11.92,11.92,33.84,11.92,11.92,24.0,24.0
2024-12-03 01:00:00,39.32,39.32,39.32,139.81,119.87,115.3,119.87,119.87,114.63,108.68,108.68,17.13,39.48,39.48,10.36,10.36,31.4,10.36,10.36,17.13,39.32
2024-12-03 01:15:00,39.32,39.32,39.32,122.79,110.73,115.3,110.73,110.73,114.63,108.68,108.68,17.13,39.48,39.48,10.36,10.36,31.4,10.36,10.36,17.13,39.32
2024-12-03 01:30:00,39.32,39.32,39.32,120.46,120.46,113.96,120.46,120.46,114.63,108.68,108.68,17.13,39.48,39.48,10.36,10.36,31.4,10.36,10.36,17.13,39.32
2024-12-03 01:45:00,39.32,39.32,39.32,107.45,107.45,113.96,107.45,107.45,114.63,108.68,108.68,17.13,39.48,39.48,10.36,10.36,31.4,10.36,10.36,17.13,39.32
2024-12-03 02:00:00,20.06,20.06,20.06,120.0,120.0,113.96,120.0,120.0,108.42,98.1,98.1,20.06,35.61,35.61,12.58,12.58,31.4,12.15,12.79,5.87,20.06
2024-12-03 02:15:00,20.06,20.06,20.06,107.92,107.92,113.96,107.92,107.92,108.42,98.1,98.1,20.06,35.61,35.61,12.58,12.58,31.4,12.15,12.37,5.87,20.06
2024-12-03 02:30:00,20.06,20.06,20.06,105.64,105.64,102.88,105.64,105.64,108.42,98.1,98.1,20.06,35.61,35.61,12.58,12.58,31.4,12.15,12.79,5.87,20.06
2024-12-03 02:45:00,20.06,20.06,20.06,100.12,100.12,102.88,100.12,100.12,108.42,98.1,98.1,20.06,35.61,35.61,12.58,12.58,31.4,13.86,12.37,5.87,20.06
