date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-09-11 00:00:00,6.61,6.61,6.61,190.65,190.65,190.65,190.65,190.65,190.65,190.65,190.65,6.61,140.73,163.32,106.44,22.61,140.73,6.61,11.61,46.31,89.0
2026-09-11 00:15:00,5.89,5.89,5.89,186.29,186.29,186.29,186.29,186.29,186.29,186.29,186.29,5.89,139.03,160.35,109.85,22.32,139.03,5.89,14.87,39.05,80.0
2026-09-11 00:30:00,15.93,15.93,15.93,179.07,179.07,179.07,179.07,179.07,179.07,179.07,179.07,15.93,126.65,160.34,101.3,25.83,101.3,15.93,20.93,41.1,63.54
2026-09-11 00:45:00,15.72,15.72,15.72,169.8,168.78,168.78,168.78,168.78,168.78,168.78,168.78,15.72,134.23,158.8,121.39,15.72,134.23,15.72,15.72,39.0,39.0
2026-09-11 01:00:00,7.55,7.55,7.55,181.0,181.0,181.0,181.0,181.0,181.0,181.0,181.0,7.55,136.78,170.49,95.5,28.6,95.5,7.55,17.17,38.99,66.66
2026-09-11 01:15:00,6.91,6.91,6.91,170.09,170.09,170.09,170.09,170.09,170.09,170.09,170.09,6.91,127.2,164.47,95.5,25.31,95.5,6.91,17.06,43.89,66.51
2026-09-11 01:30:00,38.43,38.43,38.43,168.84,165.89,165.89,165.89,165.89,165.89,165.89,165.89,16.06,119.2,160.45,96.3,16.06,119.2,16.06,16.06,40.32,52.65
2026-09-11 01:45:00,45.57,45.57,45.57,165.84,162.83,162.83,162.83,162.83,162.83,162.83,162.83,15.75,117.29,162.83,96.05,15.75,117.29,15.75,15.75,39.92,39.92
2026-09-11 02:00:00,37.14,37.14,37.14,169.25,169.08,169.08,168.3,168.3,168.3,168.3,168.3,14.94,127.89,160.86,95.05,14.94,127.89,14.94,23.3,34.6,42.88
2026-09-11 02:15:00,30.14,30.14,30.14,169.25,162.46,162.46,162.46,162.46,162.46,162.46,162.46,12.95,122.83,157.62,94.3,15.89,122.83,12.95,21.2,32.88,45.24
2026-09-11 02:30:00,37.07,37.07,37.07,165.08,159.53,159.53,159.53,159.53,159.53,159.53,159.53,14.41,117.31,159.01,93.8,14.41,117.31,14.41,19.7,30.63,43.74
2026-09-11 02:45:00,28.21,28.21,28.21,166.76,157.43,157.43,157.43,157.43,157.43,157.43,157.43,13.85,127.79,157.43,94.33,13.85,127.79,13.85,20.23,35.23,39.06
2026-09-11 03:00:00,18.61,18.61,18.61,166.08,162.56,162.56,162.56,162.56,162.56,162.56,162.56,12.96,123.34,152.09,84.1,12.96,123.34,12.96,12.96,31.84,36.76
2026-09-11 03:15:00,17.54,17.54,17.54,166.06,163.51,163.51,157.4,163.51,157.4,157.4,157.4,13.26,122.94,147.74,85.03,13.26,122.94,13.26,13.26,31.01,31.01
2026-09-11 03:30:00,13.99,28.21,28.21,165.63,159.2,159.2,156.8,159.2,156.8,156.8,156.8,13.99,122.56,156.8,87.43,13.99,122.56,13.99,13.99,38.82,38.82
2026-09-11 03:45:00,14.67,28.21,28.21,164.36,156.11,156.11,156.11,156.11,156.11,156.11,156.11,14.67,127.79,156.11,88.38,14.67,127.79,14.67,14.67,38.58,38.58
2026-09-11 04:00:00,16.98,16.98,16.98,166.33,160.3,163.13,160.3,160.3,164.39,160.3,160.3,12.76,121.78,160.3,83.55,12.76,121.78,12.76,12.76,30.1,30.1
2026-09-11 04:15:00,14.05,40.21,40.21,164.5,158.74,159.76,158.74,158.74,158.74,158.74,158.74,14.05,121.95,158.74,85.88,14.05,121.95,14.05,14.05,34.48,34.48
2026-09-11 04:30:00,13.92,13.92,13.92,166.95,159.65,159.65,159.65,159.65,159.65,159.65,159.65,13.92,125.1,154.51,86.75,13.92,125.1,13.92,13.92,34.02,47.49
2026-09-11 04:45:00,22.73,22.73,22.73,166.93,160.87,175.37,160.87,160.87,160.9,160.87,160.87,22.73,122.29,154.4,97.41,22.73,122.29,22.73,41.37,44.12,55.85
