date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-07-14 00:00:00,152.58,152.58,152.58,170.96,152.58,152.58,152.58,152.58,152.58,152.58,152.58,29.48,134.02,134.02,39.7,29.48,39.7,29.48,29.48,134.02,152.58
2026-07-14 00:15:00,147.64,147.64,147.64,169.7,147.64,147.64,147.64,147.64,147.64,147.64,147.64,28.55,127.23,127.23,39.3,28.55,39.3,28.55,28.55,127.23,147.64
2026-07-14 00:30:00,143.1,143.1,143.1,165.4,141.23,139.19,141.23,141.23,141.23,141.23,143.1,25.0,124.86,124.86,37.45,25.0,37.45,25.0,25.0,124.86,143.1
2026-07-14 00:45:00,140.42,140.42,140.42,155.54,138.56,123.72,138.56,138.56,138.56,138.56,140.42,22.44,125.9,125.9,36.2,23.2,36.2,22.44,22.44,125.9,140.42
2026-07-14 01:00:00,155.23,155.23,155.23,151.37,144.01,144.01,144.01,144.01,144.01,144.01,155.23,25.71,124.43,124.43,38.65,26.41,38.65,25.71,26.41,124.43,155.23
2026-07-14 01:15:00,154.7,154.7,154.7,148.51,140.01,140.01,140.01,140.01,135.22,140.01,154.7,25.0,123.72,123.72,36.75,25.0,36.75,25.0,25.0,123.72,154.7
2026-07-14 01:30:00,144.76,144.76,144.76,143.92,137.75,137.75,137.75,137.75,137.75,137.75,144.76,24.6,123.15,123.15,50.63,24.6,107.7,24.6,24.6,123.15,144.76
2026-07-14 01:45:00,137.3,137.3,137.3,134.99,131.93,131.93,131.93,131.93,131.91,131.93,137.3,20.84,131.93,131.93,35.9,22.8,35.9,20.84,20.84,131.93,137.3
2026-07-14 02:00:00,163.54,163.54,163.54,136.65,135.0,135.0,135.0,135.0,135.0,135.0,163.54,25.0,120.75,120.75,71.7,25.0,71.7,25.0,25.0,120.75,163.54
2026-07-14 02:15:00,137.91,137.91,137.91,130.78,130.48,130.48,130.48,130.48,130.48,130.48,137.91,25.0,130.48,130.48,72.6,25.0,72.6,25.0,25.0,130.48,137.91
2026-07-14 02:30:00,135.47,135.47,135.47,131.71,129.52,129.41,129.52,129.52,129.52,129.52,135.47,23.08,129.52,129.52,74.2,24.87,74.2,23.08,24.87,129.52,135.47
2026-07-14 02:45:00,135.08,135.08,135.08,130.53,129.44,115.67,129.44,129.44,129.44,129.44,135.08,22.73,129.44,129.44,77.7,24.69,77.7,22.73,24.69,129.44,135.08
2026-07-14 03:00:00,147.82,147.82,147.82,144.71,123.78,123.64,130.91,130.91,130.91,130.91,147.82,25.0,120.31,120.31,47.1,26.38,47.1,25.0,26.22,120.31,147.82
