date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-07-22 00:00:00,14.49,14.49,14.49,118.73,118.73,118.73,118.73,118.73,118.73,118.73,118.73,14.49,14.49,80.78,14.49,4.2,14.49,14.49,14.49,14.49,14.49
2025-07-22 00:15:00,14.3,14.3,14.3,105.41,105.41,105.41,105.41,105.41,105.41,105.41,105.41,14.3,14.3,68.35,14.3,4.2,14.3,14.3,14.3,14.3,14.3
2025-07-22 00:30:00,14.64,14.64,14.64,84.2,84.2,69.99,84.2,84.2,84.2,84.2,84.2,14.64,14.64,68.35,14.64,4.2,14.64,14.64,14.64,14.64,14.64
2025-07-22 00:45:00,14.24,14.24,14.24,78.54,78.54,29.68,78.54,78.54,78.54,78.54,78.54,14.24,14.24,78.54,14.24,4.2,14.24,14.24,14.24,14.24,14.24
2025-07-22 01:00:00,11.68,11.68,11.68,103.22,103.22,102.94,103.22,103.22,103.22,103.22,103.22,11.68,11.68,103.22,11.68,4.5,11.68,11.68,11.68,11.68,11.68
2025-07-22 01:15:00,11.96,11.96,11.96,95.13,95.13,82.44,95.13,95.13,96.3,95.13,95.13,11.96,11.96,95.13,11.96,4.5,11.96,11.96,11.96,11.96,11.96
2025-07-22 01:30:00,11.95,11.95,11.95,85.34,82.64,82.64,85.34,85.34,92.17,85.34,85.34,11.95,11.95,85.34,11.95,5.73,11.95,11.95,11.95,11.95,11.95
2025-07-22 01:45:00,8.54,8.54,8.54,79.2,59.58,59.58,79.2,79.2,88.93,79.2,79.2,8.54,8.54,79.2,8.54,7.39,8.54,8.54,8.54,8.54,8.54
2025-07-22 02:00:00,8.54,8.54,8.54,97.02,97.02,97.02,97.02,97.02,97.02,97.02,97.02,8.54,8.54,97.02,8.54,4.5,8.54,8.54,8.54,8.54,8.54
2025-07-22 02:15:00,9.13,9.13,9.13,88.09,88.09,84.06,88.09,88.09,95.08,88.09,88.09,9.13,9.13,88.09,9.13,4.5,9.13,9.13,9.13,9.13,9.13
2025-07-22 02:30:00,9.36,9.36,9.36,83.51,83.51,83.51,83.51,83.51,94.5,83.51,83.51,9.36,9.36,83.51,9.36,4.5,9.36,9.36,9.36,9.36,9.36
2025-07-22 02:45:00,9.09,9.09,9.09,81.06,81.06,35.34,81.06,81.06,93.4,81.06,81.06,9.09,9.09,81.06,9.09,7.12,9.09,9.09,9.09,9.09,9.09
2025-07-22 03:00:00,12.27,12.27,12.27,90.24,89.07,89.07,90.24,90.24,101.02,90.24,90.24,12.27,12.27,90.24,9.3,4.45,12.27,12.27,12.27,12.27,12.27
2025-07-22 03:15:00,12.27,12.27,12.27,84.51,66.33,66.03,84.51,84.51,99.35,84.51,84.51,12.27,12.27,84.51,9.3,4.45,12.27,12.27,12.27,12.27,12.27
2025-07-22 03:30:00,12.28,12.28,12.28,84.08,74.1,54.02,84.08,84.08,97.4,84.08,84.08,12.28,12.28,84.08,9.28,4.45,12.28,12.28,12.28,12.28,12.28
2025-07-22 03:45:00,12.27,12.27,12.27,84.01,66.5,36.12,84.01,84.01,97.81,84.01,84.01,12.27,12.27,84.01,9.3,4.45,12.27,12.27,12.27,12.27,12.27
2025-07-22 04:00:00,13.29,13.29,13.29,82.1,70.57,70.57,82.1,82.1,97.48,82.1,82.1,13.29,13.29,80.9,8.9,4.5,13.29,13.29,13.29,13.29,13.29
2025-07-22 04:15:00,13.25,13.25,13.25,84.05,60.8,53.09,84.05,84.05,99.26,84.05,84.05,13.25,13.25,80.85,4.2,4.2,13.25,13.25,13.25,13.25,13.25
2025-07-22 04:30:00,9.38,9.38,9.38,93.03,88.73,43.88,93.03,93.03,102.63,93.03,93.03,9.38,9.38,80.85,9.05,4.5,9.38,9.38,9.38,9.38,9.38
2025-07-22 04:45:00,5.15,5.15,5.15,95.9,95.9,47.27,95.9,95.9,101.25,95.9,95.9,5.15,5.15,80.85,5.15,5.15,5.15,5.15,5.15,5.15,5.15
2025-07-22 05:00:00,7.55,7.55,7.55,85.76,51.05,51.05,85.76,85.76,99.93,85.76,85.76,7.55,7.55,75.34,7.55,4.5,7.55,7.55,7.55,7.55,7.55
2025-07-22 05:15:00,7.65,7.65,7.65,86.81,77.32,77.32,86.81,86.81,93.94,86.81,86.81,7.65,7.65,75.33,7.65,4.5,7.65,7.65,7.65,7.65,7.65
2025-07-22 05:30:00,13.18,13.18,13.18,101.74,89.62,89.62,99.97,99.97,108.26,99.97,99.97,13.18,13.18,65.6,13.18,4.5,13.18,13.18,13.18,13.18,13.18
2025-07-22 05:45:00,13.32,13.32,13.32,110.29,90.0,86.96,107.86,107.86,110.29,107.86,107.86,13.32,13.32,65.6,13.32,4.5,13.32,13.32,13.32,13.32,13.32
2025-07-22 06:00:00,59.98,59.98,59.98,103.28,49.8,49.8,103.28,103.28,103.28,103.28,103.28,5.35,5.35,66.55,5.35,5.35,5.35,5.35,5.35,5.35,5.35
2025-07-22 06:15:00,31.78,31.78,31.78,115.98,101.7,89.04,115.98,115.98,115.98,115.98,115.98,5.59,5.59,66.55,5.59,5.59,5.59,5.59,5.59,5.59,5.59
2025-07-22 06:30:00,13.08,13.08,13.08,122.25,122.25,92.26,122.25,122.25,122.25,122.25,122.25,13.08,13.08,66.55,13.08,-4999.65,13.08,13.08,13.08,13.08,13.08
2025-07-22 06:45:00,18.63,18.63,18.63,122.25,122.25,85.3,122.25,122.25,122.25,122.25,122.25,18.63,18.63,66.55,13.43,-4999.65,13.43,18.63,18.63,18.63,18.63
2025-07-22 07:00:00,11.23,11.23,11.23,122.38,62.36,56.02,122.38,122.38,122.38,122.38,122.38,11.23,11.23,122.38,11.23,4.5,11.23,11.23,11.23,11.23,11.23
2025-07-22 07:15:00,17.77,17.77,17.77,119.06,119.06,92.83,119.06,119.06,119.06,119.06,119.06,17.77,17.77,119.06,17.77,4.5,17.77,17.77,17.77,17.77,17.77
2025-07-22 07:30:00,17.78,17.78,17.78,110.01,110.01,80.1,110.01,110.01,110.01,110.01,110.01,17.78,17.78,110.01,17.78,4.5,17.78,17.78,17.78,17.78,17.78
2025-07-22 07:45:00,17.77,17.77,17.77,100.56,84.58,84.58,100.56,100.56,100.56,100.56,100.56,17.77,17.77,100.56,17.77,4.5,17.77,17.77,17.77,17.77,17.77
2025-07-22 08:00:00,28.11,28.11,28.11,131.0,131.0,131.0,131.0,131.0,131.0,131.0,131.0,28.11,28.11,131.0,7.02,7.02,7.02,28.11,28.11,28.11,28.11
2025-07-22 08:15:00,28.11,28.11,28.11,119.39,119.39,119.39,119.39,119.39,119.39,119.39,119.39,28.11,28.11,119.39,7.02,7.02,7.02,28.11,28.11,28.11,28.11
2025-07-22 08:30:00,27.91,27.91,27.91,96.31,96.31,96.31,96.31,96.31,96.31,96.31,96.31,27.91,27.91,96.31,7.1,7.1,7.1,27.91,27.91,27.91,27.91
2025-07-22 08:45:00,27.88,27.88,27.88,80.22,80.22,70.45,80.22,80.22,80.22,80.22,80.22,27.88,27.88,80.22,16.3,7.75,16.3,27.88,27.88,27.88,27.88
2025-07-22 09:00:00,28.85,28.85,28.85,114.37,114.37,99.02,114.37,114.37,114.37,114.37,114.37,28.85,28.85,114.37,11.2,4.55,11.2,28.85,28.85,28.85,28.85
2025-07-22 09:15:00,28.8,28.8,28.8,96.72,96.72,91.82,96.72,96.72,96.72,96.72,96.72,28.8,28.8,96.72,15.31,4.55,15.31,28.8,28.8,28.8,28.8
2025-07-22 09:30:00,28.82,28.82,28.82,86.39,86.39,76.53,86.39,86.39,93.42,86.39,86.39,28.82,28.82,86.39,17.7,4.55,17.7,28.82,28.82,28.82,28.82
2025-07-22 09:45:00,27.59,27.59,27.59,81.58,81.58,35.0,81.58,81.58,93.04,81.58,81.58,27.59,27.59,81.58,17.7,4.55,17.7,27.59,27.59,27.59,27.59
2025-07-22 10:00:00,25.82,25.82,25.82,106.08,106.08,72.02,106.08,106.08,128.72,106.08,106.08,25.82,25.82,106.08,17.7,6.15,17.7,25.82,25.82,25.82,25.82
2025-07-22 10:15:00,24.91,24.91,24.91,80.04,80.04,72.73,80.04,80.04,116.33,80.04,80.04,24.91,24.91,80.04,17.74,6.15,17.74,24.91,24.91,24.91,24.91
2025-07-22 10:30:00,24.92,24.92,24.92,75.0,75.0,40.5,75.0,75.0,84.91,75.0,75.0,24.92,24.92,75.0,17.74,6.15,17.74,24.92,24.92,24.92,24.92
2025-07-22 10:45:00,18.61,18.61,18.61,69.07,69.07,30.79,69.07,69.07,92.8,69.07,69.07,18.61,18.61,69.07,17.87,6.15,17.87,18.61,18.61,18.61,18.61
2025-07-22 11:00:00,23.83,23.83,23.83,86.75,86.75,77.89,86.75,86.75,112.1,86.75,86.75,23.83,23.83,86.75,17.13,5.6,17.13,23.83,23.83,23.83,23.83
