date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-05-11 00:00:00,117.38,117.38,117.38,120.6,117.38,71.0,117.38,117.38,117.38,117.38,117.38,117.38,133.36,117.38,121.7,84.84,121.7,117.38,117.38,117.38,117.38
2026-05-11 00:15:00,114.82,114.82,114.82,116.1,58.14,58.14,114.82,114.82,114.82,114.82,114.82,114.82,133.95,114.82,114.82,80.16,119.55,114.82,114.82,114.82,114.82
2026-05-11 00:30:00,109.8,109.8,109.8,110.21,56.78,56.78,109.8,109.8,109.8,109.8,109.8,109.8,131.77,109.8,114.25,77.3,119.3,109.8,109.8,109.8,109.8
2026-05-11 00:45:00,102.6,102.6,102.6,102.6,65.52,45.88,102.6,102.6,102.6,102.6,102.6,102.6,120.8,102.6,114.0,74.33,120.8,102.6,102.6,102.6,102.6
2026-05-11 01:00:00,109.44,109.44,109.44,109.44,60.36,60.36,109.44,109.44,109.44,109.44,109.44,109.44,130.87,109.44,116.45,76.14,119.8,109.44,109.44,109.44,109.44
2026-05-11 01:15:00,107.77,107.77,107.77,107.77,60.32,60.32,107.77,107.77,107.77,107.77,107.77,107.77,121.2,107.77,114.9,73.14,121.2,107.77,107.77,107.77,107.77
2026-05-11 01:30:00,106.42,106.42,106.42,117.89,70.62,59.78,106.42,106.42,106.42,106.42,106.42,106.42,120.45,106.42,118.45,72.26,120.45,106.42,106.42,106.42,106.42
2026-05-11 01:45:00,103.32,104.37,104.37,114.31,68.7,59.54,104.37,104.37,104.37,104.37,104.37,103.32,119.89,104.37,119.89,70.84,119.89,103.32,103.32,104.37,104.37
2026-05-11 02:00:00,107.79,107.79,107.79,119.74,75.6,56.24,107.79,107.79,107.79,107.79,107.79,107.79,112.17,107.79,118.97,70.5,118.97,107.79,107.79,107.79,107.79
2026-05-11 02:15:00,106.18,106.18,106.18,119.74,88.38,48.7,106.18,106.18,106.18,106.18,106.18,106.18,109.63,106.18,117.29,70.49,117.29,106.18,106.18,106.18,106.18
2026-05-11 02:30:00,107.71,107.71,107.71,119.74,97.7,41.7,107.71,107.71,107.71,107.71,107.71,107.71,109.73,107.71,117.19,70.49,117.19,107.71,107.71,107.71,107.71
