date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-03-10 00:00:00,72.0,72.0,72.0,136.1,136.1,136.1,136.1,136.1,95.0,136.1,136.1,12.87,117.61,117.61,69.95,12.87,117.61,12.87,12.87,72.0,72.0
2026-03-10 00:15:00,66.0,66.0,66.0,135.56,135.56,135.56,135.56,135.56,97.0,135.56,135.56,10.76,117.6,117.6,68.75,10.76,117.6,10.76,10.76,66.0,66.0
2026-03-10 00:30:00,62.65,62.65,62.65,130.46,130.46,130.46,130.46,130.46,96.74,130.46,130.46,11.15,117.1,117.1,68.3,11.15,117.1,11.15,11.15,62.65,62.65
2026-03-10 00:45:00,69.0,69.0,69.0,125.88,125.88,125.88,125.88,125.88,91.01,125.88,125.88,11.2,116.11,116.11,67.75,11.2,116.11,11.2,11.2,69.0,69.0
2026-03-10 01:00:00,65.77,65.77,65.77,137.32,137.32,137.32,137.32,137.32,90.99,137.32,137.32,10.19,116.61,116.61,69.05,10.19,116.61,10.19,10.19,65.77,65.77
2026-03-10 01:15:00,66.12,66.12,66.12,125.71,125.71,125.71,125.71,125.71,88.49,125.71,125.71,12.13,116.11,116.11,68.4,12.13,116.11,12.13,12.13,60.71,66.12
2026-03-10 01:30:00,74.0,74.0,74.0,124.1,124.1,124.1,124.1,124.1,90.0,124.1,124.1,13.98,115.11,115.11,67.5,13.98,115.11,13.98,13.98,60.71,74.0
2026-03-10 01:45:00,13.98,55.65,55.65,119.38,119.38,119.38,119.38,119.38,88.63,119.38,119.38,13.98,114.21,114.21,65.95,13.98,114.21,13.98,13.98,55.65,55.65
2026-03-10 02:00:00,11.18,60.71,60.71,127.69,126.27,126.27,126.27,126.27,86.94,126.27,126.27,11.18,115.42,115.42,69.25,11.18,115.42,11.18,11.18,60.71,60.71
2026-03-10 02:15:00,12.3,62.0,62.0,121.91,121.91,121.91,121.91,121.91,80.0,121.91,121.91,12.3,114.73,114.73,68.2,12.3,114.73,12.3,12.3,55.65,62.0
2026-03-10 02:30:00,12.42,62.0,62.0,123.14,122.3,122.3,122.3,122.3,90.0,122.3,122.3,12.42,116.0,116.0,67.9,12.42,116.0,12.42,12.42,60.71,62.0
2026-03-10 02:45:00,12.54,60.71,60.71,121.94,121.94,121.94,121.94,121.94,80.0,121.94,121.94,12.54,121.94,121.94,67.75,12.54,121.94,12.54,12.54,60.71,60.71
2026-03-10 03:00:00,60.71,60.71,60.71,126.65,118.21,118.21,121.91,121.91,84.96,121.91,121.91,11.19,119.88,119.88,68.1,11.19,119.88,11.19,11.19,60.71,60.71
2026-03-10 03:15:00,62.0,62.0,62.0,120.71,120.71,120.71,120.71,120.71,84.0,120.71,120.71,11.81,120.71,120.71,67.85,11.81,120.71,11.81,11.81,60.71,62.0
2026-03-10 03:30:00,62.0,62.0,62.0,124.3,120.04,120.04,120.04,120.04,90.19,120.04,120.04,12.45,120.04,120.04,67.75,12.45,120.04,12.45,12.45,60.71,62.0
2026-03-10 03:45:00,60.71,60.71,60.71,121.04,121.04,121.04,121.04,121.04,84.0,121.04,121.04,13.16,121.04,121.04,67.75,13.16,121.04,13.16,13.16,60.71,60.71
2026-03-10 04:00:00,50.59,50.59,50.59,121.87,121.45,121.45,121.45,121.45,98.0,121.45,121.45,11.48,110.13,110.13,67.45,11.48,110.13,11.48,11.48,50.59,50.59
2026-03-10 04:15:00,55.65,55.65,55.65,120.43,120.43,120.43,120.43,120.43,94.11,120.43,120.43,12.24,118.47,118.47,67.85,12.24,118.47,12.24,12.24,55.65,55.65
2026-03-10 04:30:00,60.71,60.71,60.71,121.25,121.25,121.25,121.25,121.25,96.71,121.25,121.25,13.49,114.67,114.67,69.1,13.49,114.67,13.49,13.49,60.71,60.71
2026-03-10 04:45:00,65.77,65.77,65.77,137.34,124.87,124.87,124.87,124.87,105.37,124.87,124.87,16.35,115.18,115.18,71.45,16.35,115.18,16.35,16.35,65.77,65.77
