date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-01-22 00:00:00,125.37,125.37,125.37,156.03,98.15,72.0,100.0,79.9,125.37,69.68,88.76,88.97,88.76,88.76,88.76,88.76,88.76,88.76,88.76,88.76,88.76
2026-01-22 00:15:00,125.37,125.37,125.37,152.04,91.87,48.06,100.0,82.66,125.37,82.66,100.0,125.37,94.14,94.14,99.24,94.14,94.14,94.14,94.14,94.14,100.0
2026-01-22 00:30:00,111.17,111.17,111.17,141.02,91.78,32.08,99.03,79.17,111.17,79.17,99.03,111.17,93.38,93.38,93.38,93.38,93.38,93.38,93.38,93.38,99.03
2026-01-22 00:45:00,125.37,125.37,125.37,133.92,84.36,26.26,96.35,88.14,125.37,88.14,96.35,125.37,88.14,88.14,90.88,88.14,88.14,88.14,88.14,88.14,96.35
2026-01-22 01:00:00,122.28,122.28,122.28,151.12,96.17,52.0,105.32,87.31,122.28,87.31,105.32,122.28,87.31,87.31,100.63,92.09,87.31,87.31,87.31,87.31,105.32
2026-01-22 01:15:00,121.1,121.1,121.1,146.27,91.04,40.04,100.53,86.94,121.1,86.94,94.99,121.1,86.94,86.94,100.63,89.13,86.94,86.94,86.94,86.94,94.99
2026-01-22 01:30:00,110.55,110.55,110.55,136.07,93.8,40.7,99.74,85.52,114.56,85.52,85.52,110.55,86.13,86.13,93.66,78.78,86.13,85.52,85.52,85.52,85.52
2026-01-22 01:45:00,85.31,85.31,85.31,130.58,85.11,31.83,98.03,85.31,101.01,85.31,85.31,85.31,85.72,85.72,93.66,78.37,85.72,85.31,85.31,85.31,85.31
2026-01-22 02:00:00,100.87,100.87,100.87,149.73,83.99,53.25,100.87,93.0,100.96,90.13,100.87,100.87,93.0,93.0,93.0,93.0,93.0,88.98,88.98,92.37,100.87
2026-01-22 02:15:00,99.51,99.51,99.51,138.17,83.99,45.7,99.51,90.38,101.02,68.0,99.51,99.51,90.38,90.38,90.38,90.38,90.38,90.38,90.38,90.38,99.51
2026-01-22 02:30:00,90.34,90.34,90.34,129.06,88.8,47.39,100.0,90.34,101.39,87.86,90.34,90.34,90.34,90.34,90.34,90.34,90.34,85.28,85.28,90.34,90.34
2026-01-22 02:45:00,78.01,78.01,78.01,127.04,79.36,25.41,100.9,91.16,105.8,78.01,78.01,78.01,91.16,91.16,91.16,90.5,91.16,78.01,78.01,78.01,78.01
2026-01-22 03:00:00,84.51,84.51,84.51,146.93,83.54,44.64,101.2,81.75,101.2,81.75,84.51,84.51,84.51,84.51,97.84,90.83,84.51,84.51,84.51,84.51,84.51
2026-01-22 03:15:00,79.83,79.83,79.83,130.87,73.16,34.9,101.26,79.03,101.26,79.03,79.83,79.83,84.2,84.2,96.45,87.71,84.2,79.83,79.83,79.83,79.83
2026-01-22 03:30:00,79.05,79.05,79.05,142.02,61.21,27.4,100.0,76.2,101.54,71.0,79.05,79.05,84.2,84.2,90.88,82.01,84.2,79.05,79.05,79.05,79.05
2026-01-22 03:45:00,84.22,84.22,84.22,142.02,55.24,27.85,100.0,74.5,113.09,70.61,84.22,84.22,84.22,84.22,89.48,84.22,84.22,84.22,84.22,84.22,84.22
2026-01-22 04:00:00,84.54,84.54,84.54,148.05,76.62,22.86,97.98,84.54,101.79,84.23,84.54,84.54,84.54,84.54,95.06,90.97,84.54,84.54,84.54,84.54,84.54
2026-01-22 04:15:00,85.41,85.41,85.41,142.4,79.34,23.38,99.82,79.78,100.92,78.67,85.41,85.41,85.41,85.41,92.23,92.23,85.41,85.41,85.41,85.41,85.41
2026-01-22 04:30:00,79.22,79.22,79.22,150.94,77.36,34.54,99.99,79.11,105.36,79.11,79.22,79.22,79.22,79.22,91.81,91.81,79.22,78.94,79.22,79.22,79.22
2026-01-22 04:45:00,81.11,81.11,81.11,143.52,79.29,35.22,102.84,81.11,103.04,54.04,81.11,81.11,81.11,81.11,92.16,92.16,81.11,81.11,81.11,81.11,81.11
2026-01-22 05:00:00,84.28,84.28,84.28,156.06,60.38,59.4,95.09,82.5,100.84,78.32,84.28,84.28,84.28,84.28,89.48,84.6,84.28,84.28,84.28,84.28,84.28
2026-01-22 05:15:00,110.55,110.55,110.55,158.63,83.95,5.11,97.52,82.5,111.64,75.86,85.85,110.55,85.85,85.85,99.24,93.94,85.85,84.79,85.85,85.85,85.85
2026-01-22 05:30:00,125.37,125.37,125.37,160.96,97.5,46.09,101.99,87.7,125.37,82.84,89.62,125.37,89.62,89.62,96.36,96.36,89.62,89.62,89.62,89.62,89.62
2026-01-22 05:45:00,127.27,127.27,127.27,163.08,100.92,57.0,108.31,88.55,127.27,50.75,81.73,127.27,88.55,88.55,88.55,88.55,88.55,81.73,81.73,81.73,81.73
2026-01-22 06:00:00,110.77,110.77,110.77,195.75,87.8,61.2,98.01,87.8,110.77,76.89,91.63,110.77,91.63,91.63,95.06,91.63,91.63,90.64,91.63,91.63,91.63
2026-01-22 06:15:00,137.79,137.79,137.79,203.49,87.52,63.6,104.08,87.17,137.19,87.17,93.56,137.79,93.56,93.56,93.66,93.56,93.56,93.56,93.56,93.56,93.56
