date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-06-16 00:00:00,128.23,128.23,128.23,138.51,138.51,138.51,138.51,138.51,128.23,137.81,128.23,33.81,88.36,120.56,42.48,40.98,42.48,33.81,40.98,88.36,128.23
2026-06-16 00:15:00,127.03,127.03,127.03,137.86,136.25,136.25,136.25,136.25,127.03,134.78,122.4,29.01,87.29,134.78,40.2,36.18,40.2,29.01,36.18,87.29,122.4
2026-06-16 00:30:00,112.2,112.2,112.2,130.99,126.4,126.4,126.4,126.4,112.2,109.8,109.8,26.99,84.7,103.94,38.99,34.06,38.99,26.99,34.06,84.7,109.8
2026-06-16 00:45:00,106.43,106.43,106.43,122.22,118.31,118.31,118.31,118.31,106.43,103.22,103.22,25.1,83.37,109.08,37.71,27.91,37.71,25.1,27.15,83.37,103.22
2026-06-16 01:00:00,117.01,117.01,117.01,126.87,126.25,126.25,126.25,126.25,117.01,121.16,107.03,30.16,84.56,121.16,39.41,32.4,39.41,30.16,32.26,84.56,107.03
2026-06-16 01:15:00,115.94,115.94,115.94,121.32,118.84,118.84,118.84,118.84,115.94,113.34,104.58,29.1,83.63,113.34,41.38,41.38,41.38,29.1,31.19,83.63,104.58
2026-06-16 01:30:00,114.08,114.08,114.08,117.31,115.97,115.97,115.97,115.97,114.08,115.97,103.52,27.98,82.85,115.97,40.81,40.81,40.81,27.98,30.1,82.85,103.52
2026-06-16 01:45:00,110.98,110.98,110.98,114.5,114.5,114.5,114.5,114.5,110.98,114.5,98.99,26.44,82.32,114.5,39.68,39.68,39.68,26.44,28.54,76.21,98.99
2026-06-16 02:00:00,108.91,108.91,108.91,114.26,114.26,114.26,114.26,114.26,108.91,114.26,107.78,37.91,82.23,114.26,42.19,38.91,42.19,37.91,38.91,82.23,107.78
2026-06-16 02:15:00,111.84,111.84,111.84,113.54,113.54,113.54,113.54,113.54,111.84,113.54,106.03,32.98,81.93,113.54,38.09,35.01,38.09,32.98,35.01,81.93,106.03
2026-06-16 02:30:00,104.77,104.77,104.77,111.1,111.1,111.1,111.1,111.1,104.77,111.1,82.73,29.28,83.5,111.1,38.12,33.83,38.12,29.28,33.83,69.35,82.73
2026-06-16 02:45:00,105.01,105.01,105.01,107.06,106.82,106.82,106.82,106.82,105.01,106.82,87.0,23.97,70.93,106.82,36.94,36.94,36.94,23.97,25.02,65.9,87.0
2026-06-16 03:00:00,111.65,111.65,111.65,111.65,111.65,111.65,111.65,111.65,111.65,111.65,103.29,31.03,72.09,111.65,40.63,40.63,40.63,31.03,31.03,72.09,103.29
2026-06-16 03:15:00,108.82,108.82,108.82,108.82,108.82,108.82,108.82,108.82,108.82,108.82,103.4,30.33,71.51,108.82,40.18,40.18,40.18,30.33,30.33,71.51,103.4
2026-06-16 03:30:00,108.65,108.65,108.65,108.65,108.65,108.65,108.65,108.65,108.65,108.65,98.33,23.16,68.66,108.65,38.54,38.54,38.54,23.16,23.16,68.66,98.33
2026-06-16 03:45:00,105.24,105.24,105.24,105.24,105.24,105.24,105.24,105.24,105.24,105.24,94.98,23.98,69.96,105.24,38.93,38.93,38.93,23.98,23.98,65.13,94.98
2026-06-16 04:00:00,108.19,108.19,108.19,108.19,108.19,108.19,108.19,108.19,108.19,108.19,93.88,20.16,83.43,108.19,36.0,20.16,36.0,20.16,20.16,61.71,93.88
2026-06-16 04:15:00,107.73,107.73,107.73,107.73,107.73,107.73,107.73,107.73,107.73,107.73,93.75,20.77,83.41,107.73,37.28,37.18,37.28,20.77,21.32,60.29,93.75
2026-06-16 04:30:00,109.12,109.12,109.12,109.12,109.12,109.12,109.12,109.12,109.12,109.12,94.04,25.86,83.42,109.12,39.84,39.84,39.84,25.86,25.86,62.77,94.04
2026-06-16 04:45:00,111.92,111.92,111.92,111.92,111.92,111.92,111.92,111.92,111.92,111.92,106.56,29.01,93.11,111.92,43.16,43.16,43.16,29.01,30.93,69.97,106.56
2026-06-16 05:00:00,111.72,111.72,111.72,111.72,111.72,111.72,111.72,111.72,111.72,111.72,110.28,11.15,94.32,111.72,53.55,19.1,53.55,11.15,11.15,61.88,110.28
2026-06-16 05:15:00,93.77,93.77,93.77,111.12,111.12,111.12,111.12,111.12,111.12,111.12,111.12,17.35,95.11,111.12,49.73,36.89,49.73,17.35,17.35,65.35,93.77
2026-06-16 05:30:00,94.7,94.7,94.7,113.63,113.63,113.29,113.63,113.63,113.63,113.63,113.63,34.78,95.48,113.63,66.25,34.78,66.25,34.78,34.78,72.24,94.7
2026-06-16 05:45:00,116.41,116.41,116.41,117.75,116.41,114.74,116.41,116.41,116.41,116.41,116.41,50.87,83.38,116.41,52.25,52.25,52.25,50.87,51.06,76.05,110.68
2026-06-16 06:00:00,116.54,116.54,116.54,123.22,123.22,122.61,123.22,123.22,123.22,123.22,123.22,15.93,98.48,123.22,60.72,17.0,60.72,15.93,15.93,66.7,116.54
2026-06-16 06:15:00,117.31,117.31,117.31,128.83,128.83,126.28,128.83,128.83,128.83,128.83,128.83,41.33,99.39,128.83,47.12,41.33,99.39,41.33,41.33,74.84,117.31
2026-06-16 06:30:00,121.79,121.79,121.79,129.85,129.85,127.54,129.85,129.85,129.85,129.85,129.85,54.95,87.35,129.85,56.24,56.24,70.75,54.95,54.95,87.35,121.79
2026-06-16 06:45:00,70.64,123.67,123.67,128.97,128.97,128.97,128.97,128.97,128.97,128.97,128.97,70.64,87.95,128.97,70.64,70.64,71.15,70.64,70.64,87.95,123.67
2026-06-16 07:00:00,139.37,139.37,139.37,128.07,139.37,139.37,139.37,139.37,139.37,139.37,139.37,39.73,89.09,139.37,69.68,39.73,69.68,39.73,39.73,86.97,139.37
2026-06-16 07:15:00,50.18,134.73,134.73,112.64,134.73,134.73,134.73,134.73,134.73,134.73,134.73,50.18,91.67,134.73,71.67,50.18,71.67,50.18,50.18,91.67,134.73
2026-06-16 07:30:00,58.96,130.87,130.87,115.7,130.87,130.87,130.87,130.87,130.87,130.87,130.87,58.96,95.05,130.87,65.71,58.96,69.79,58.96,58.96,95.05,130.87
2026-06-16 07:45:00,61.16,121.0,121.0,118.19,122.23,122.23,122.23,122.23,125.28,122.23,122.23,61.16,91.45,122.23,67.91,61.16,72.5,61.16,61.16,91.45,121.0
2026-06-16 08:00:00,64.05,147.02,147.02,127.61,137.54,137.54,137.54,137.54,141.75,137.54,137.54,64.05,98.59,137.54,66.1,66.1,74.4,64.05,64.05,98.59,137.54
2026-06-16 08:15:00,68.11,135.68,135.68,109.39,128.87,128.87,128.87,128.87,132.3,128.87,128.87,68.11,90.41,128.87,70.02,70.02,77.9,68.11,70.02,92.86,128.87
2026-06-16 08:30:00,69.61,132.62,132.62,99.21,121.03,117.89,121.03,121.03,122.98,121.03,121.03,69.61,93.51,121.03,76.2,74.18,76.2,69.61,69.61,93.51,121.03
2026-06-16 08:45:00,68.23,130.09,130.09,84.68,115.6,112.18,115.31,115.6,86.25,115.31,115.31,68.23,89.56,115.31,68.8,68.8,75.0,68.23,68.8,89.56,115.31
2026-06-16 09:00:00,60.43,108.71,108.71,86.77,122.18,110.86,122.18,122.18,133.79,122.18,122.18,60.43,74.54,122.18,68.49,68.49,74.54,60.43,68.49,79.85,108.71
2026-06-16 09:15:00,61.92,108.67,108.67,42.44,127.09,102.85,112.27,127.09,93.7,112.27,112.27,61.92,98.47,110.76,68.49,68.49,98.47,61.92,65.38,67.66,108.67
2026-06-16 09:30:00,60.59,149.85,149.85,-3.79,128.0,99.74,108.3,128.0,70.43,108.3,108.3,60.59,98.4,109.81,64.99,64.99,98.4,60.59,64.99,64.99,104.2
2026-06-16 09:45:00,61.87,104.88,104.88,-18.3,133.62,93.83,106.0,133.62,61.24,106.0,106.0,61.87,98.4,106.0,62.4,62.4,98.4,61.87,61.87,61.87,104.88
2026-06-16 10:00:00,66.54,106.29,106.29,70.57,144.44,99.95,106.29,144.44,71.63,106.29,106.29,66.54,104.99,106.29,82.15,72.9,104.99,66.54,66.54,72.23,106.29
2026-06-16 10:15:00,66.26,100.9,100.9,36.13,145.98,97.49,100.9,145.98,67.58,100.9,100.9,66.26,100.9,100.9,82.6,71.97,100.9,66.26,66.26,81.86,100.9
2026-06-16 10:30:00,65.87,89.64,89.64,8.15,141.88,98.14,95.23,141.88,65.0,95.23,95.23,65.87,95.23,95.23,82.95,65.87,95.23,65.87,65.87,79.62,95.23
2026-06-16 10:45:00,61.84,61.84,61.84,-4.09,105.49,93.63,89.69,105.49,48.82,89.69,89.69,61.84,89.69,89.69,81.85,61.84,94.54,61.84,61.84,63.17,89.69
2026-06-16 11:00:00,54.1,54.1,54.1,31.67,130.14,87.15,102.48,130.14,86.68,102.48,102.48,54.1,102.39,102.48,76.4,48.1,102.39,54.1,54.1,71.78,80.35
2026-06-16 11:15:00,58.92,58.92,58.92,25.88,128.0,84.15,94.62,128.0,68.99,94.62,94.62,58.92,86.0,94.62,76.55,58.92,86.0,58.92,58.92,58.92,94.62
2026-06-16 11:30:00,65.89,65.89,65.89,0.25,125.0,76.58,84.9,125.0,61.13,84.9,84.9,65.89,81.7,84.9,81.7,68.07,81.7,65.89,65.89,65.89,65.89
2026-06-16 11:45:00,47.88,47.88,47.88,0.0,105.83,65.48,78.76,105.83,71.2,78.76,78.76,47.88,78.76,78.76,78.76,69.95,78.76,47.88,63.04,63.04,63.04
2026-06-16 12:00:00,70.92,70.92,70.92,46.94,110.19,81.88,85.88,110.19,69.1,85.88,85.88,70.92,78.2,85.88,78.2,70.92,78.2,70.92,70.92,70.92,85.88
2026-06-16 12:15:00,64.44,64.44,64.44,45.74,102.03,75.11,80.2,102.03,77.11,80.2,80.2,64.44,77.34,80.2,77.34,77.34,77.34,64.44,64.44,64.44,74.11
2026-06-16 12:30:00,60.03,60.03,60.03,38.95,95.33,78.8,78.34,95.33,72.99,78.34,78.34,60.03,85.4,78.34,85.4,56.08,85.4,60.03,60.03,60.03,60.03
2026-06-16 12:45:00,54.0,54.0,54.0,9.12,90.54,67.11,72.0,90.54,60.24,72.0,72.0,54.0,72.0,72.0,91.37,54.0,74.92,54.0,54.0,54.0,54.0
2026-06-16 13:00:00,65.2,65.2,65.2,43.25,94.65,59.77,75.4,94.65,73.91,75.4,75.4,65.2,73.28,75.4,73.28,65.2,73.28,65.2,65.2,65.2,65.2
