date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2024-10-07 00:00:00,31.24,31.24,31.24,47.42,47.42,11.02,47.42,47.42,89.1,31.24,31.24,27.18,31.24,31.24,27.18,27.18,31.24,27.18,27.18,27.18,27.18
2024-10-07 00:15:00,31.24,31.24,31.24,37.35,37.35,11.02,37.35,37.35,89.1,31.24,31.24,27.18,31.24,31.24,27.18,27.18,31.24,27.18,27.18,27.18,27.18
2024-10-07 00:30:00,31.24,31.24,31.24,25.1,25.1,-43.72,25.1,25.1,89.1,31.24,31.24,27.18,31.24,31.24,27.18,27.18,31.24,27.18,27.18,27.18,27.18
2024-10-07 00:45:00,31.24,31.24,31.24,15.11,15.11,-43.72,15.11,15.11,89.1,31.24,31.24,27.18,31.24,31.24,27.18,27.18,31.24,27.18,27.18,27.18,27.18
2024-10-07 01:00:00,24.87,24.87,24.87,34.64,34.64,18.89,34.64,34.64,83.75,24.87,24.87,24.87,24.87,24.87,24.87,24.87,24.87,24.87,24.87,24.87,24.87
2024-10-07 01:15:00,24.87,24.87,24.87,28.8,28.8,18.89,28.8,28.8,83.75,24.87,24.87,24.87,24.87,24.87,24.87,24.87,24.87,24.87,24.87,24.87,24.87
2024-10-07 01:30:00,24.87,24.87,24.87,23.61,23.61,18.02,23.61,23.61,83.75,24.87,24.87,24.87,24.87,24.87,24.87,24.87,24.87,24.87,24.87,24.87,24.87
2024-10-07 01:45:00,24.87,24.87,24.87,12.44,12.44,18.02,12.44,12.44,83.75,24.87,24.87,24.87,24.87,24.87,24.87,24.87,24.87,24.87,24.87,24.87,24.87
2024-10-07 02:00:00,24.36,24.36,24.36,30.71,30.71,21.81,30.71,30.71,81.28,24.36,24.36,24.36,24.36,24.36,24.36,24.36,24.36,24.36,24.36,24.36,24.36
2024-10-07 02:15:00,24.36,24.36,24.36,27.5,27.5,21.81,27.5,27.5,81.28,24.36,24.36,24.36,24.36,24.36,24.36,24.36,24.36,24.36,24.36,24.36,24.36
2024-10-07 02:30:00,24.36,24.36,24.36,21.98,21.98,19.62,21.98,21.98,81.28,24.36,24.36,24.36,24.36,24.36,24.36,24.36,24.36,24.36,24.36,24.36,24.36
2024-10-07 02:45:00,24.36,24.36,24.36,17.26,17.26,19.62,17.26,17.26,81.28,24.36,24.36,24.36,24.36,24.36,24.36,24.36,24.36,24.36,24.36,24.36,24.36
2024-10-07 03:00:00,24.79,24.79,24.79,20.52,20.52,16.62,20.52,20.52,82.61,24.79,24.79,24.79,24.79,24.79,17.4,17.4,24.79,24.79,24.79,24.79,24.79
2024-10-07 03:15:00,24.79,24.79,24.79,21.11,21.11,16.62,21.11,21.11,82.61,24.79,24.79,24.79,24.79,24.79,17.4,17.4,24.79,24.79,24.79,24.79,24.79
2024-10-07 03:30:00,24.79,24.79,24.79,26.86,26.86,-1.22,26.86,26.86,82.61,24.79,24.79,24.79,24.79,24.79,17.4,17.4,24.79,24.79,24.79,24.79,24.79
2024-10-07 03:45:00,24.79,24.79,24.79,30.67,30.67,-1.22,30.67,30.67,82.61,24.79,24.79,24.79,24.79,24.79,17.4,17.4,24.79,24.79,24.79,24.79,24.79
