date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2024-11-17 00:00:00,-3.0,-3.0,-3.0,163.6,127.0,108.81,98.2,98.2,-3.0,11.97,11.97,-3.0,34.7,34.7,0.37,-2.31,34.7,-2.31,-2.31,-3.0,-3.0
2024-11-17 00:15:00,-3.0,-3.0,-3.0,130.87,87.0,108.81,83.29,83.29,-3.0,11.97,11.97,-3.0,34.7,34.7,0.37,-2.31,34.7,-2.31,-2.31,-3.0,-3.0
2024-11-17 00:30:00,-3.0,-3.0,-3.0,111.65,75.03,75.67,75.03,75.03,-3.0,11.97,11.97,-3.0,34.7,34.7,0.37,-2.31,34.7,-2.31,-2.31,-3.0,-3.0
2024-11-17 00:45:00,-3.0,-3.0,-3.0,105.69,63.4,75.67,63.4,63.4,-3.0,11.97,11.97,-3.0,34.7,34.7,0.37,-2.31,34.7,-2.31,-2.31,-3.0,-3.0
2024-11-17 01:00:00,-2.52,-2.52,-2.52,130.02,88.52,93.65,88.52,88.52,11.59,12.35,12.35,-2.52,28.36,33.0,0.03,0.0,28.36,0.0,0.0,-2.52,-2.52
2024-11-17 01:15:00,-2.52,-2.52,-2.52,107.08,78.85,93.65,78.85,78.85,11.59,12.35,12.35,-2.52,28.36,33.0,0.03,0.0,28.36,0.0,0.0,-2.52,-2.52
2024-11-17 01:30:00,-2.52,-2.52,-2.52,93.88,74.01,75.6,74.01,74.01,11.59,12.35,12.35,-2.52,28.36,33.0,0.03,0.0,28.36,0.0,0.0,-2.52,-2.52
2024-11-17 01:45:00,-2.52,-2.52,-2.52,75.06,64.4,75.6,64.4,64.4,11.59,12.35,12.35,-2.52,28.36,33.0,0.03,0.0,28.36,0.0,0.0,-2.52,-2.52
2024-11-17 02:00:00,-1.29,-1.29,-1.29,128.22,83.14,82.41,83.14,83.14,19.01,25.85,25.85,-1.29,31.9,31.9,0.15,0.0,31.9,0.0,0.0,-1.29,-1.29
2024-11-17 02:15:00,-1.29,-1.29,-1.29,102.3,81.67,82.41,81.67,81.67,19.01,25.85,25.85,-1.29,31.9,31.9,0.15,0.0,31.9,0.0,0.0,-1.29,-1.29
2024-11-17 02:30:00,-1.29,-1.29,-1.29,105.28,72.2,68.05,72.2,72.2,19.01,25.85,25.85,-1.29,31.9,31.9,0.15,0.0,31.9,0.0,0.0,-1.29,-1.29
2024-11-17 02:45:00,-1.29,-1.29,-1.29,78.6,63.9,68.05,63.9,63.9,19.01,25.85,25.85,-1.29,31.9,31.9,0.15,0.0,31.9,0.0,0.0,-1.29,-1.29
2024-11-17 03:00:00,-0.62,-0.62,-0.62,115.6,72.97,71.77,72.97,72.97,14.99,20.6,20.6,-0.62,28.29,34.91,0.0,0.0,28.29,0.0,0.0,-0.62,-0.62
2024-11-17 03:15:00,-0.62,-0.62,-0.62,89.57,70.58,71.77,70.58,70.58,14.99,20.6,20.6,-0.62,28.29,34.91,0.0,0.0,28.29,0.0,0.0,-0.62,-0.62
2024-11-17 03:30:00,-0.62,-0.62,-0.62,82.57,67.64,62.23,67.64,67.64,14.99,20.6,20.6,-0.62,28.29,34.91,0.0,0.0,28.29,0.0,0.0,-0.62,-0.62
2024-11-17 03:45:00,-0.62,-0.62,-0.62,80.09,56.81,62.23,56.81,56.81,14.99,20.6,20.6,-0.62,28.29,34.91,0.0,0.0,28.29,0.0,0.0,-0.62,-0.62
