date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-01-08 00:00:00,53.45,53.45,53.45,127.56,125.0,93.02,84.8,132.56,63.49,-1.22,-1.22,-10.11,28.6,28.6,27.25,0.0,28.6,-9.16,-1.22,-1.22,-1.22
2025-01-08 00:15:00,53.45,53.45,53.45,104.92,0.0,93.02,76.85,110.0,63.49,-1.22,-1.22,-10.11,28.6,28.6,27.25,0.0,28.6,-9.16,-1.22,-1.22,-1.22
2025-01-08 00:30:00,53.45,53.45,53.45,77.54,89.6,57.44,59.66,67.0,63.49,-1.22,-1.22,-10.11,28.6,28.6,27.25,0.0,28.6,-9.16,-1.22,-1.22,-1.22
2025-01-08 00:45:00,53.45,53.45,53.45,67.02,-32.0,57.44,55.23,43.0,63.49,-1.22,-1.22,-10.11,28.6,28.6,27.25,0.0,28.6,-12.96,-1.22,-1.22,-1.22
2025-01-08 01:00:00,55.39,55.39,55.39,115.89,133.28,63.49,66.6,133.28,58.0,-1.42,-1.42,-10.11,28.44,28.44,28.44,-0.18,28.44,-4.99,-1.42,-1.42,-1.42
2025-01-08 01:15:00,55.39,55.39,55.39,87.26,-6.3,63.49,60.37,59.0,58.0,-1.42,-1.42,-10.11,28.44,28.44,28.44,-0.18,28.44,-4.99,-1.42,-1.42,-1.42
2025-01-08 01:30:00,55.39,55.39,55.39,78.36,10.3,76.68,71.3,46.0,58.0,-1.42,-1.42,-10.11,28.44,28.44,28.44,-0.18,28.44,-4.99,-1.42,-1.42,-1.42
2025-01-08 01:45:00,55.39,55.39,55.39,67.7,43.0,76.68,67.7,43.0,58.0,-1.42,-1.42,-10.11,28.44,28.44,28.44,-0.18,28.44,-25.46,-1.42,-1.42,-1.42
2025-01-08 02:00:00,48.99,48.99,48.99,111.9,87.8,69.38,71.5,78.0,48.99,-0.02,-0.02,-5.73,27.1,27.1,10.85,9.0,10.85,-5.73,-5.73,-5.73,-0.02
2025-01-08 02:15:00,48.99,48.99,48.99,87.23,39.2,69.38,67.26,68.5,48.99,-0.02,-0.02,-5.73,27.1,27.1,10.85,9.0,10.85,-5.73,-5.73,-5.73,-0.02
2025-01-08 02:30:00,48.99,48.99,48.99,78.44,26.72,48.56,50.3,59.0,48.99,-0.02,-0.02,-5.73,27.1,27.1,10.85,9.0,10.85,-5.73,-5.73,-5.73,-0.02
2025-01-08 02:45:00,48.99,48.99,48.99,60.41,70.41,48.56,46.83,61.0,48.99,-0.02,-0.02,-5.73,27.1,27.1,10.85,9.0,10.85,-5.73,-5.73,-5.73,-0.02
2025-01-08 03:00:00,36.2,36.2,36.2,92.13,54.09,65.05,64.05,70.0,46.99,0.27,0.27,-6.89,27.1,27.1,10.95,0.18,10.95,-6.89,-6.89,-6.89,0.27
2025-01-08 03:15:00,36.2,36.2,36.2,73.41,50.7,65.05,66.05,72.2,46.99,0.27,0.27,-6.89,27.1,27.1,10.95,0.18,10.95,-6.89,-6.89,-6.89,0.27
2025-01-08 03:30:00,36.2,36.2,36.2,72.79,-20.0,39.35,35.29,52.0,46.99,0.27,0.27,-6.89,27.1,27.1,10.95,0.18,10.95,-6.89,-6.89,-6.89,0.27
2025-01-08 03:45:00,36.2,36.2,36.2,75.35,98.71,39.35,43.42,62.0,46.99,0.27,0.27,-6.89,27.1,27.1,10.95,0.18,10.95,-6.89,-6.89,-6.89,0.27
2025-01-08 04:00:00,53.01,53.01,53.01,67.23,-23.0,57.2,53.9,64.0,53.01,25.1,25.1,-1.79,27.8,27.8,11.2,5.5,27.8,-1.79,-0.59,-0.59,25.1
2025-01-08 04:15:00,53.01,53.01,53.01,83.5,51.39,57.2,60.49,58.0,53.01,25.1,25.1,-1.79,27.8,27.8,11.2,5.5,27.8,-1.79,-0.59,-0.59,25.1
2025-01-08 04:30:00,53.01,53.01,53.01,91.98,-29.0,50.38,50.6,59.0,53.01,25.1,25.1,-1.79,27.8,27.8,11.2,5.5,27.8,-1.79,-0.59,-0.59,25.1
2025-01-08 04:45:00,53.01,53.01,53.01,111.73,129.76,50.38,61.86,71.0,53.01,25.1,25.1,-1.79,27.8,27.8,11.2,5.5,27.8,-1.79,-0.59,-0.59,25.1
2025-01-08 05:00:00,109.76,109.76,109.76,58.09,-17.0,64.52,51.8,60.0,95.01,31.35,31.35,-19.02,31.35,31.35,11.15,0.5,31.35,0.5,0.5,0.5,31.35
2025-01-08 05:15:00,109.76,109.76,109.76,68.44,-8.0,64.52,65.36,61.0,95.01,31.35,31.35,7.01,31.35,31.35,11.15,0.5,31.35,0.5,0.5,0.5,31.35
2025-01-08 05:30:00,81.8,81.8,81.8,116.7,61.0,72.88,72.59,74.0,95.01,31.35,31.35,7.01,31.35,31.35,11.15,0.5,31.35,0.5,0.5,0.5,31.35
2025-01-08 05:45:00,78.7,78.7,78.7,146.17,205.0,72.88,82.54,84.6,95.01,31.35,31.35,7.01,31.35,31.35,11.15,0.5,31.35,0.5,0.5,0.5,31.35
2025-01-08 06:00:00,121.42,121.42,121.42,56.36,-32.0,79.58,49.7,73.6,110.73,39.5,36.6,18.77,39.5,39.5,13.17,13.17,33.5,13.17,13.17,18.77,36.6
2025-01-08 06:15:00,121.42,121.42,121.42,96.55,1.0,79.58,71.54,85.0,110.73,39.5,36.6,18.77,39.5,39.5,13.17,13.17,33.5,13.17,13.17,18.77,36.6
2025-01-08 06:30:00,105.87,105.87,105.87,128.82,238.0,94.42,85.06,67.2,110.73,39.5,36.6,18.77,39.5,39.5,13.17,13.17,33.5,13.17,13.17,18.77,36.6
2025-01-08 06:45:00,94.23,94.23,94.23,161.21,262.0,94.42,101.01,53.7,110.73,39.5,36.6,18.77,39.5,39.5,13.17,13.17,33.5,13.17,13.17,18.77,36.6
2025-01-08 07:00:00,138.54,138.54,138.54,115.54,77.05,96.17,77.05,129.0,135.3,59.15,49.26,49.26,35.1,35.1,15.15,13.5,35.1,13.5,13.5,49.26,49.26
2025-01-08 07:15:00,138.54,138.54,138.54,129.28,115.28,96.17,79.59,133.0,135.3,59.15,49.26,49.26,35.1,35.1,15.15,13.5,35.1,13.5,13.5,49.26,49.26
2025-01-08 07:30:00,138.54,138.54,138.54,150.12,107.4,129.39,107.4,158.0,135.3,59.15,49.26,49.26,35.1,35.1,15.15,13.5,35.1,13.5,13.5,49.26,49.26
2025-01-08 07:45:00,138.54,138.54,138.54,169.13,151.39,129.39,118.61,102.1,135.3,59.15,49.26,49.26,35.1,35.1,15.15,13.5,35.1,13.5,13.5,49.26,49.26
2025-01-08 08:00:00,117.54,117.54,117.54,133.82,144.13,132.52,111.95,139.0,143.42,73.01,73.36,73.01,42.7,44.05,15.6,14.74,42.7,14.74,14.74,73.01,73.01
2025-01-08 08:15:00,117.54,117.54,117.54,145.08,120.91,132.52,120.91,140.0,143.42,73.01,73.26,73.01,42.7,44.05,15.6,14.74,42.7,14.74,14.74,73.01,73.01
2025-01-08 08:30:00,117.54,117.54,117.54,150.2,128.4,131.71,117.61,163.0,143.42,73.01,72.96,73.01,42.7,44.05,15.6,14.74,42.7,14.74,14.74,73.01,73.01
2025-01-08 08:45:00,117.54,117.54,117.54,147.7,211.6,131.71,117.33,186.0,143.42,73.01,72.46,73.01,42.7,44.05,15.6,14.74,42.7,14.74,14.74,73.01,73.01
2025-01-08 09:00:00,138.54,138.54,138.54,145.98,143.09,140.98,119.97,214.4,98.92,80.89,81.89,81.07,51.5,63.94,21.7,11.08,51.5,11.08,11.08,81.07,81.07
2025-01-08 09:15:00,138.54,138.54,138.54,129.73,138.87,140.98,107.62,157.69,98.92,80.89,81.39,81.07,51.5,63.94,21.7,11.08,51.5,11.08,11.08,81.07,81.07
2025-01-08 09:30:00,138.54,138.54,138.54,122.0,210.0,132.62,102.54,116.0,98.92,81.19,80.79,81.07,51.5,63.94,21.7,11.08,51.5,11.08,11.08,81.07,81.07
2025-01-08 09:45:00,138.54,138.54,138.54,110.04,243.24,132.62,93.22,103.11,98.92,81.29,80.19,81.07,51.5,63.94,21.7,11.08,51.5,11.08,11.08,81.07,81.07
2025-01-08 10:00:00,117.54,117.54,117.54,129.16,131.59,129.49,110.19,164.3,100.76,82.84,83.59,83.45,67.98,67.98,23.83,12.16,67.98,12.16,12.16,82.84,82.84
2025-01-08 10:15:00,117.54,117.54,117.54,115.97,125.69,129.49,96.3,135.1,100.76,82.84,83.09,83.45,67.98,67.98,23.83,12.16,67.98,12.16,12.16,82.84,82.84
2025-01-08 10:30:00,117.54,117.54,117.54,100.49,244.0,126.87,97.64,106.0,100.76,82.84,82.59,83.45,67.98,67.98,23.83,12.16,67.98,12.16,12.16,82.84,82.84
2025-01-08 10:45:00,117.54,117.54,117.54,95.05,229.0,126.87,84.9,101.0,100.76,82.84,82.09,83.45,67.98,67.98,23.83,12.16,67.98,12.16,12.16,82.84,82.84
2025-01-08 11:00:00,174.31,174.31,174.31,109.93,34.0,107.42,104.71,151.0,102.01,82.84,77.24,88.1,51.8,51.8,23.18,13.52,51.8,13.52,14.33,77.24,77.24
2025-01-08 11:15:00,174.31,174.31,174.31,110.31,96.79,107.42,95.94,106.05,102.01,82.84,77.24,88.1,51.8,51.8,23.18,13.52,51.8,13.52,13.25,77.24,77.24
2025-01-08 11:30:00,174.31,174.31,174.31,107.25,208.0,97.7,94.1,108.55,102.01,82.84,77.24,88.1,51.8,51.8,23.18,13.52,51.8,13.52,13.25,77.24,77.24
2025-01-08 11:45:00,174.31,174.31,174.31,108.07,244.0,97.7,92.21,72.8,102.01,82.84,77.24,88.1,51.8,51.8,23.18,13.52,51.8,13.52,13.25,77.24,77.24
2025-01-08 12:00:00,189.95,189.95,189.95,115.98,53.7,110.58,85.81,150.0,97.01,82.01,81.91,88.0,49.3,49.3,22.63,12.71,49.3,12.71,14.33,82.01,82.01
2025-01-08 12:15:00,189.95,189.95,189.95,97.02,130.5,110.58,88.32,98.0,97.01,82.01,81.91,88.0,49.3,49.3,22.63,12.71,49.3,12.71,11.08,82.01,82.01
2025-01-08 12:30:00,189.95,189.95,189.95,107.19,145.2,101.87,87.51,91.0,97.01,82.01,82.01,88.0,49.3,49.3,22.63,12.71,49.3,12.71,14.33,82.01,82.01
2025-01-08 12:45:00,189.95,189.95,189.95,107.17,154.6,101.87,95.93,89.0,97.01,82.01,82.21,88.0,49.3,49.3,22.63,12.71,49.3,12.71,11.08,82.01,82.01
2025-01-08 13:00:00,112.01,112.01,112.01,111.91,174.3,109.89,85.49,111.0,112.01,83.05,81.08,94.6,68.6,68.6,23.73,12.7,68.6,12.7,12.16,83.05,83.05
2025-01-08 13:15:00,112.01,112.01,112.01,116.25,97.2,109.89,97.2,113.0,112.01,83.05,81.08,94.6,68.6,68.6,23.73,12.7,68.6,12.7,14.33,83.05,83.05
2025-01-08 13:30:00,112.01,112.01,112.01,121.54,104.0,87.76,104.0,80.0,112.01,83.05,84.77,94.6,68.6,68.6,23.73,12.7,68.6,12.7,12.16,83.05,83.05
2025-01-08 13:45:00,112.01,112.01,112.01,123.93,105.71,87.76,105.71,119.08,112.01,83.05,85.27,94.6,68.6,68.6,23.73,12.7,68.6,12.7,12.16,83.05,83.05
2025-01-08 14:00:00,124.01,124.01,124.01,99.1,166.9,112.93,81.7,220.5,124.01,89.01,89.01,96.65,71.42,71.42,26.77,13.25,71.42,13.25,12.16,89.01,89.01
2025-01-08 14:15:00,124.01,124.01,124.01,116.6,101.01,112.93,101.01,60.1,124.01,89.01,89.01,96.65,71.42,71.42,26.77,13.25,71.42,13.25,14.33,89.01,89.01
2025-01-08 14:30:00,124.01,124.01,124.01,138.64,117.57,111.38,117.57,78.6,124.01,89.01,89.01,96.65,71.42,71.42,26.77,13.25,71.42,13.25,14.33,89.01,89.01
2025-01-08 14:45:00,124.01,124.01,124.01,152.93,134.51,111.38,134.51,78.6,124.01,89.01,89.01,96.65,71.42,71.42,26.77,13.25,71.42,13.25,12.16,89.01,89.01
