date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-06-03 00:00:00,86.4,86.4,86.4,142.71,126.32,33.41,142.71,126.32,142.71,126.32,142.71,-1.42,81.36,81.36,-0.64,-1.42,52.1,-1.42,-1.42,32.1,86.4
2025-06-03 00:15:00,72.03,72.03,72.03,135.49,108.1,22.81,135.49,108.1,135.49,108.1,135.49,-1.57,81.36,81.36,-0.64,-1.57,52.1,-1.57,-1.57,32.35,72.03
2025-06-03 00:30:00,86.4,86.4,86.4,112.36,84.0,24.12,112.36,84.0,115.01,84.0,112.36,-1.4,81.36,81.36,-0.64,-1.4,52.1,-1.4,-1.4,49.9,86.4
2025-06-03 00:45:00,64.03,64.03,64.03,94.11,61.58,-10.34,94.11,61.58,105.23,61.58,94.11,-1.21,73.0,61.58,-0.64,-1.21,52.1,-1.21,-1.21,20.41,64.03
2025-06-03 01:00:00,66.21,66.21,66.21,123.57,123.57,7.33,123.57,123.57,123.57,123.57,123.57,-1.78,56.62,56.62,-1.78,-1.78,48.05,-1.78,-1.78,18.46,66.21
2025-06-03 01:15:00,66.21,66.21,66.21,110.06,106.44,-12.1,110.06,106.44,114.5,106.44,110.06,-1.74,56.65,56.65,-1.74,-1.74,48.05,-1.74,-1.74,18.46,66.21
2025-06-03 01:30:00,66.22,66.22,66.22,106.56,98.52,-13.89,106.56,98.52,106.56,106.56,106.56,-1.59,56.65,56.65,-1.59,-1.59,48.05,-1.59,-1.59,18.46,66.22
2025-06-03 01:45:00,66.23,66.23,66.23,105.21,71.47,-6.43,105.21,71.47,105.21,85.93,105.21,-1.58,56.65,56.65,-1.58,-1.58,48.05,-1.58,-1.58,18.46,66.23
2025-06-03 02:00:00,71.69,71.69,71.69,104.18,104.18,14.02,104.18,104.18,106.3,104.18,104.18,-0.84,62.17,42.24,2.28,-0.84,2.28,-0.84,-0.84,-0.84,71.69
2025-06-03 02:15:00,71.69,71.69,71.69,101.08,101.08,4.64,101.08,101.08,102.93,101.08,101.08,-0.69,62.17,42.24,2.28,-0.69,2.28,-0.69,-0.69,-0.69,71.69
2025-06-03 02:30:00,74.31,74.31,74.31,103.34,103.34,-12.24,103.34,103.34,103.34,103.34,103.34,-0.18,62.17,42.24,20.79,-0.18,20.79,-0.18,-0.18,-0.18,74.31
2025-06-03 02:45:00,74.31,74.31,74.31,102.08,102.08,-57.61,102.08,102.08,103.99,102.08,102.08,7.4,62.17,42.24,20.79,7.4,20.79,7.4,7.4,7.4,74.31
2025-06-03 03:00:00,60.68,60.68,60.68,102.66,95.91,4.18,102.66,95.91,102.66,95.91,102.66,16.16,55.46,37.31,25.24,-6.39,25.24,-8.95,-8.95,16.16,60.68
2025-06-03 03:15:00,60.69,60.69,60.69,102.66,90.14,-3.4,102.66,90.14,102.66,90.14,102.66,16.16,55.45,37.31,25.24,-6.39,25.24,-8.95,-8.95,16.16,60.69
2025-06-03 03:30:00,68.73,68.73,68.73,102.66,83.94,-18.87,102.66,83.94,102.66,83.94,102.66,16.22,55.45,37.31,25.24,-6.39,25.24,-8.94,-8.94,27.8,68.73
2025-06-03 03:45:00,97.9,97.9,97.9,103.14,75.87,-61.95,103.14,75.87,103.14,75.87,103.14,16.22,55.45,37.31,25.24,6.99,25.24,-6.61,-6.61,27.9,97.9
2025-06-03 04:00:00,62.6,62.6,62.6,94.08,87.65,-20.97,94.08,87.65,94.08,87.65,94.08,-1.92,23.11,23.11,23.11,-6.39,23.11,-14.34,-14.34,6.7,62.6
2025-06-03 04:15:00,74.57,74.57,74.57,97.99,81.69,-17.19,97.99,81.69,97.99,81.69,97.99,6.7,23.11,23.11,23.11,-6.39,23.11,-10.83,-10.83,6.7,74.57
