date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-05-02 00:00:00,20.55,20.55,20.55,125.0,90.34,90.34,121.11,121.11,151.86,121.11,121.11,20.55,99.2,121.11,66.8,20.55,99.2,20.55,20.55,20.55,20.55
2026-05-02 00:15:00,20.2,20.2,20.2,116.73,92.2,92.2,116.73,116.73,135.21,116.73,116.73,20.2,109.1,116.73,67.83,20.2,109.1,20.2,20.2,20.2,20.2
2026-05-02 00:30:00,18.86,18.86,18.86,115.0,113.05,75.89,113.05,113.05,123.11,113.05,113.05,18.86,109.3,113.05,67.55,18.86,109.3,18.86,18.86,18.86,18.86
2026-05-02 00:45:00,19.63,19.63,19.63,110.73,110.73,62.99,110.73,110.73,110.73,110.73,110.73,19.63,102.8,110.73,67.05,19.63,102.8,19.63,19.63,19.63,19.63
2026-05-02 01:00:00,17.4,17.4,17.4,121.51,114.05,78.51,114.05,128.47,121.04,114.05,114.05,17.4,114.05,114.05,71.8,17.4,114.05,17.4,17.4,17.4,17.4
2026-05-02 01:15:00,17.03,17.03,17.03,118.73,107.86,85.69,107.86,108.53,118.73,107.86,107.86,17.03,107.86,107.86,70.45,17.03,107.86,17.03,17.03,17.03,17.03
2026-05-02 01:30:00,17.02,17.02,17.02,113.78,103.29,92.03,103.29,103.29,113.78,103.29,103.29,17.02,103.29,103.29,69.35,17.02,103.29,17.02,17.02,17.02,17.02
2026-05-02 01:45:00,16.5,16.5,16.5,109.57,98.0,87.4,98.0,98.0,109.57,98.0,98.0,16.5,98.0,98.0,68.0,16.5,98.0,16.5,16.5,16.5,16.5
2026-05-02 02:00:00,16.41,16.41,16.41,108.8,108.8,77.26,108.8,108.87,108.8,108.8,108.8,16.41,101.6,108.8,69.45,16.41,101.6,16.41,16.41,16.41,16.41
2026-05-02 02:15:00,17.0,17.0,17.0,105.93,105.93,65.04,105.93,115.51,105.93,105.93,105.93,17.0,105.93,105.93,68.4,17.0,105.93,17.0,17.0,17.0,17.0
2026-05-02 02:30:00,15.0,15.0,15.0,100.46,100.46,65.88,100.46,112.03,100.46,100.46,100.46,15.0,100.46,100.46,68.05,15.0,100.46,15.0,15.0,15.0,15.0
2026-05-02 02:45:00,12.35,12.35,12.35,97.82,97.82,67.22,97.82,103.23,97.82,97.82,97.82,12.35,97.82,97.82,63.88,12.35,97.82,12.35,12.35,12.35,12.35
2026-05-02 03:00:00,11.98,11.98,11.98,105.91,105.91,56.88,105.91,114.24,105.91,105.91,105.91,11.98,93.32,105.91,62.99,11.98,105.91,11.98,11.98,11.98,11.98
2026-05-02 03:15:00,12.0,12.0,12.0,99.99,99.99,61.36,99.99,99.99,99.99,99.99,99.99,12.0,91.49,99.99,63.04,12.0,99.99,12.0,12.0,12.0,12.0
2026-05-02 03:30:00,10.22,10.22,10.22,99.92,99.92,27.58,99.92,100.92,99.92,99.92,99.92,10.22,99.92,99.92,43.13,10.22,99.92,10.22,10.22,10.22,10.22
2026-05-02 03:45:00,10.0,10.0,10.0,99.56,99.56,24.57,99.56,105.05,99.56,99.56,99.56,10.0,99.56,99.56,34.1,10.0,99.56,10.0,10.0,10.0,10.0
2026-05-02 04:00:00,9.13,9.13,9.13,100.92,100.92,67.62,100.92,100.92,100.92,100.92,100.92,9.13,92.19,100.92,68.0,9.13,100.92,9.13,9.13,9.13,9.13
2026-05-02 04:15:00,7.49,7.49,7.49,104.3,105.05,53.44,101.57,105.05,104.3,101.57,101.57,7.49,93.76,101.57,64.34,7.49,101.57,7.49,7.49,7.49,7.49
2026-05-02 04:30:00,7.7,7.7,7.7,105.87,111.55,41.43,102.75,111.55,105.87,102.75,102.75,7.7,93.83,102.75,64.24,7.7,102.75,7.7,7.7,7.7,7.7
2026-05-02 04:45:00,8.0,8.0,8.0,104.93,105.36,55.51,103.93,105.36,104.93,103.93,71.99,8.0,92.19,103.93,64.27,8.0,103.93,8.0,8.0,8.0,8.0
2026-05-02 05:00:00,6.0,6.0,6.0,103.63,107.8,39.39,103.63,107.8,103.63,103.63,102.22,6.0,93.93,103.63,61.71,6.0,103.63,6.0,6.0,6.0,6.0
2026-05-02 05:15:00,6.11,6.11,6.11,103.08,111.08,44.25,103.08,111.08,103.08,103.08,103.08,6.11,93.33,103.08,61.77,6.11,103.08,6.11,6.11,6.11,6.11
2026-05-02 05:30:00,5.47,5.47,5.47,105.84,111.7,42.8,105.84,111.7,105.84,105.84,69.96,5.47,93.38,105.84,61.93,5.47,105.84,5.47,5.47,5.47,5.47
