date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2024-11-12 00:00:00,72.41,111.3,111.3,137.34,129.36,115.95,129.36,129.0,111.3,111.3,111.3,72.41,30.51,102.85,9.64,9.64,30.51,16.25,9.64,72.41,111.3
2024-11-12 00:15:00,72.41,111.3,111.3,124.91,119.73,115.95,119.73,112.62,111.3,111.3,111.3,72.41,30.51,102.85,9.64,9.64,30.51,16.25,9.64,72.41,111.3
2024-11-12 00:30:00,72.41,111.3,111.3,100.55,100.55,91.25,100.55,100.55,111.3,111.3,111.3,72.41,30.51,102.85,9.64,9.64,30.51,16.25,9.64,72.41,111.3
2024-11-12 00:45:00,72.41,111.3,111.3,95.55,95.1,91.25,95.55,95.1,111.3,111.3,111.3,72.41,30.51,102.85,9.64,9.64,30.51,16.25,9.64,72.41,111.3
2024-11-12 01:00:00,74.33,106.19,106.19,116.8,116.8,96.13,116.8,116.8,106.19,106.19,106.19,74.33,30.21,43.75,9.35,9.35,30.21,15.69,9.35,76.54,106.19
2024-11-12 01:15:00,74.33,106.19,106.19,109.49,109.49,96.13,109.49,109.49,106.19,106.19,106.19,74.33,30.21,43.75,9.35,9.35,30.21,15.69,9.35,76.53,106.19
2024-11-12 01:30:00,74.33,106.19,106.19,102.6,102.6,99.25,102.6,102.6,106.19,106.19,106.19,74.33,30.21,43.75,9.35,9.35,30.21,15.69,9.35,76.53,106.19
2024-11-12 01:45:00,74.33,106.19,106.19,95.89,95.89,99.25,95.89,94.1,106.19,106.19,106.19,74.33,30.21,43.75,9.35,9.35,30.21,15.69,9.35,76.53,106.19
2024-11-12 02:00:00,68.64,105.0,105.0,111.4,111.4,99.74,111.4,107.0,105.0,105.0,105.0,68.64,29.95,43.73,8.89,8.89,29.95,13.8,8.89,68.64,105.0
2024-11-12 02:15:00,68.64,105.0,105.0,105.89,105.89,99.74,105.89,96.17,105.0,105.0,105.0,68.64,29.95,43.73,8.89,8.89,29.95,13.8,8.89,68.64,105.0
2024-11-12 02:30:00,68.64,105.0,105.0,101.2,101.2,69.68,101.2,94.0,105.0,105.0,105.0,68.64,29.95,43.73,8.89,8.89,29.95,13.8,8.89,68.64,105.0
2024-11-12 02:45:00,68.64,105.0,105.0,101.51,101.51,69.68,101.51,91.63,105.0,105.0,105.0,68.64,29.95,43.73,8.89,8.89,29.95,13.8,8.89,68.64,105.0
2024-11-12 03:00:00,73.2,105.0,105.0,101.4,100.82,68.02,101.4,100.82,115.15,104.0,104.0,73.2,30.11,43.67,7.15,7.15,30.11,14.05,7.15,76.18,78.14
