date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-01-12 00:00:00,86.39,86.39,86.39,88.7,80.9,76.53,86.39,80.9,86.39,80.9,86.39,80.9,117.02,86.39,80.9,80.9,86.39,80.9,80.9,80.9,86.39
2026-01-12 00:15:00,83.03,83.03,83.03,83.03,83.03,69.49,83.03,83.03,83.03,83.03,83.03,83.03,116.72,83.03,52.84,52.84,83.03,52.84,52.84,83.03,83.03
2026-01-12 00:30:00,82.95,82.95,82.95,93.84,82.95,66.0,82.95,82.95,82.95,82.95,82.95,82.95,116.27,82.95,46.1,46.1,82.95,46.1,46.1,82.95,82.95
2026-01-12 00:45:00,82.11,82.11,82.11,105.66,82.11,60.22,82.11,82.11,82.11,82.11,82.11,82.11,115.07,82.11,82.11,44.97,82.11,44.97,82.11,82.11,82.11
2026-01-12 01:00:00,81.18,81.18,81.18,81.18,81.18,79.5,81.18,81.18,81.18,81.18,81.18,81.18,119.92,81.18,50.0,50.0,81.18,50.0,50.0,81.18,81.18
2026-01-12 01:15:00,80.14,80.14,80.14,80.14,80.14,74.81,80.14,80.14,80.14,80.14,80.14,80.14,116.12,80.14,63.73,63.73,80.14,63.73,63.73,80.14,80.14
2026-01-12 01:30:00,78.01,78.01,78.01,83.86,78.01,76.5,78.01,78.01,78.01,78.01,78.01,78.01,114.82,78.01,62.0,62.0,78.01,62.0,62.0,78.01,78.01
2026-01-12 01:45:00,78.0,78.0,78.0,88.54,78.0,73.19,78.0,78.0,78.0,78.0,78.0,78.0,111.87,78.0,68.62,47.0,78.0,47.0,47.0,78.0,78.0
2026-01-12 02:00:00,79.81,79.81,79.81,79.81,79.81,75.4,79.81,79.81,79.81,79.81,79.81,79.81,114.97,79.81,65.81,62.59,79.81,75.76,65.81,79.81,79.81
2026-01-12 02:15:00,80.05,80.05,80.05,80.05,80.05,68.54,80.05,80.05,80.05,80.05,80.05,80.05,114.57,80.05,47.0,47.0,80.05,47.0,47.0,80.05,80.05
2026-01-12 02:30:00,80.92,80.92,80.92,82.49,80.92,62.94,80.92,80.92,80.92,80.92,80.92,80.92,114.97,80.92,62.0,58.84,80.92,62.0,62.0,80.92,80.92
2026-01-12 02:45:00,79.21,79.21,79.21,79.21,79.21,65.12,79.21,79.21,79.21,79.21,79.21,79.21,79.21,79.21,57.76,47.0,79.21,47.0,47.0,79.21,79.21
2026-01-12 03:00:00,81.99,81.99,81.99,82.07,78.9,61.5,81.99,78.9,82.07,78.9,81.99,81.99,81.99,81.99,70.73,63.09,81.99,81.99,70.73,81.99,81.99
