date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-10-02 00:00:00,52.08,52.08,52.08,85.62,85.62,85.62,85.62,85.62,100.79,85.62,85.62,52.08,52.08,68.0,5.7,5.7,52.08,5.7,5.7,52.08,52.08
2025-10-02 00:15:00,59.27,59.27,59.27,79.0,79.0,79.0,79.0,79.0,91.73,79.0,79.0,59.27,52.05,67.9,5.7,5.7,52.05,5.7,5.7,59.27,59.27
2025-10-02 00:30:00,59.27,59.27,59.27,79.86,79.86,79.86,79.86,79.86,102.53,79.86,79.86,59.27,51.95,62.6,5.47,5.47,51.95,5.47,5.47,59.27,59.27
2025-10-02 00:45:00,51.82,51.82,51.82,78.0,78.0,78.0,78.0,78.0,96.77,78.0,78.0,51.82,51.82,62.55,5.4,5.4,51.82,5.4,5.4,51.82,51.82
2025-10-02 01:00:00,49.42,49.42,49.42,82.41,82.41,82.41,82.41,82.41,99.59,82.41,82.41,49.42,49.42,67.4,9.3,9.3,49.42,9.3,9.3,49.42,49.42
2025-10-02 01:15:00,49.22,49.22,49.22,76.01,76.01,76.01,76.01,76.01,102.96,76.01,76.01,44.96,49.22,66.6,4.6,4.6,49.22,4.6,4.6,49.22,49.22
2025-10-02 01:30:00,49.07,49.07,49.07,76.32,76.32,76.32,76.32,76.32,101.42,76.32,76.32,40.09,49.07,65.95,2.7,2.7,49.07,2.7,2.7,49.07,49.07
2025-10-02 01:45:00,48.98,48.98,48.98,81.42,81.42,81.42,81.42,81.42,105.43,81.42,81.42,29.65,48.98,65.8,2.4,2.4,48.98,2.4,2.4,48.98,48.98
2025-10-02 02:00:00,49.27,49.27,49.27,77.52,77.52,77.52,77.52,77.52,102.2,77.52,77.52,49.27,49.27,62.55,3.2,3.2,49.27,3.2,3.2,49.27,49.27
2025-10-02 02:15:00,49.48,49.48,49.48,78.34,78.34,78.34,78.34,78.34,98.36,78.34,78.34,49.48,49.48,65.1,3.1,3.1,49.48,3.1,3.1,49.48,49.48
2025-10-02 02:30:00,49.33,49.33,49.33,78.54,78.54,78.54,78.54,78.54,101.85,78.54,78.54,49.33,49.33,65.05,2.8,2.8,49.33,2.8,2.8,49.33,49.33
2025-10-02 02:45:00,49.38,49.38,49.38,73.6,73.6,73.6,73.6,73.6,101.65,73.6,73.6,49.38,49.38,65.05,2.55,2.55,49.38,2.55,2.55,49.38,49.38
2025-10-02 03:00:00,49.34,49.34,49.34,78.54,78.54,78.54,78.54,78.54,94.17,78.54,78.54,49.34,49.34,61.9,-7.15,-7.15,49.34,-7.15,-7.15,49.34,49.34
2025-10-02 03:15:00,49.46,49.46,49.46,78.54,78.54,78.54,78.54,78.54,91.74,78.54,78.54,49.46,49.46,61.95,-7.15,-7.15,49.46,-7.15,-7.15,49.46,49.46
2025-10-02 03:30:00,49.43,49.43,49.43,76.34,76.34,76.34,76.34,76.34,94.35,76.34,76.34,49.43,49.43,61.9,-2.3,-2.3,49.43,-16.68,-2.3,49.43,49.43
2025-10-02 03:45:00,49.64,49.64,49.64,79.0,79.0,55.62,79.0,79.0,94.94,79.0,79.0,32.92,49.64,61.85,-7.15,-7.15,49.64,-16.83,-7.15,49.64,49.64
2025-10-02 04:00:00,50.94,50.94,50.94,78.54,78.54,63.05,78.54,78.54,94.33,78.54,78.54,50.94,50.94,61.85,4.85,4.85,50.94,4.85,4.85,50.94,50.94
2025-10-02 04:15:00,51.54,51.54,51.54,76.65,76.65,67.89,76.65,76.65,89.63,76.65,76.65,51.54,51.54,65.44,-7.15,-7.15,51.54,-7.15,-7.15,51.54,51.54
2025-10-02 04:30:00,51.53,51.53,51.53,80.01,80.01,80.01,80.01,80.01,94.32,80.01,80.01,51.53,51.53,62.45,3.88,2.12,51.53,2.12,3.88,51.53,51.53
2025-10-02 04:45:00,51.83,51.83,51.83,80.03,80.01,80.01,80.03,80.01,89.36,80.03,80.03,51.83,51.83,66.1,3.18,1.92,51.83,1.92,3.18,51.83,51.83
2025-10-02 05:00:00,78.7,78.7,78.7,78.7,78.7,78.7,78.7,78.7,105.43,78.7,78.7,78.7,41.36,41.36,3.75,3.75,41.36,3.75,3.75,78.7,78.7
2025-10-02 05:15:00,81.08,81.08,81.08,81.08,81.08,81.08,81.08,81.08,84.54,81.08,81.08,61.09,38.72,63.45,-1.6,-1.6,38.72,-1.6,-1.6,61.09,61.09
2025-10-02 05:30:00,83.54,83.54,83.54,83.54,83.54,83.54,83.54,83.54,105.4,83.54,83.54,83.54,51.82,68.6,-2.45,-2.87,51.82,-18.83,-18.83,83.54,83.54
2025-10-02 05:45:00,89.92,89.92,89.92,89.92,89.92,89.92,89.92,89.92,105.56,89.92,89.92,89.92,52.7,68.9,-2.45,-3.32,52.7,-18.18,-18.18,89.92,89.92
2025-10-02 06:00:00,140.54,140.54,140.54,95.72,30.14,30.14,95.72,95.72,140.54,95.72,95.72,55.23,41.83,64.3,8.2,-4.86,41.83,4.0,4.0,55.23,55.23
2025-10-02 06:15:00,149.44,149.44,149.44,117.08,43.1,43.1,117.08,117.08,149.44,117.08,117.08,85.04,53.0,65.2,-2.45,-9.83,53.0,-9.83,-9.83,85.04,85.04
2025-10-02 06:30:00,149.62,149.62,149.62,121.83,104.04,91.44,121.83,121.83,149.62,121.83,121.83,95.25,68.3,68.3,-2.45,-9.83,68.3,-9.83,-9.83,95.25,95.25
2025-10-02 06:45:00,128.49,128.49,128.49,128.49,118.72,110.0,128.49,128.49,128.49,128.49,128.49,104.95,68.8,68.8,-2.45,-1.8,68.8,-1.8,-1.8,128.49,128.49
2025-10-02 07:00:00,174.31,174.31,174.31,162.05,63.0,63.0,162.05,135.59,174.31,162.05,162.05,100.56,69.18,69.18,-1.6,-5.36,69.18,-17.68,-17.68,162.05,162.05
2025-10-02 07:15:00,174.5,174.5,174.5,174.5,85.3,85.3,174.5,161.3,174.5,174.5,174.5,82.43,69.56,69.56,-1.6,-5.36,69.56,-18.28,-18.28,174.5,174.5
2025-10-02 07:30:00,163.72,163.72,163.72,163.72,125.5,125.5,163.72,160.0,163.72,163.72,163.72,50.0,70.33,70.33,-1.6,-5.36,70.33,-18.46,-18.46,163.72,163.72
2025-10-02 07:45:00,165.11,165.11,165.11,154.93,127.08,124.2,154.93,152.0,165.11,154.93,165.11,58.61,70.46,70.46,-1.6,-5.36,70.46,-18.46,-18.46,165.11,165.11
2025-10-02 08:00:00,171.9,171.9,171.9,171.9,171.9,153.33,171.9,171.9,171.9,171.9,171.9,82.43,87.82,87.82,-1.6,-5.36,47.1,-18.33,-18.33,171.9,171.9
2025-10-02 08:15:00,125.3,125.3,125.3,125.3,125.3,125.3,125.3,125.3,125.3,125.3,125.3,125.3,88.9,88.9,-1.6,-5.36,47.15,-17.86,-17.86,125.3,125.3
2025-10-02 08:30:00,115.05,115.05,115.05,115.05,115.05,115.05,115.05,115.05,139.44,115.05,115.05,115.05,70.41,70.41,-1.35,-9.83,47.0,-9.83,-9.83,115.05,115.05
2025-10-02 08:45:00,96.15,96.15,96.15,96.15,96.15,96.15,96.15,96.15,51.0,96.15,96.15,96.15,67.41,67.41,10.5,-1.9,45.45,-1.9,-1.9,96.15,96.15
2025-10-02 09:00:00,121.87,121.87,121.87,121.87,121.87,121.87,121.87,121.87,121.87,121.87,121.87,121.87,80.33,80.33,2.57,2.57,47.3,-8.41,-8.41,121.87,121.87
