date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-07-12 00:00:00,127.4,138.44,138.44,138.44,140.51,140.51,138.44,138.44,138.44,138.44,138.44,-2.0,102.74,113.42,48.63,19.05,102.25,-2.0,-2.0,40.58,138.44
2026-07-12 00:15:00,139.38,139.38,139.38,139.38,139.38,139.38,139.38,139.38,139.38,139.38,139.38,-2.0,102.22,113.32,47.55,18.95,102.22,-2.0,-2.0,43.84,139.38
2026-07-12 00:30:00,133.7,133.7,133.7,133.7,133.7,133.7,133.7,133.7,133.7,133.7,133.7,-4.0,101.82,113.38,46.55,18.45,101.82,-4.0,-4.0,38.76,133.7
2026-07-12 00:45:00,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,-4.0,101.58,113.29,46.25,17.85,101.58,-4.0,-4.0,27.01,128.0
2026-07-12 01:00:00,131.02,131.02,131.02,131.02,131.02,131.02,131.02,131.02,131.02,131.02,131.02,-5.09,101.32,113.03,47.0,18.15,101.32,-5.09,-5.09,40.16,131.02
2026-07-12 01:15:00,128.67,128.67,128.67,128.67,128.67,128.67,128.67,128.67,128.67,128.67,128.67,-4.0,100.94,112.97,46.8,17.95,100.94,-4.0,-4.0,37.88,128.67
2026-07-12 01:30:00,127.56,127.56,127.56,127.56,127.56,127.56,127.56,127.56,127.56,127.56,127.56,-4.9,100.81,112.8,46.0,17.65,100.81,-4.9,-4.9,31.06,127.56
2026-07-12 01:45:00,123.66,123.66,123.66,123.66,123.66,123.66,123.66,123.66,123.66,123.66,123.66,-8.0,98.8,112.61,46.0,17.35,98.8,-8.0,-8.0,28.35,123.66
2026-07-12 02:00:00,125.59,125.59,125.59,125.59,125.59,125.59,125.59,125.59,125.59,125.59,125.59,-7.28,100.85,112.73,47.35,17.65,100.85,-7.28,-7.28,32.61,125.59
2026-07-12 02:15:00,124.84,124.84,124.84,124.84,124.84,124.84,124.84,124.84,124.84,124.84,124.84,-8.0,100.81,112.74,47.6,17.35,100.81,-8.0,-8.0,30.74,124.84
2026-07-12 02:30:00,123.02,123.02,123.02,123.02,123.02,123.02,123.02,123.02,123.02,123.02,123.02,-8.0,100.72,112.84,47.35,16.95,100.72,-8.0,-8.0,28.62,123.02
2026-07-12 02:45:00,117.85,117.85,117.85,117.85,117.85,117.85,117.85,117.85,117.85,117.85,117.85,-8.0,99.6,112.59,47.35,16.85,99.6,-8.0,-8.0,27.93,117.85
2026-07-12 03:00:00,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,-8.0,100.55,112.58,45.85,17.25,100.55,-8.0,-8.0,30.99,123.1
2026-07-12 03:15:00,122.16,122.16,122.16,122.16,122.16,122.16,122.16,122.16,122.16,122.16,122.16,-8.0,100.05,112.68,45.55,17.15,100.05,-8.0,-8.0,29.17,122.16
2026-07-12 03:30:00,119.06,119.06,119.06,119.06,119.06,119.06,119.06,119.06,117.39,119.06,119.06,-8.01,99.9,112.38,45.5,16.85,99.9,-8.01,-8.01,25.96,119.06
2026-07-12 03:45:00,118.85,118.85,118.85,118.85,118.85,118.85,118.85,118.85,118.33,118.85,118.85,-8.01,99.35,111.81,45.05,16.75,99.35,-8.01,-8.01,27.21,118.85
2026-07-12 04:00:00,126.37,126.37,126.37,126.37,126.37,126.37,126.37,126.37,120.82,126.37,126.37,-8.0,100.35,112.39,43.14,17.15,100.35,-8.0,-8.0,31.1,126.37
2026-07-12 04:15:00,123.23,123.23,123.23,123.23,123.23,123.23,123.23,123.23,116.19,123.23,123.23,-8.01,99.55,112.47,43.48,16.95,99.55,-8.01,-8.01,29.02,123.23
2026-07-12 04:30:00,121.17,121.17,121.17,121.17,121.17,121.17,121.17,121.17,115.0,121.17,121.17,-8.01,98.8,111.52,43.36,17.0,98.8,-8.01,-8.01,31.21,121.17
2026-07-12 04:45:00,119.65,119.65,119.65,119.65,119.65,119.65,119.65,119.65,116.78,119.65,119.65,-8.01,97.5,119.65,43.21,17.05,97.5,-8.01,-8.01,29.63,119.65
2026-07-12 05:00:00,125.99,125.99,125.99,125.99,125.99,125.99,125.99,125.99,114.01,125.99,125.99,-8.01,99.2,112.41,43.7,17.15,99.2,-8.01,-8.01,30.43,125.99
2026-07-12 05:15:00,123.91,123.91,123.91,123.91,123.91,123.91,123.91,123.91,112.18,123.91,123.91,-8.01,98.5,111.75,43.69,17.35,98.5,-8.01,-8.01,29.66,123.91
2026-07-12 05:30:00,122.49,122.49,122.49,122.49,122.49,122.49,122.49,122.49,115.42,122.49,122.49,-8.01,99.15,110.83,43.99,17.75,99.15,-8.01,-8.01,30.11,122.49
2026-07-12 05:45:00,112.8,112.8,112.8,112.8,112.8,112.8,112.8,112.8,101.46,112.8,112.8,-7.41,97.8,112.8,41.46,17.8,97.8,-7.41,-7.41,28.34,112.8
2026-07-12 06:00:00,120.24,120.24,120.24,120.24,120.24,120.24,120.24,120.24,120.24,120.24,120.24,-8.0,94.57,107.27,84.4,11.85,94.57,-8.0,-10.41,30.58,120.24
2026-07-12 06:15:00,114.63,114.63,114.63,114.63,114.63,114.63,114.63,114.63,114.63,114.63,114.63,-8.0,94.55,111.7,80.7,11.85,94.55,-8.0,-8.4,28.31,114.63
2026-07-12 06:30:00,-7.41,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,-7.41,94.62,112.0,80.55,11.85,94.62,-7.41,-7.41,28.21,112.0
2026-07-12 06:45:00,3.45,106.68,106.68,106.68,106.68,106.68,106.68,106.68,106.68,106.68,106.68,3.45,94.29,106.68,84.17,3.45,94.29,3.45,-2.4,29.28,106.68
2026-07-12 07:00:00,1.01,113.49,113.49,113.49,113.49,113.49,113.49,113.49,113.49,113.49,113.49,1.01,95.52,112.92,84.4,11.75,95.52,1.01,-16.27,27.69,113.49
2026-07-12 07:15:00,0.01,109.45,109.45,109.45,109.45,109.45,109.45,109.45,109.45,109.45,109.45,0.01,94.55,110.02,85.55,11.85,94.55,0.01,-12.3,27.48,109.45
2026-07-12 07:30:00,3.0,102.73,102.73,102.73,102.73,102.73,102.73,102.73,102.73,102.73,102.73,3.0,87.61,96.9,82.7,11.95,87.61,3.0,-5.41,24.03,102.73
2026-07-12 07:45:00,7.01,84.6,84.6,84.6,84.6,84.6,84.6,84.6,92.19,84.6,84.6,7.01,90.44,90.44,79.7,7.5,90.44,7.01,-3.75,22.39,84.6
2026-07-12 08:00:00,3.19,98.02,98.02,98.02,98.02,98.02,98.02,98.02,98.02,98.02,98.02,3.19,98.02,98.02,56.05,16.65,98.02,3.19,-8.83,32.4,98.02
2026-07-12 08:15:00,3.65,83.34,83.34,83.34,83.34,83.34,83.34,83.34,97.76,83.34,83.34,3.65,86.27,86.27,54.73,17.15,86.27,3.65,-4.88,24.37,83.34
2026-07-12 08:30:00,20.37,48.34,48.34,50.07,50.07,50.07,50.07,50.07,92.96,50.07,50.07,20.37,54.73,54.73,54.73,8.89,54.73,0.6,0.6,21.38,50.07
2026-07-12 08:45:00,10.69,15.64,15.64,15.64,15.64,15.64,15.64,15.64,92.96,15.64,15.64,10.69,28.54,28.54,52.65,10.69,28.54,10.69,10.69,10.69,15.64
2026-07-12 09:00:00,17.36,21.76,21.76,21.76,21.76,21.76,21.76,21.76,76.74,21.76,21.76,17.36,47.64,29.55,53.74,17.36,53.74,17.36,17.36,17.36,21.76
