date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-05-21 00:00:00,113.0,113.0,113.0,113.0,113.0,46.18,113.0,113.0,113.0,113.0,113.0,1.28,113.0,113.0,-1.42,-1.42,44.05,1.28,1.28,24.96,113.0
2025-05-21 00:15:00,81.14,81.14,81.14,112.58,112.58,25.0,112.58,112.58,112.58,81.14,81.14,14.9,81.14,81.14,-1.5,-1.5,44.05,14.9,14.9,24.94,81.14
2025-05-21 00:30:00,101.02,101.02,101.02,107.43,107.43,8.89,107.43,107.43,107.43,101.02,101.02,14.96,101.02,101.02,-1.54,-1.54,44.05,14.96,14.96,24.93,101.02
2025-05-21 00:45:00,106.2,106.2,106.2,106.2,106.2,4.73,106.2,106.2,106.2,106.2,106.2,15.4,106.2,106.2,-4.6,-4.6,44.05,15.4,15.4,24.92,106.2
2025-05-21 01:00:00,115.46,115.46,115.46,115.46,115.46,39.26,115.46,115.46,115.46,115.46,115.46,4.56,115.46,115.46,-1.3,3.19,49.7,4.56,4.56,25.0,115.46
2025-05-21 01:15:00,105.6,105.6,105.6,105.6,105.6,17.8,105.6,105.6,105.6,105.6,105.6,4.7,105.6,105.6,-1.35,3.2,49.7,4.7,4.7,24.99,105.6
2025-05-21 01:30:00,100.19,100.19,100.19,100.19,100.19,17.37,100.19,100.19,100.19,100.19,100.19,4.6,100.19,100.19,-6.07,4.6,49.7,4.6,4.6,24.96,100.19
2025-05-21 01:45:00,98.96,98.96,98.96,98.96,98.96,15.85,98.96,98.96,98.96,98.96,98.96,4.7,98.96,98.96,-6.07,4.7,49.7,4.7,4.7,24.95,98.96
2025-05-21 02:00:00,87.43,87.43,87.43,102.43,102.43,28.65,102.43,102.43,111.22,87.43,87.43,24.97,87.43,87.43,4.15,4.15,42.8,4.15,4.15,24.97,87.43
2025-05-21 02:15:00,87.55,87.55,87.55,101.0,101.0,17.0,101.0,101.0,110.83,87.55,87.55,24.96,87.55,87.55,4.1,4.1,49.6,4.1,4.1,24.96,87.55
2025-05-21 02:30:00,87.55,87.55,87.55,100.6,100.6,17.0,100.6,100.6,110.32,87.55,87.55,24.96,87.55,87.55,4.19,4.19,49.6,-0.41,4.19,24.96,87.55
2025-05-21 02:45:00,100.6,100.6,100.6,100.6,100.6,12.22,100.6,100.6,107.55,100.6,100.6,24.95,81.57,81.57,4.33,4.33,49.6,-6.34,4.33,24.95,100.6
2025-05-21 03:00:00,101.67,101.67,101.67,101.67,101.67,19.14,101.67,101.67,102.97,48.83,48.83,24.96,67.87,67.87,-0.01,-0.01,42.85,-0.01,-0.01,24.96,48.83
2025-05-21 03:15:00,100.3,100.3,100.3,100.3,100.3,20.2,100.3,100.3,106.7,80.01,80.01,24.95,80.01,80.01,1.63,0.01,42.85,1.63,1.63,24.95,80.01
2025-05-21 03:30:00,100.77,100.77,100.77,100.77,100.77,19.25,100.77,100.77,107.27,78.12,78.12,8.35,78.12,78.12,8.35,0.01,43.15,8.35,8.35,24.96,78.12
2025-05-21 03:45:00,101.0,101.0,101.0,101.0,101.0,19.01,101.0,101.0,110.6,101.0,101.0,24.96,65.42,65.42,8.37,0.01,43.15,14.94,14.94,24.96,101.0
2025-05-21 04:00:00,99.98,99.98,99.98,99.98,99.98,11.02,99.98,99.98,106.71,25.85,87.71,5.5,66.95,66.95,5.5,3.35,5.5,5.5,5.5,24.94,87.71
2025-05-21 04:15:00,102.21,102.21,102.21,102.21,102.21,15.68,102.21,102.21,107.28,28.71,102.21,14.97,66.95,66.95,8.76,0.06,8.76,14.97,14.97,24.95,102.21
2025-05-21 04:30:00,108.24,108.24,108.24,108.24,108.24,16.18,108.24,108.24,108.24,31.33,55.12,15.41,66.95,66.95,8.15,0.06,8.15,15.41,15.41,24.95,55.12
2025-05-21 04:45:00,110.91,110.91,110.91,110.91,110.91,26.72,110.91,110.91,110.91,31.33,110.91,24.97,66.95,66.95,4.41,0.06,4.41,15.41,15.41,24.97,110.91
2025-05-21 05:00:00,103.0,103.0,103.0,103.0,92.46,17.0,103.0,92.46,103.0,27.95,27.95,1.15,69.57,69.57,-0.02,-0.02,-0.02,-0.02,15.64,24.94,27.95
2025-05-21 05:15:00,104.35,104.35,104.35,104.35,98.88,20.72,104.35,98.88,104.35,31.87,31.87,1.15,69.57,69.57,0.21,0.21,0.21,0.21,15.64,24.96,31.87
2025-05-21 05:30:00,111.39,111.39,111.39,111.39,111.39,19.76,111.39,111.39,111.39,46.3,46.3,8.35,69.52,69.52,0.1,0.1,0.1,0.1,20.04,24.99,46.3
2025-05-21 05:45:00,119.39,119.39,119.39,119.39,137.27,40.2,119.39,119.39,119.39,47.45,47.45,37.95,69.47,69.47,-0.02,-0.02,-0.02,-0.02,22.24,37.95,47.45
2025-05-21 06:00:00,105.16,105.16,105.16,105.16,132.4,18.69,105.16,105.16,105.16,26.24,26.24,26.24,59.62,59.62,9.15,9.15,9.15,9.15,15.64,26.24,26.24
2025-05-21 06:15:00,118.4,118.4,118.4,118.4,138.4,31.26,118.4,118.4,118.4,49.95,49.95,8.92,55.84,49.95,8.92,8.92,8.92,8.92,19.41,42.62,49.95
2025-05-21 06:30:00,53.9,53.9,53.9,123.98,159.2,33.27,123.98,118.04,123.98,53.9,53.9,53.9,55.84,53.9,7.12,7.12,7.12,6.3,20.03,53.9,53.9
2025-05-21 06:45:00,63.51,63.51,63.51,120.96,140.0,48.7,120.96,112.8,120.96,62.03,63.51,53.9,62.03,62.03,6.72,6.72,6.72,6.72,22.24,53.9,63.51
2025-05-21 07:00:00,75.61,75.61,75.61,135.03,142.02,60.56,135.03,142.02,135.03,75.61,75.61,24.97,75.61,75.61,6.87,6.87,75.61,20.03,20.03,24.97,75.61
2025-05-21 07:15:00,50.23,50.23,50.23,128.0,136.29,68.87,128.0,128.0,128.0,50.23,50.23,24.99,50.23,50.23,8.49,8.49,50.23,8.49,20.03,24.99,50.23
2025-05-21 07:30:00,50.31,50.31,50.31,112.06,120.09,60.56,112.06,112.06,112.06,50.31,50.31,44.13,50.31,50.31,4.25,5.78,50.31,-2.15,22.41,44.13,50.31
2025-05-21 07:45:00,87.11,87.11,87.11,87.11,110.79,47.03,87.11,87.11,87.11,42.62,42.62,5.32,49.84,49.84,5.0,5.83,49.84,-2.1,24.44,42.62,42.62
2025-05-21 08:00:00,95.97,95.97,95.97,142.78,165.1,70.53,142.78,165.1,142.78,80.86,140.46,95.97,81.17,81.17,7.59,9.62,52.0,24.43,24.43,24.98,140.46
2025-05-21 08:15:00,87.22,87.22,87.22,120.01,133.72,44.99,120.01,133.72,120.01,34.24,87.22,75.52,81.17,81.17,8.33,8.33,52.0,20.04,20.04,24.99,87.22
2025-05-21 08:30:00,35.83,35.83,35.83,95.75,95.75,20.05,95.75,95.75,95.75,24.95,35.83,25.6,81.17,81.17,4.81,4.81,52.0,18.31,22.41,24.95,35.83
2025-05-21 08:45:00,81.03,81.03,81.03,81.03,81.03,0.13,81.03,81.03,81.03,6.79,20.03,20.03,81.03,81.03,3.96,3.96,52.0,3.96,20.03,20.03,20.03
2025-05-21 09:00:00,54.67,54.67,54.67,115.66,199.4,51.84,115.66,166.4,114.83,43.9,115.66,43.9,75.5,75.5,6.08,-1.39,6.08,20.04,20.04,43.9,115.66
2025-05-21 09:15:00,95.57,95.57,95.57,95.57,161.82,25.91,95.57,123.89,95.57,24.98,95.57,24.98,95.57,95.57,6.58,-1.39,6.58,20.03,20.03,24.98,95.57
2025-05-21 09:30:00,54.7,54.7,54.7,75.63,83.01,35.59,75.63,75.63,54.7,24.97,54.7,24.97,75.63,75.63,6.14,-3.3,6.14,-3.3,20.04,24.97,54.7
2025-05-21 09:45:00,3.61,3.61,3.61,42.51,52.33,-10.14,42.22,42.22,34.94,-57.2,3.61,3.61,42.22,42.22,4.06,3.61,42.22,3.61,3.61,3.61,3.61
2025-05-21 10:00:00,37.44,37.44,37.44,116.37,180.0,38.8,91.5,138.57,6.11,37.44,37.44,37.44,91.5,91.5,-0.84,-5.87,-0.84,20.03,20.03,37.44,37.44
2025-05-21 10:15:00,15.63,15.63,15.63,93.09,152.18,28.1,63.49,86.89,0.18,15.63,15.63,12.8,63.49,63.49,-0.65,-6.43,-0.65,12.8,15.63,15.63,15.63
2025-05-21 10:30:00,8.28,8.28,8.28,66.02,94.69,5.18,23.42,23.42,-6.9,8.28,8.28,0.7,27.77,27.77,-1.08,-7.64,27.77,-7.64,8.28,8.28,8.28
2025-05-21 10:45:00,-0.2,-0.2,-0.2,15.83,67.09,-3.75,-0.01,-0.01,-0.2,-0.01,-0.01,-0.2,28.62,28.62,-0.45,-9.18,28.62,-9.18,-0.01,-0.01,-0.01
2025-05-21 11:00:00,42.77,42.77,42.77,93.44,155.31,13.97,42.58,42.58,21.13,42.58,42.58,42.58,56.37,56.37,3.82,3.82,3.82,3.82,42.58,42.58,42.58
2025-05-21 11:15:00,15.0,15.0,15.0,88.9,97.41,9.59,6.2,6.2,8.18,6.2,6.2,15.0,56.37,56.37,3.78,0.25,3.78,0.25,15.0,15.0,15.0
2025-05-21 11:30:00,18.4,18.4,18.4,66.0,50.87,-0.04,0.06,0.06,-10.96,0.06,0.06,18.4,56.37,56.37,4.44,0.25,4.44,0.25,18.4,18.4,18.4
2025-05-21 11:45:00,18.41,18.41,18.41,67.15,36.41,-0.04,-8.84,-8.84,-18.8,-8.84,-8.87,18.41,56.37,56.37,3.97,0.25,3.97,0.25,18.41,18.41,18.41
2025-05-21 12:00:00,22.88,22.88,22.88,76.0,100.6,8.29,22.85,22.88,21.77,22.88,22.88,22.88,54.0,54.0,5.72,5.72,5.72,22.88,22.88,22.88,22.88
2025-05-21 12:15:00,10.63,10.63,10.63,62.9,45.31,9.36,10.63,10.63,9.15,10.63,10.63,10.63,10.63,10.63,4.38,4.38,10.63,10.63,10.63,10.63,10.63
2025-05-21 12:30:00,6.48,6.48,6.48,55.0,44.9,14.0,3.99,6.48,-0.09,6.48,3.99,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48
2025-05-21 12:45:00,6.3,6.3,6.3,48.0,49.19,14.8,-0.56,6.3,-1.78,6.3,-0.56,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.3
2025-05-21 13:00:00,27.7,27.7,27.7,49.87,68.17,4.02,11.55,27.7,6.7,27.7,27.7,27.7,27.7,27.7,5.4,5.4,5.4,27.7,27.7,27.7,27.7
2025-05-21 13:15:00,6.59,6.59,6.59,45.78,36.41,13.06,6.5,6.59,2.74,6.59,6.59,6.59,17.33,17.33,5.56,5.56,5.56,6.59,6.59,6.59,6.59
2025-05-21 13:30:00,6.54,6.54,6.54,52.49,37.7,-0.6,0.48,6.54,-2.5,6.54,6.54,6.54,6.54,6.54,6.54,6.54,6.54,6.54,6.54,6.54,6.54
2025-05-21 13:45:00,6.65,6.65,6.65,55.17,37.71,6.48,-0.51,6.65,-2.29,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65
2025-05-21 14:00:00,5.52,5.52,5.52,64.7,74.36,3.71,0.31,5.52,-3.86,5.52,5.52,5.52,5.52,5.52,4.73,4.73,4.73,5.52,5.52,5.52,5.52
2025-05-21 14:15:00,9.7,9.7,9.7,79.73,36.01,-1.0,0.47,9.7,0.12,9.7,9.7,9.7,9.7,9.7,4.73,4.73,4.73,9.7,9.7,9.7,9.7
2025-05-21 14:30:00,5.23,5.23,5.23,82.05,45.98,-1.0,1.43,5.23,14.46,5.23,5.23,5.23,5.23,5.23,4.73,4.73,4.73,5.23,5.23,5.23,5.23
2025-05-21 14:45:00,5.37,5.37,5.37,84.39,42.84,4.09,4.19,5.37,23.55,5.37,5.37,5.37,5.37,5.37,4.73,4.73,4.73,5.37,5.37,5.37,5.37
2025-05-21 15:00:00,-2.02,-2.02,-2.02,70.31,67.19,-1.1,-2.02,-2.02,-2.02,-2.02,-2.02,-2.02,18.1,18.1,3.55,-2.02,3.55,-2.02,-2.02,-2.02,-2.02
2025-05-21 15:15:00,0.08,0.08,0.08,76.51,36.11,-0.09,0.08,0.08,0.08,0.08,0.08,0.08,18.1,18.1,3.55,0.08,3.55,0.08,0.08,0.08,0.08
2025-05-21 15:30:00,5.47,5.47,5.47,85.44,37.51,-1.1,3.1,3.1,5.47,3.1,3.1,5.47,18.1,18.1,5.47,5.47,5.47,5.47,5.47,5.47,5.47
2025-05-21 15:45:00,20.84,20.84,20.84,95.61,51.2,2.54,17.38,20.84,15.28,20.84,20.84,20.84,20.84,20.84,5.29,5.29,5.29,5.29,5.29,20.84,20.84
2025-05-21 16:00:00,-0.96,-0.96,-0.96,72.98,40.0,-3.94,-7.94,-7.94,21.3,-7.94,-11.4,-0.96,45.14,45.14,6.12,0.06,6.12,-0.96,9.31,-0.96,-0.96
2025-05-21 16:15:00,30.31,30.31,30.31,95.0,59.31,-1.1,-0.68,-0.68,39.5,-0.68,-0.68,9.51,45.73,45.73,6.47,3.5,6.47,3.5,9.51,9.51,30.31
2025-05-21 16:30:00,66.14,66.14,66.14,98.5,77.47,12.23,16.84,16.84,67.11,16.84,16.84,16.84,46.33,46.33,4.06,3.5,4.06,3.5,16.84,16.84,66.14
2025-05-21 16:45:00,46.99,46.99,46.99,107.04,102.75,38.64,46.99,46.99,71.62,46.99,46.99,46.99,46.99,46.99,4.06,3.45,4.06,3.45,46.99,46.99,46.99
2025-05-21 17:00:00,-4.22,-4.22,-4.22,99.19,29.56,11.99,-4.22,-4.22,107.62,-4.22,-4.22,-4.22,50.36,30.15,4.17,-4.22,24.66,-4.22,-4.22,-4.22,-4.22
2025-05-21 17:15:00,35.9,35.9,35.9,107.56,84.6,26.89,41.04,22.87,62.77,22.87,35.9,22.87,67.96,41.04,6.17,6.17,6.17,9.57,9.57,22.87,35.9
2025-05-21 17:30:00,80.67,80.67,80.67,120.43,134.1,27.93,80.67,96.43,101.27,32.8,80.67,32.8,80.67,80.67,6.63,6.63,6.63,8.97,8.97,32.8,80.67
2025-05-21 17:45:00,94.98,94.98,94.98,155.0,153.21,29.85,94.98,110.96,112.57,68.39,94.98,39.99,94.98,94.98,6.59,6.59,6.59,6.59,6.59,59.01,94.98
2025-05-21 18:00:00,148.07,148.07,148.07,142.41,60.0,29.55,48.04,45.5,148.07,-34.33,22.4,69.99,48.04,48.04,6.26,6.26,6.26,22.4,22.4,22.4,22.4
2025-05-21 18:15:00,126.34,126.34,126.34,126.34,101.7,40.24,84.8,83.71,126.34,32.93,32.93,64.33,84.8,84.8,6.42,6.42,6.42,17.96,17.96,32.93,32.93
2025-05-21 18:30:00,156.54,156.54,156.54,156.54,161.71,50.01,111.07,102.76,156.54,69.94,69.94,69.94,90.0,90.0,6.66,6.66,6.66,11.52,11.52,69.94,69.94
2025-05-21 18:45:00,185.05,185.05,185.05,185.05,167.71,89.49,133.36,138.29,185.05,85.68,85.68,49.18,90.0,90.0,6.71,6.71,6.71,11.35,11.35,49.18,85.68
2025-05-21 19:00:00,157.39,157.39,157.39,144.7,89.0,65.02,85.0,70.06,157.39,-18.52,17.98,53.69,46.48,46.48,5.28,5.28,5.28,7.67,17.98,17.98,17.98
2025-05-21 19:15:00,169.36,169.36,169.36,181.4,117.29,81.36,94.19,83.4,181.4,33.43,33.43,36.86,46.48,46.48,6.61,6.61,6.61,6.61,11.51,33.43,33.43
2025-05-21 19:30:00,169.36,169.36,169.36,201.79,177.67,91.7,121.66,126.43,201.79,36.87,36.87,36.87,46.48,46.48,6.88,6.88,6.88,6.88,11.15,36.87,36.87
2025-05-21 19:45:00,122.33,122.33,122.33,228.11,202.03,97.09,145.91,147.08,228.11,77.5,77.5,43.3,77.5,77.5,7.12,7.12,7.12,7.12,10.99,43.3,77.5
2025-05-21 20:00:00,38.52,38.52,38.52,129.91,76.0,75.51,125.03,76.0,300.0,38.52,38.52,38.52,47.38,47.38,6.43,6.43,6.43,8.5,10.29,38.52,38.52
2025-05-21 20:15:00,33.45,33.45,33.45,165.56,104.34,72.47,129.61,104.34,281.79,33.45,33.45,33.45,47.38,47.38,7.01,7.01,7.01,8.23,9.96,33.45,33.45
2025-05-21 20:30:00,33.45,33.45,33.45,182.56,158.9,45.22,135.99,150.02,280.62,33.45,33.45,33.45,47.38,47.38,6.78,6.78,6.78,6.78,9.67,33.45,33.45
2025-05-21 20:45:00,41.18,41.18,41.18,208.26,172.4,53.6,139.27,157.36,300.2,33.46,41.18,33.46,47.38,47.38,6.7,6.7,6.7,6.7,9.67,33.46,41.18
2025-05-21 21:00:00,50.91,50.91,50.91,191.47,147.86,61.39,155.52,131.99,191.47,50.91,50.91,8.95,50.91,50.91,6.64,2.66,49.8,8.23,8.26,50.91,50.91
2025-05-21 21:15:00,15.3,15.3,15.3,152.36,141.28,63.48,132.9,114.28,175.01,15.3,15.3,8.78,48.97,48.97,6.67,3.28,48.97,8.23,8.23,15.3,15.3
2025-05-21 21:30:00,15.94,15.94,15.94,125.39,142.5,61.39,125.39,142.23,128.34,15.94,15.94,15.94,48.97,48.97,6.35,3.25,48.97,3.25,6.35,15.94,15.94
2025-05-21 21:45:00,74.41,74.41,74.41,112.27,131.5,54.35,112.27,131.5,112.27,42.69,74.41,30.09,48.97,48.97,4.81,3.25,48.97,3.25,4.81,33.58,74.41
2025-05-21 22:00:00,82.41,82.41,82.41,155.31,159.6,67.78,128.58,159.6,155.31,49.91,82.41,11.18,70.2,70.2,6.67,3.4,49.5,10.02,10.02,49.91,82.41
2025-05-21 22:15:00,67.2,67.2,67.2,146.06,140.31,36.43,117.33,140.31,146.06,13.14,67.2,11.34,70.2,70.2,6.67,3.68,49.5,10.02,10.02,13.14,67.2
2025-05-21 22:30:00,67.3,67.3,67.3,119.6,110.6,98.73,105.17,110.6,119.6,10.07,67.3,10.07,70.2,70.2,6.06,4.0,49.5,4.0,6.06,10.07,67.3
2025-05-21 22:45:00,56.59,56.59,56.59,103.0,87.17,66.69,94.3,85.5,103.0,-34.33,56.59,3.65,70.2,70.2,4.06,3.65,49.5,3.65,3.65,5.0,56.59
2025-05-21 23:00:00,117.96,117.96,117.96,117.96,152.6,63.0,117.96,152.6,117.96,79.24,117.96,8.02,79.24,79.24,6.44,-2.6,6.44,6.44,6.44,39.91,117.96
2025-05-21 23:15:00,113.0,113.0,113.0,113.0,124.9,38.07,113.0,124.9,113.0,47.92,113.0,6.44,73.51,73.51,6.44,-2.6,6.44,6.44,6.44,14.05,113.0
2025-05-21 23:30:00,99.64,99.64,99.64,100.29,93.79,61.29,100.29,93.79,100.29,47.92,99.64,4.65,73.51,73.51,4.65,-2.6,4.65,4.65,4.65,14.05,99.64
2025-05-21 23:45:00,-5.01,-5.01,-5.01,92.11,68.71,10.16,92.11,68.71,92.11,-56.04,-7.84,-1.85,73.51,73.51,3.59,-7.84,3.59,-7.84,-7.84,-7.84,-7.84
2025-05-22 00:00:00,53.62,53.62,53.62,117.29,153.01,27.13,117.29,151.88,117.29,-129.61,53.62,10.88,50.38,50.38,3.47,3.47,3.47,3.47,3.47,50.38,53.62
2025-05-22 00:15:00,61.52,61.52,61.52,110.0,102.86,7.0,110.0,111.99,110.0,-138.16,61.52,12.0,50.38,50.38,3.54,3.54,3.54,3.54,3.54,35.91,61.52
2025-05-22 00:30:00,35.9,35.9,35.9,104.54,59.41,-0.05,104.54,93.13,104.54,-141.9,35.9,11.99,53.32,53.32,4.99,4.99,4.99,4.99,4.99,35.9,35.9
2025-05-22 00:45:00,24.39,24.39,24.39,98.97,10.0,-2.44,98.97,72.8,98.97,-144.45,24.39,3.38,55.51,55.51,3.38,3.38,3.38,3.38,3.38,24.39,24.39
2025-05-22 01:00:00,32.9,32.9,32.9,112.29,119.2,22.68,112.29,145.03,112.29,-138.16,32.9,3.6,47.46,47.46,3.6,3.6,3.6,3.6,3.6,32.9,32.9
2025-05-22 01:15:00,32.9,32.9,32.9,104.07,90.04,14.0,104.07,104.07,104.07,-144.45,32.9,3.5,51.64,51.64,3.5,3.5,3.5,3.5,3.5,32.9,32.9
2025-05-22 01:30:00,24.39,24.39,24.39,98.93,65.46,12.0,98.93,98.93,98.93,-144.45,24.39,3.55,51.62,51.62,3.55,3.55,3.55,3.55,3.55,24.39,24.39
2025-05-22 01:45:00,23.64,23.64,23.64,94.0,33.84,11.64,94.0,94.0,94.0,-144.45,23.64,4.69,51.62,51.62,4.69,4.69,4.69,4.69,4.69,18.93,23.64
2025-05-22 02:00:00,29.24,29.24,29.24,101.09,114.56,17.0,101.09,158.0,101.09,-139.36,29.24,1.34,45.6,45.6,1.34,1.34,1.34,1.34,1.34,29.24,29.24
2025-05-22 02:15:00,26.8,26.8,26.8,98.35,88.12,14.0,98.35,112.7,98.35,-141.9,26.8,1.48,45.6,45.6,1.48,1.48,1.48,1.48,1.48,26.8,26.8
2025-05-22 02:30:00,23.65,23.65,23.65,96.96,84.86,13.0,96.96,103.5,96.96,-141.9,23.65,1.34,48.92,48.92,1.34,1.34,1.34,1.34,1.34,23.65,23.65
2025-05-22 02:45:00,23.65,23.65,23.65,95.35,59.94,12.0,95.35,95.35,95.35,-144.45,23.65,1.11,49.66,49.66,1.11,1.11,1.11,1.11,1.11,23.65,23.65
2025-05-22 03:00:00,29.56,29.56,29.56,96.93,80.45,13.1,96.93,130.0,96.93,-138.31,29.56,0.57,38.21,38.21,0.57,0.57,0.57,0.57,0.57,29.56,29.56
2025-05-22 03:15:00,23.65,23.65,23.65,94.49,78.16,13.0,94.49,94.49,94.49,-138.31,23.65,0.37,38.22,38.22,0.37,0.37,0.37,0.37,0.37,23.65,23.65
2025-05-22 03:30:00,23.65,23.65,23.65,95.44,71.96,10.0,95.44,95.44,95.44,-144.45,23.65,0.32,38.22,38.22,0.32,0.32,0.32,0.32,0.32,23.65,23.65
2025-05-22 03:45:00,23.64,23.64,23.64,97.13,66.14,10.0,97.13,97.13,97.13,-144.45,23.64,0.21,38.22,38.22,0.21,0.21,0.21,0.21,0.21,23.64,23.64
2025-05-22 04:00:00,25.9,25.9,25.9,93.17,47.0,12.0,93.17,103.05,93.17,-178.27,25.9,0.28,29.58,29.58,0.28,0.28,0.28,0.28,0.28,25.9,25.9
2025-05-22 04:15:00,23.64,23.64,23.64,94.64,58.5,12.0,94.64,94.64,94.64,-180.82,23.64,0.03,29.55,29.55,0.03,0.03,0.03,0.03,0.03,23.64,23.64
2025-05-22 04:30:00,23.65,23.65,23.65,100.91,68.52,12.0,100.91,101.27,100.91,-180.82,23.65,-0.26,29.55,29.55,-0.26,-0.26,-0.26,-0.26,-0.26,23.65,23.65
2025-05-22 04:45:00,23.65,23.65,23.65,102.16,82.99,12.0,102.16,106.0,102.16,-180.82,23.65,-0.42,32.35,32.35,-0.42,-0.42,-0.42,-0.42,-0.42,23.65,23.65
