date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-05-17 00:00:00,62.8,119.87,119.87,126.4,126.4,96.63,126.4,126.4,126.4,126.4,126.4,62.8,126.4,126.4,124.37,25.6,126.4,62.8,65.0,65.0,119.87
2026-05-17 00:15:00,61.5,123.64,123.64,124.03,124.03,91.21,124.03,124.03,124.03,124.03,124.03,61.5,120.25,120.25,118.8,24.9,120.25,61.5,61.5,73.22,123.64
2026-05-17 00:30:00,53.55,118.38,118.38,118.38,118.38,88.92,118.38,118.38,118.38,118.38,118.38,53.55,122.17,122.17,116.15,24.1,122.17,53.55,53.55,72.0,118.38
2026-05-17 00:45:00,54.54,90.24,90.24,114.27,114.27,78.44,114.27,114.27,114.27,114.27,114.27,54.54,114.27,114.27,113.95,22.15,114.27,54.54,54.54,74.8,90.24
2026-05-17 01:00:00,56.97,92.9,92.9,119.56,119.56,82.87,119.56,119.56,119.56,119.56,119.56,56.97,119.56,119.56,97.73,21.6,119.56,56.97,56.97,81.0,92.9
2026-05-17 01:15:00,55.74,84.04,84.04,115.84,115.84,75.04,115.84,115.84,115.84,115.84,115.84,55.74,115.84,115.84,94.02,15.3,115.84,55.74,55.74,70.55,84.04
2026-05-17 01:30:00,55.47,81.0,81.0,113.97,113.97,77.64,113.97,113.97,113.97,113.97,113.97,55.47,120.16,120.16,92.34,21.3,120.16,55.47,55.47,69.0,81.0
2026-05-17 01:45:00,48.9,56.88,56.88,113.88,113.88,72.45,113.88,113.88,113.88,113.88,113.88,48.9,118.67,118.67,89.32,9.15,118.67,48.9,48.9,53.71,56.88
2026-05-17 02:00:00,53.04,91.76,91.76,115.05,115.05,81.03,115.05,115.05,115.05,115.05,115.05,53.04,127.2,115.05,90.34,9.25,115.05,53.04,53.04,78.06,91.76
2026-05-17 02:15:00,50.13,90.0,90.0,113.41,113.41,63.9,113.41,113.41,113.41,113.41,113.41,50.13,119.43,119.43,88.75,9.15,119.43,50.13,50.13,75.89,90.0
2026-05-17 02:30:00,49.75,87.35,87.35,111.21,111.21,53.38,111.21,111.21,111.21,111.21,111.21,49.75,125.55,118.25,86.63,9.15,118.25,49.75,49.75,70.59,87.35
2026-05-17 02:45:00,44.38,89.08,89.08,107.14,107.14,58.22,107.14,107.14,107.14,107.14,107.14,44.38,117.11,117.11,82.47,9.15,117.11,44.38,44.38,66.33,89.08
2026-05-17 03:00:00,36.0,91.96,91.96,111.29,111.29,63.46,111.29,111.29,111.29,111.29,111.29,36.0,122.6,111.29,85.02,9.45,111.29,36.0,36.0,76.22,91.96
2026-05-17 03:15:00,33.0,94.26,94.26,111.75,111.75,54.12,111.75,111.75,111.75,111.75,111.75,33.0,116.68,111.75,91.53,21.4,111.75,33.0,33.0,77.19,94.26
2026-05-17 03:30:00,42.42,92.7,92.7,109.86,109.86,60.99,109.86,109.86,109.86,109.86,109.86,42.42,124.62,109.86,105.67,9.4,109.86,42.42,42.42,75.56,92.7
2026-05-17 03:45:00,34.17,107.84,107.84,109.89,109.89,55.42,109.89,109.89,109.89,109.89,109.89,34.17,117.19,109.89,99.22,9.4,109.89,34.17,34.17,71.48,107.84
2026-05-17 04:00:00,36.0,96.0,96.0,106.9,106.9,59.78,106.9,106.9,106.9,106.9,106.9,36.0,106.9,106.9,96.7,9.55,106.9,36.0,36.0,73.78,96.0
