date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-03-04 00:00:00,2.0,2.0,2.0,128.33,99.96,91.21,99.96,99.96,88.92,98.95,99.99,2.0,37.14,37.14,2.5,2.0,37.14,2.0,-3.24,-1.15,-1.15
2025-03-04 00:15:00,2.0,2.0,2.0,127.36,127.36,127.36,127.36,127.36,88.92,98.95,99.99,2.0,37.14,37.14,2.5,2.0,37.14,2.0,-3.24,-1.15,-1.15
2025-03-04 00:30:00,2.0,2.0,2.0,115.56,115.56,115.56,115.56,115.56,88.92,111.17,99.99,2.0,37.14,37.14,2.5,2.0,37.14,2.0,6.58,-1.15,-1.15
2025-03-04 00:45:00,2.0,2.0,2.0,115.55,92.84,92.84,92.84,92.84,88.92,111.17,99.99,2.0,37.14,37.14,2.5,2.0,37.14,2.0,7.91,-1.15,-1.15
2025-03-04 01:00:00,2.0,2.0,2.0,120.0,120.0,120.0,120.0,120.0,75.0,90.39,54.2,2.0,31.54,31.54,2.43,2.0,31.54,2.0,7.91,-1.25,-1.25
2025-03-04 01:15:00,2.0,2.0,2.0,113.24,104.38,104.38,104.38,104.38,75.0,90.39,54.2,2.0,31.54,31.54,2.43,2.0,31.54,2.0,6.68,-1.25,-1.25
2025-03-04 01:30:00,2.0,2.0,2.0,113.24,104.78,104.78,104.78,104.78,75.0,116.3,54.2,2.0,31.54,31.54,2.43,2.0,31.54,2.0,-3.29,-1.25,-1.25
2025-03-04 01:45:00,2.0,2.0,2.0,109.2,85.91,85.91,85.91,85.91,75.0,118.0,54.2,2.0,31.54,31.54,2.43,2.0,31.54,2.0,-3.29,-1.25,-1.25
2025-03-04 02:00:00,2.0,2.0,2.0,109.07,109.07,109.07,109.07,109.07,75.0,102.51,32.1,2.0,30.3,30.3,2.0,2.0,32.2,2.0,7.93,-1.3,-1.3
2025-03-04 02:15:00,2.0,2.0,2.0,110.14,100.95,100.95,100.95,100.95,75.0,102.51,32.1,2.0,30.3,30.3,2.0,2.0,32.2,2.0,6.69,-1.3,-1.3
2025-03-04 02:30:00,2.0,2.0,2.0,99.54,99.54,99.54,99.54,99.54,75.0,102.51,32.1,2.0,30.3,30.3,2.0,2.0,32.2,2.0,-3.3,-1.3,-1.3
2025-03-04 02:45:00,2.0,2.0,2.0,99.0,88.92,85.0,88.92,88.92,75.0,90.95,32.1,2.0,30.3,30.3,2.0,2.0,32.2,2.0,-3.31,-1.3,-1.3
2025-03-04 03:00:00,0.31,0.31,0.31,114.75,97.91,97.91,97.91,97.91,75.0,111.17,20.0,0.31,26.61,28.53,0.31,0.31,28.53,0.31,7.97,-1.28,-1.28
2025-03-04 03:15:00,0.31,0.31,0.31,114.52,97.09,97.09,97.09,97.09,75.0,111.17,20.0,0.31,26.61,28.53,0.31,0.31,28.53,0.31,-2.24,-1.28,-1.28
2025-03-04 03:30:00,0.31,0.31,0.31,114.52,103.07,103.07,103.07,103.07,75.0,94.08,20.0,0.31,26.61,28.53,0.31,0.31,28.53,0.31,-2.24,-1.28,-1.28
2025-03-04 03:45:00,0.31,0.31,0.31,114.52,104.3,90.8,104.3,104.3,75.0,85.95,20.0,0.31,26.61,28.53,0.31,0.31,28.53,0.31,-2.24,-1.28,-1.28
2025-03-04 04:00:00,-0.51,-0.51,-0.51,112.69,84.03,84.03,84.03,84.03,75.0,100.94,20.0,-0.51,25.21,35.5,2.12,2.12,35.5,-0.51,-0.51,-0.51,-0.51
2025-03-04 04:15:00,-0.51,-0.51,-0.51,112.0,94.04,94.04,94.04,94.04,75.0,100.94,20.0,-0.51,25.21,35.5,2.12,2.12,35.5,-0.51,-0.51,-0.51,-0.51
2025-03-04 04:30:00,-0.51,-0.51,-0.51,114.07,101.87,101.87,101.87,101.87,75.0,88.98,20.0,-0.51,25.21,35.5,2.12,2.12,35.5,-0.51,-0.51,-0.51,-0.51
2025-03-04 04:45:00,-0.51,-0.51,-0.51,115.1,107.95,107.95,107.95,107.95,75.0,77.01,20.0,-0.51,25.21,35.5,2.12,2.12,35.5,-0.51,-0.51,-0.51,-0.51
2025-03-04 05:00:00,21.95,21.95,21.95,116.64,90.8,90.8,90.8,78.0,74.49,75.79,49.2,6.24,36.1,36.1,6.24,6.24,36.1,6.24,6.24,-7.08,6.24
2025-03-04 05:15:00,21.95,21.95,21.95,120.1,84.2,84.2,84.2,82.29,74.49,75.79,49.2,6.24,36.1,36.1,6.24,6.24,36.1,6.24,6.24,9.9,6.24
2025-03-04 05:30:00,21.95,21.95,21.95,136.11,107.92,73.01,107.92,107.92,74.49,75.79,49.2,6.24,36.1,36.1,6.24,6.24,36.1,6.24,6.24,10.92,6.24
2025-03-04 05:45:00,21.95,21.95,21.95,169.92,133.33,133.33,133.33,119.2,74.49,75.79,49.2,6.24,36.1,36.1,6.24,6.24,36.1,6.24,6.24,11.21,6.24
2025-03-04 06:00:00,55.86,55.86,55.86,82.2,82.2,82.2,82.2,70.78,117.23,88.7,54.7,6.98,36.7,36.7,6.98,3.08,36.7,6.98,6.98,-5.58,6.98
2025-03-04 06:15:00,55.86,55.86,55.86,120.8,120.8,120.8,120.8,102.41,117.23,78.1,54.7,6.98,36.7,36.7,6.98,3.08,36.7,6.98,6.98,9.55,6.98
2025-03-04 06:30:00,55.86,55.86,55.86,160.8,160.8,122.51,160.8,160.8,117.23,77.2,54.7,6.98,36.7,36.7,6.98,3.08,36.7,6.98,6.98,11.42,6.98
2025-03-04 06:45:00,55.86,55.86,55.86,183.64,183.64,147.09,183.64,183.64,117.23,76.39,54.7,6.98,36.7,36.7,6.98,3.08,36.7,6.98,6.98,12.54,6.98
2025-03-04 07:00:00,125.01,125.01,125.01,165.81,136.81,136.0,136.81,136.81,158.0,92.1,67.6,-5.35,45.09,45.09,6.39,3.7,38.15,-5.35,3.78,12.95,14.44
2025-03-04 07:15:00,125.01,125.01,125.01,170.68,170.68,170.68,170.68,170.68,158.0,90.9,67.6,-5.35,45.09,45.09,6.39,3.7,38.15,-5.35,3.78,13.0,14.44
2025-03-04 07:30:00,125.01,125.01,125.01,155.51,155.51,155.51,155.51,152.81,158.0,90.9,67.6,-5.35,45.09,45.09,6.39,3.7,38.15,-5.35,3.78,13.92,14.44
2025-03-04 07:45:00,125.01,125.01,125.01,169.0,169.0,169.0,169.0,140.5,158.0,90.9,67.6,-5.35,45.09,45.09,6.39,3.7,38.15,-5.35,-2.52,17.9,14.44
2025-03-04 08:00:00,94.76,94.76,94.76,170.11,170.11,170.11,170.11,170.11,134.4,87.85,42.85,-8.0,47.0,47.0,9.5,3.92,35.78,3.92,3.92,12.96,34.92
2025-03-04 08:15:00,94.76,94.76,94.76,130.0,130.0,130.0,130.0,130.0,134.4,87.85,42.85,7.89,47.0,47.0,9.5,3.92,35.78,3.92,3.92,19.0,34.92
2025-03-04 08:30:00,94.76,94.76,94.76,136.5,136.5,136.5,136.5,136.5,134.4,87.85,42.85,7.89,47.0,47.0,9.5,3.92,35.78,3.92,3.92,19.01,34.91
