date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2024-11-15 00:00:00,59.86,59.86,59.86,154.8,123.11,117.56,123.11,123.11,108.45,108.45,108.45,4.99,41.4,41.4,4.99,4.99,31.3,4.99,4.99,14.6,17.65
2024-11-15 00:15:00,59.86,59.86,59.86,118.5,112.01,117.56,112.01,112.01,108.45,108.45,108.45,4.99,41.4,41.4,4.99,4.99,31.3,4.99,4.99,14.6,17.65
2024-11-15 00:30:00,59.86,59.86,59.86,100.01,100.01,97.64,100.01,100.01,108.45,108.45,108.45,4.99,41.4,41.4,4.99,4.99,31.3,4.99,4.99,14.6,17.65
2024-11-15 00:45:00,59.86,59.86,59.86,98.68,98.68,97.64,98.68,98.68,108.45,108.45,108.45,4.99,41.4,41.4,4.99,4.99,31.3,4.99,4.99,14.6,17.65
2024-11-15 01:00:00,49.73,49.73,49.73,113.48,113.48,107.78,113.48,113.48,108.85,108.85,108.85,4.99,33.7,41.35,4.99,4.99,33.7,4.99,4.99,17.3,19.05
2024-11-15 01:15:00,49.73,49.73,49.73,104.09,104.09,107.78,104.09,104.09,108.85,108.85,108.85,4.99,33.7,41.35,4.99,4.99,33.7,4.99,4.99,17.3,19.05
2024-11-15 01:30:00,49.73,49.73,49.73,109.09,109.09,108.92,109.09,109.09,108.85,108.85,108.85,4.99,33.7,41.35,4.99,4.99,33.7,4.99,4.99,17.3,19.05
2024-11-15 01:45:00,49.73,49.73,49.73,108.75,108.75,108.92,108.75,108.75,108.85,108.85,108.85,4.99,33.7,41.35,4.99,4.99,33.7,4.99,4.99,17.3,19.05
2024-11-15 02:00:00,46.97,46.97,46.97,111.37,111.37,111.21,111.37,111.37,107.37,107.37,107.37,4.99,32.66,42.2,4.99,4.99,32.66,4.99,4.99,16.05,20.85
2024-11-15 02:15:00,46.97,46.97,46.97,111.06,111.06,111.21,111.06,111.06,107.37,107.37,107.37,4.99,32.66,42.2,4.99,4.99,32.66,4.99,4.99,16.05,20.85
2024-11-15 02:30:00,46.97,46.97,46.97,102.64,102.64,101.95,102.64,102.64,107.37,107.37,107.37,4.99,32.66,42.2,4.99,4.99,32.66,4.99,4.99,16.05,20.85
2024-11-15 02:45:00,46.97,46.97,46.97,104.41,104.41,101.95,104.41,104.41,107.37,107.37,107.37,4.99,32.66,42.2,4.99,4.99,32.66,4.99,4.99,16.05,20.85
2024-11-15 03:00:00,49.73,49.73,49.73,106.45,106.45,107.71,106.45,106.45,105.7,105.7,105.7,4.99,29.23,42.4,4.99,4.99,29.23,4.99,4.99,15.85,20.45
2024-11-15 03:15:00,49.73,49.73,49.73,108.97,108.97,107.71,108.97,108.97,105.7,105.7,105.7,4.99,29.23,42.4,4.99,4.99,29.23,4.99,4.99,15.85,20.45
2024-11-15 03:30:00,49.73,49.73,49.73,103.49,103.49,100.39,103.49,103.49,105.7,105.7,105.7,4.99,29.23,42.4,4.99,4.99,29.23,4.99,4.99,15.85,20.45
2024-11-15 03:45:00,49.73,49.73,49.73,103.89,103.89,100.39,103.89,103.89,105.7,105.7,105.7,4.99,29.23,42.4,4.99,4.99,29.23,4.99,4.99,15.85,20.45
2024-11-15 04:00:00,49.73,49.73,49.73,101.21,101.21,101.77,101.21,101.21,106.4,97.15,95.95,3.35,29.21,42.3,3.35,3.35,29.21,3.35,3.35,14.95,20.55
2024-11-15 04:15:00,49.73,49.73,49.73,106.41,106.41,101.77,106.41,106.41,106.4,95.55,95.95,3.35,29.21,42.3,3.35,3.35,29.21,3.35,3.35,14.95,20.55
2024-11-15 04:30:00,49.73,49.73,49.73,107.83,107.83,106.21,107.83,107.83,106.4,95.55,95.95,3.35,29.21,42.3,3.35,3.35,29.21,3.35,3.35,14.95,20.55
2024-11-15 04:45:00,49.73,49.73,49.73,110.15,110.15,106.21,110.15,110.15,106.4,95.55,95.95,3.35,29.21,42.3,3.35,3.35,29.21,3.35,3.35,14.95,20.55
2024-11-15 05:00:00,112.19,112.19,112.19,96.79,96.79,98.53,96.79,96.79,112.19,98.85,98.85,14.63,34.82,41.5,1.71,1.71,34.82,4.28,1.71,11.69,22.9
