date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-05-30 00:00:00,127.94,127.94,127.94,127.94,127.94,127.94,127.94,127.94,127.94,127.94,127.94,127.94,127.94,127.94,56.09,31.4,83.45,31.4,31.4,127.94,127.94
2026-05-30 00:15:00,127.03,127.03,127.03,127.03,127.03,126.98,127.03,127.03,127.03,127.03,127.03,127.03,127.03,127.03,58.2,32.0,82.95,32.0,32.0,127.03,127.03
2026-05-30 00:30:00,122.51,122.51,122.51,122.51,122.51,120.24,122.51,122.51,122.51,122.51,122.51,122.51,122.51,122.51,61.2,28.99,82.95,28.99,28.99,122.51,122.51
2026-05-30 00:45:00,101.57,101.57,101.57,116.92,116.92,113.95,116.92,116.92,116.92,116.92,116.92,101.57,101.57,116.92,57.35,24.07,82.95,24.07,24.07,101.57,116.92
2026-05-30 01:00:00,123.29,123.29,123.29,123.29,123.29,115.05,123.29,123.29,123.29,123.29,123.29,97.1,123.29,123.29,61.55,30.0,82.95,48.06,30.0,123.29,123.29
2026-05-30 01:15:00,90.97,120.51,120.51,120.51,120.51,111.6,120.51,120.51,120.51,120.51,120.51,90.97,120.51,120.51,57.46,42.14,82.5,42.14,27.8,120.51,120.51
2026-05-30 01:30:00,69.93,117.89,117.89,117.89,117.89,111.52,117.89,117.89,117.89,117.89,117.89,69.93,117.89,117.89,58.61,42.6,82.2,40.45,25.6,117.89,117.89
2026-05-30 01:45:00,64.12,115.51,115.51,115.51,115.51,108.67,115.51,115.51,115.51,115.51,115.51,64.12,91.26,114.49,53.76,42.02,81.4,42.02,25.05,91.26,115.51
2026-05-30 02:00:00,76.39,119.08,119.08,119.08,119.08,113.96,119.08,119.08,119.08,119.08,119.08,76.39,117.96,119.08,31.9,31.9,81.95,26.5,26.5,117.96,119.08
2026-05-30 02:15:00,64.24,116.78,116.78,116.78,116.78,114.62,116.78,116.78,116.78,116.78,116.78,64.24,114.52,116.78,31.9,31.9,81.55,28.0,28.0,114.52,116.78
2026-05-30 02:30:00,59.15,117.45,117.45,117.45,117.45,109.79,117.45,117.45,117.45,117.45,117.45,59.15,113.25,117.45,36.77,36.77,81.55,25.8,25.8,87.55,117.45
