date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-12-30 00:00:00,6.05,6.05,6.05,96.85,92.77,92.77,92.77,92.39,66.49,81.32,23.97,5.16,81.32,81.32,39.53,11.19,-4963.15,5.16,5.16,6.05,6.05
2025-12-30 00:15:00,5.26,5.26,5.26,87.55,87.55,87.55,87.55,89.14,66.96,82.27,5.26,4.93,82.27,82.27,42.18,11.99,-4963.2,4.93,4.93,5.26,5.26
2025-12-30 00:30:00,5.5,5.5,5.5,85.65,81.38,81.38,80.63,81.57,40.36,80.63,60.0,5.04,80.63,80.63,45.83,11.75,-4963.25,5.04,5.04,5.5,5.5
2025-12-30 00:45:00,5.18,5.18,5.18,81.86,77.0,77.0,77.0,77.0,31.48,75.58,18.29,3.06,77.0,77.0,45.78,3.06,73.05,3.06,3.06,5.18,5.18
2025-12-30 01:00:00,4.84,4.84,4.84,86.66,78.68,86.66,86.66,87.14,78.27,79.64,37.0,3.99,78.22,78.22,33.13,4.84,33.13,3.99,4.84,4.84,4.84
2025-12-30 01:15:00,8.2,8.2,8.2,81.25,81.25,81.25,81.25,81.25,47.07,81.25,37.84,-3.62,80.59,80.59,33.13,8.2,33.13,-3.62,8.2,8.2,8.2
2025-12-30 01:30:00,7.69,7.69,7.69,79.93,79.93,79.93,79.44,80.75,41.37,78.78,14.82,-3.62,79.44,79.44,33.13,7.69,33.13,-3.62,7.69,7.69,7.69
2025-12-30 01:45:00,4.96,4.96,4.96,83.93,77.64,77.64,76.84,80.03,28.26,73.35,12.53,-3.99,76.84,76.84,33.13,4.96,72.85,-3.99,4.96,4.96,4.96
2025-12-30 02:00:00,12.05,12.05,12.05,83.5,83.5,83.5,83.5,83.59,34.93,83.5,30.28,3.97,80.01,80.01,33.13,12.05,73.75,3.97,12.05,12.05,12.05
2025-12-30 02:15:00,12.09,12.09,12.09,80.92,80.92,80.92,80.13,80.13,38.86,80.13,28.0,3.98,79.36,79.36,33.13,12.09,33.13,3.98,12.09,12.09,12.09
2025-12-30 02:30:00,11.88,11.88,11.88,80.73,79.66,79.66,78.01,79.16,53.69,78.01,27.56,0.0,78.78,78.78,33.13,11.88,33.13,0.0,11.88,11.88,11.88
2025-12-30 02:45:00,4.2,4.2,4.2,79.01,78.88,78.88,77.99,77.99,52.28,77.99,21.0,3.99,77.99,77.99,30.63,4.49,30.63,-5.22,4.49,3.99,3.99
2025-12-30 03:00:00,4.45,4.45,4.45,78.51,78.45,78.45,78.45,78.45,47.03,78.45,22.0,4.45,78.45,78.45,30.63,4.45,72.0,-5.27,4.45,4.45,4.45
