date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-02-11 00:00:00,478.48,478.48,478.48,145.98,112.0,120.63,112.0,130.0,126.13,72.0,67.6,49.12,52.35,52.35,30.98,3.7,30.98,3.7,3.7,49.12,67.6
2025-02-11 00:15:00,478.48,478.48,478.48,127.57,145.53,145.53,101.0,114.3,126.13,72.0,67.6,49.12,52.35,52.35,30.98,3.7,30.98,3.7,3.7,49.12,67.6
2025-02-11 00:30:00,478.48,478.48,478.48,103.53,152.72,152.72,85.61,58.73,126.13,72.0,67.6,49.12,52.35,52.35,30.98,3.7,30.98,3.7,3.7,49.12,67.6
2025-02-11 00:45:00,478.48,478.48,478.48,88.77,89.08,89.08,72.63,76.98,126.13,72.0,67.6,49.12,52.35,52.35,30.98,3.7,30.98,3.7,3.7,49.12,67.6
2025-02-11 01:00:00,371.06,371.06,371.06,150.0,138.51,138.51,102.88,122.0,113.85,76.0,54.77,43.68,47.62,47.62,22.21,3.7,22.21,3.7,3.28,43.68,54.77
2025-02-11 01:15:00,371.06,371.06,371.06,123.92,70.0,87.99,87.99,96.44,113.85,76.0,54.77,43.68,47.62,47.62,22.21,3.7,22.21,3.7,3.84,43.68,54.77
2025-02-11 01:30:00,371.06,371.06,371.06,104.77,113.25,147.67,87.79,86.77,113.85,76.0,54.77,43.68,47.62,47.62,22.21,3.7,22.21,3.7,3.84,43.68,54.77
2025-02-11 01:45:00,371.06,371.06,371.06,86.78,70.0,85.83,85.51,78.79,113.85,76.0,54.77,43.68,47.62,47.62,22.21,3.7,22.21,3.7,3.84,43.68,54.77
2025-02-11 02:00:00,364.83,364.83,364.83,132.17,143.75,143.75,91.17,108.14,116.08,82.16,52.47,62.18,47.52,47.52,20.54,3.7,20.54,3.7,3.7,31.04,52.47
2025-02-11 02:15:00,364.83,364.83,364.83,111.36,83.05,83.05,83.05,100.82,116.08,82.16,52.47,62.18,47.52,47.52,20.54,3.7,20.54,3.7,3.7,31.04,52.47
2025-02-11 02:30:00,364.83,364.83,364.83,97.86,129.32,129.32,92.48,96.04,116.08,82.16,52.47,62.18,47.52,47.52,20.54,3.7,20.54,3.7,3.7,31.04,52.47
2025-02-11 02:45:00,364.83,364.83,364.83,90.77,85.51,85.51,85.51,87.0,116.08,82.16,52.47,62.18,47.52,47.52,20.54,3.7,20.54,3.7,3.7,31.04,52.47
2025-02-11 03:00:00,216.44,216.44,216.44,117.75,130.4,130.4,86.91,113.67,117.96,91.87,52.42,47.8,47.8,47.8,20.54,3.7,20.54,3.7,3.7,47.8,52.42
2025-02-11 03:15:00,216.44,216.44,216.44,100.75,101.11,101.11,89.66,99.0,117.96,91.71,52.42,47.8,47.8,47.8,20.54,3.7,20.54,3.7,3.7,47.8,52.42
2025-02-11 03:30:00,216.44,216.44,216.44,102.92,120.9,120.9,91.13,96.83,117.96,85.41,52.42,47.8,47.8,47.8,20.54,3.7,20.54,3.7,3.7,47.8,52.42
2025-02-11 03:45:00,216.44,216.44,216.44,120.42,86.7,86.7,86.7,101.53,117.96,85.41,52.42,47.8,47.8,47.8,20.54,3.7,20.54,3.7,3.7,47.8,52.42
2025-02-11 04:00:00,295.39,295.39,295.39,75.99,111.41,111.41,74.68,74.68,129.14,82.16,52.37,54.69,47.23,47.23,21.79,3.7,21.79,3.7,3.7,41.51,52.37
2025-02-11 04:15:00,295.39,295.39,295.39,86.86,104.79,104.79,86.04,86.04,129.14,82.16,52.37,54.69,47.23,47.23,21.79,3.7,21.79,3.7,3.7,41.51,52.37
2025-02-11 04:30:00,295.39,295.39,295.39,116.28,105.89,105.89,97.45,94.62,129.14,82.16,52.37,54.69,47.23,47.23,21.79,3.7,21.79,3.7,3.7,41.51,52.37
2025-02-11 04:45:00,295.39,295.39,295.39,142.75,105.91,105.91,103.44,73.3,129.14,82.16,52.37,54.69,47.23,47.23,21.79,3.7,21.79,3.7,3.7,41.51,52.37
2025-02-11 05:00:00,549.38,549.38,549.38,147.2,99.49,99.49,88.59,88.59,136.94,85.41,55.12,74.21,52.22,52.22,22.21,3.8,22.21,3.8,3.8,50.45,55.12
2025-02-11 05:15:00,549.38,549.38,549.38,147.2,132.11,132.11,94.63,94.63,136.94,87.15,55.12,74.21,52.22,52.22,22.21,3.8,22.21,3.8,3.8,50.45,55.12
2025-02-11 05:30:00,549.38,549.38,549.38,157.17,105.06,105.06,105.06,104.47,136.94,91.87,55.12,74.21,52.22,52.22,22.21,3.8,22.21,3.8,3.8,50.45,55.12
2025-02-11 05:45:00,549.38,549.38,549.38,160.95,139.34,139.34,122.6,68.6,136.94,91.87,55.12,74.21,52.22,52.22,22.21,3.8,22.21,3.8,3.8,50.45,55.12
2025-02-11 06:00:00,403.52,403.52,403.52,120.0,74.01,74.01,74.01,74.01,145.1,104.5,63.22,96.09,55.47,55.47,27.99,3.9,27.99,3.9,3.9,56.48,63.22
