date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-05-13 00:00:00,71.9,71.9,71.9,94.3,94.3,67.0,94.3,94.3,124.7,94.3,94.3,7.4,94.3,94.3,-5.85,-5.85,60.74,7.4,7.4,71.9,71.9
2025-05-13 00:15:00,71.9,71.9,71.9,88.98,94.51,60.58,94.51,94.51,122.44,94.51,94.51,7.39,94.51,94.51,-5.52,-5.52,60.74,7.39,7.39,71.9,71.9
2025-05-13 00:30:00,71.91,71.91,71.91,72.61,93.56,47.0,93.56,93.56,115.2,93.56,93.56,6.47,93.56,93.56,-5.29,-5.29,60.74,6.47,6.47,71.91,71.91
2025-05-13 00:45:00,65.08,65.08,65.08,69.2,88.88,26.02,88.88,88.88,108.32,88.88,88.88,3.62,88.88,88.88,-5.21,-5.21,60.74,3.62,3.62,65.08,65.08
2025-05-13 01:00:00,60.91,60.91,60.91,88.29,88.29,45.01,88.29,88.29,111.96,88.29,88.29,8.15,88.29,88.29,8.15,8.15,60.59,8.15,8.15,60.91,60.91
2025-05-13 01:15:00,60.91,60.91,60.91,88.55,88.55,40.25,88.55,88.55,104.47,88.55,88.55,8.15,88.55,88.55,8.15,8.15,60.59,8.15,8.15,60.91,60.91
2025-05-13 01:30:00,60.91,60.91,60.91,79.5,84.17,37.59,84.17,84.17,94.54,84.17,84.17,6.47,84.17,84.17,6.47,6.47,60.59,6.47,6.47,60.91,60.91
2025-05-13 01:45:00,60.91,60.91,60.91,84.65,88.59,30.0,88.59,88.59,90.67,88.59,88.59,5.06,88.59,88.59,5.06,5.06,60.59,5.06,5.06,60.91,60.91
2025-05-13 02:00:00,67.91,67.91,67.91,85.63,85.63,36.25,85.63,85.63,103.97,85.63,85.63,11.0,79.83,79.83,11.0,11.0,62.09,11.0,11.0,67.91,67.91
2025-05-13 02:15:00,67.91,67.91,67.91,87.91,87.91,30.0,87.91,87.91,99.93,87.91,87.91,10.9,79.83,79.83,11.4,11.4,62.09,10.9,10.9,67.91,67.91
2025-05-13 02:30:00,67.91,67.91,67.91,92.94,92.94,30.0,92.94,92.94,102.47,92.94,92.94,11.0,79.83,79.83,11.0,11.0,62.09,11.0,11.0,67.91,67.91
2025-05-13 02:45:00,65.09,65.09,65.09,96.23,96.23,22.9,96.23,96.23,105.91,96.23,96.23,10.7,79.82,79.82,10.7,10.7,62.09,10.7,10.7,65.09,65.09
2025-05-13 03:00:00,85.27,85.27,85.27,85.27,85.27,29.8,85.27,85.27,107.59,85.27,85.27,7.72,85.27,85.27,7.72,7.72,58.49,7.72,7.72,85.27,85.27
