date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-02-07 00:00:00,122.14,122.14,122.14,135.96,135.96,135.96,135.96,135.96,125.0,61.1,122.14,-1.3,61.1,61.1,8.3,2.63,48.35,1.59,1.59,23.93,50.19
2025-02-07 00:15:00,122.14,122.14,122.14,136.9,136.9,136.9,136.9,136.9,125.0,61.1,122.14,-1.3,61.1,61.1,8.3,2.63,48.35,1.59,1.59,23.93,50.19
2025-02-07 00:30:00,122.14,122.14,122.14,114.37,132.48,132.48,114.37,114.37,125.0,61.1,122.14,-1.3,61.1,61.1,8.3,2.63,48.35,1.59,1.59,23.93,50.19
2025-02-07 00:45:00,122.14,122.14,122.14,101.35,101.35,101.35,101.35,101.35,125.0,61.1,122.14,-1.3,61.1,61.1,8.3,2.63,48.35,1.59,1.59,23.93,50.19
2025-02-07 01:00:00,105.49,105.49,105.49,127.5,127.5,127.5,127.5,127.5,119.0,64.55,106.2,-0.5,60.78,60.78,12.31,4.7,48.35,1.59,1.59,22.11,47.88
2025-02-07 01:15:00,108.53,108.53,108.53,106.09,106.09,106.09,106.09,106.09,119.0,64.55,106.2,-0.5,60.78,60.78,12.31,4.7,48.35,1.59,1.59,22.11,47.88
2025-02-07 01:30:00,108.53,108.53,108.53,105.0,137.04,137.04,105.0,105.0,119.0,64.55,106.2,-0.5,60.78,60.78,12.31,4.7,48.35,1.59,1.59,22.11,47.88
2025-02-07 01:45:00,108.53,108.53,108.53,92.5,92.5,92.5,92.5,92.5,119.0,64.55,106.2,-0.5,60.78,60.78,12.31,4.7,48.35,1.59,1.59,22.11,47.88
2025-02-07 02:00:00,106.8,106.8,106.8,124.27,180.0,126.09,124.27,124.27,118.0,50.21,91.6,1.0,50.21,50.21,12.31,4.7,48.35,1.59,1.59,22.93,47.88
2025-02-07 02:15:00,106.8,106.8,106.8,104.71,140.0,104.71,104.71,104.71,118.0,50.21,91.6,1.0,50.21,50.21,12.31,4.7,48.35,1.59,1.59,22.93,47.88
2025-02-07 02:30:00,106.8,106.8,106.8,101.91,113.89,113.89,101.91,101.91,118.0,50.21,91.6,1.0,50.21,50.21,12.31,4.7,48.35,1.59,1.59,22.93,47.88
2025-02-07 02:45:00,106.8,106.8,106.8,96.31,96.31,96.31,96.31,96.31,118.0,50.21,91.6,1.0,50.21,50.21,12.31,4.7,48.35,1.59,1.59,22.93,47.88
2025-02-07 03:00:00,102.62,102.62,102.62,108.95,119.2,119.2,108.95,108.95,129.03,43.4,43.4,1.15,43.4,43.4,12.71,4.6,43.4,1.59,1.59,21.61,43.4
2025-02-07 03:15:00,102.62,102.62,102.62,103.99,103.99,103.99,103.99,103.99,129.03,43.4,43.4,1.15,43.4,43.4,12.71,4.6,43.4,1.59,1.59,21.61,43.4
2025-02-07 03:30:00,102.62,102.62,102.62,101.55,101.55,101.55,101.55,101.55,129.03,43.4,43.4,1.15,43.4,43.4,12.71,4.6,43.4,1.59,1.59,21.61,43.4
2025-02-07 03:45:00,102.62,102.62,102.62,96.0,96.0,96.0,96.0,96.0,129.03,43.4,43.4,1.15,43.4,43.4,12.71,4.6,43.4,1.59,1.59,21.61,43.4
2025-02-07 04:00:00,73.7,73.7,73.7,104.25,105.11,105.11,104.25,104.25,123.0,42.26,54.22,1.25,42.26,42.26,12.8,4.7,42.26,2.1,1.59,22.11,46.72
2025-02-07 04:15:00,73.7,73.7,73.7,103.31,103.31,103.31,103.31,103.31,123.0,42.26,54.22,1.25,42.26,42.26,12.8,4.7,42.26,2.1,1.59,22.11,46.72
2025-02-07 04:30:00,73.7,73.7,73.7,103.95,103.95,103.95,103.95,103.95,123.0,42.26,54.22,1.25,42.26,42.26,12.8,4.7,42.26,2.1,2.6,22.11,46.72
2025-02-07 04:45:00,73.7,73.7,73.7,108.03,108.03,108.03,108.03,108.03,123.0,42.26,54.22,1.25,42.26,42.26,12.8,4.7,42.26,2.1,2.6,22.11,46.72
2025-02-07 05:00:00,110.44,110.44,110.44,92.27,92.27,92.27,92.27,92.27,129.4,42.34,43.02,3.2,42.34,42.34,11.9,4.7,42.34,3.2,3.3,35.95,43.02
