date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-09-24 00:00:00,0.91,84.85,84.85,110.0,84.85,53.53,84.85,84.85,98.36,83.0,89.0,0.91,69.86,73.49,10.6,-1.11,54.35,0.91,13.4,69.91,69.91
2025-09-24 00:15:00,0.0,41.78,41.78,103.45,84.99,53.53,84.99,84.99,97.66,62.42,83.0,-1.1,68.59,73.49,10.6,-1.11,54.35,-1.1,9.25,41.78,41.78
2025-09-24 00:30:00,0.0,33.96,33.96,88.61,84.91,-69.23,84.91,84.91,93.61,92.17,74.0,-1.1,68.59,73.49,10.6,-1.11,54.35,-1.1,13.4,33.96,33.96
2025-09-24 00:45:00,41.51,41.51,41.51,77.94,77.25,-150.0,77.25,77.25,91.03,77.5,65.0,-4.19,68.59,73.49,10.6,-1.11,54.35,-4.19,6.5,25.09,41.51
2025-09-24 01:00:00,61.28,61.28,61.28,99.16,86.84,-6.0,86.84,86.84,103.29,81.32,-2.0,0.25,52.99,74.91,14.41,1.06,52.99,0.25,14.41,61.28,61.28
2025-09-24 01:15:00,0.21,67.92,67.92,89.55,84.02,-27.1,84.02,84.02,93.32,54.62,81.5,0.21,52.99,74.91,14.41,6.41,52.99,0.21,14.41,40.21,67.92
2025-09-24 01:30:00,0.21,41.51,41.51,76.01,82.08,-27.02,82.08,82.08,92.67,105.34,74.0,0.21,52.99,73.45,14.41,6.41,52.99,0.21,14.41,21.07,41.51
2025-09-24 01:45:00,-3.52,60.38,60.38,59.79,78.0,-59.89,78.0,78.0,94.5,92.0,71.0,-3.52,52.99,73.45,14.41,6.93,52.99,-3.52,14.41,15.9,60.38
2025-09-24 02:00:00,65.11,65.11,65.11,77.51,86.99,43.49,86.99,86.99,95.71,75.01,80.0,0.24,51.13,69.2,10.7,7.61,51.13,0.24,14.4,65.11,65.11
2025-09-24 02:15:00,67.9,67.9,67.9,80.72,81.68,-23.2,81.68,81.68,92.6,109.24,77.0,0.24,51.13,69.2,10.7,7.61,51.13,0.24,14.4,30.41,67.9
2025-09-24 02:30:00,67.9,67.9,67.9,93.89,83.52,-73.54,83.52,83.52,93.82,88.99,77.0,0.28,51.13,69.2,10.7,7.61,51.13,0.28,14.4,22.75,67.9
2025-09-24 02:45:00,67.81,67.81,67.81,78.17,82.25,-85.79,82.25,82.25,93.18,57.2,74.0,0.21,51.13,69.2,10.7,7.61,51.13,0.21,8.28,20.83,67.81
2025-09-24 03:00:00,16.93,84.99,84.99,79.99,84.99,-18.4,84.99,84.99,91.8,86.79,74.0,16.93,51.8,69.1,10.95,6.65,51.8,16.93,2.1,40.21,84.99
2025-09-24 03:15:00,0.56,84.91,84.91,81.15,84.91,14.5,84.91,84.91,87.95,85.79,74.0,0.56,51.8,69.1,10.95,6.65,51.8,0.56,1.78,28.89,84.91
2025-09-24 03:30:00,9.54,84.9,84.9,78.76,84.9,-17.38,84.9,84.9,87.37,72.99,72.5,9.54,51.8,69.1,10.95,6.65,51.8,9.54,2.1,38.3,84.9
2025-09-24 03:45:00,16.93,82.56,82.56,75.66,82.56,-27.6,82.56,82.56,90.66,101.43,71.0,16.93,51.8,69.05,10.95,6.65,51.8,16.93,2.1,25.11,82.56
2025-09-24 04:00:00,10.03,67.92,67.92,88.83,80.0,-22.0,80.0,80.0,82.32,85.01,66.5,10.03,51.19,63.1,8.4,7.6,51.19,10.03,7.6,22.98,67.92
2025-09-24 04:15:00,16.93,76.48,76.48,78.68,80.0,-20.7,80.0,80.0,81.78,84.64,68.0,16.93,51.19,63.1,8.4,7.6,51.19,16.93,7.6,30.64,76.48
2025-09-24 04:30:00,16.93,86.69,86.69,87.94,86.69,-17.3,86.69,86.69,93.57,54.01,75.5,16.93,51.19,68.7,8.4,7.61,51.19,16.93,14.41,51.19,86.69
2025-09-24 04:45:00,23.67,85.32,85.32,90.35,85.32,-20.0,85.32,85.32,98.86,50.71,77.0,23.67,51.19,68.7,8.4,7.61,51.19,23.67,14.41,51.19,85.32
2025-09-24 05:00:00,9.36,52.83,52.83,63.01,76.0,-34.85,76.0,76.0,105.54,75.01,68.0,9.36,68.34,70.93,11.05,7.6,55.9,9.36,7.6,13.99,52.83
2025-09-24 05:15:00,6.97,67.59,67.59,78.54,80.5,-23.9,80.5,80.5,82.47,117.5,71.0,6.97,68.34,71.35,11.05,6.97,55.9,6.97,6.97,6.97,67.59
2025-09-24 05:30:00,30.4,92.9,92.9,91.97,92.9,-8.8,92.9,92.9,100.07,80.01,86.0,30.4,62.79,71.35,11.05,7.61,55.9,30.4,8.11,42.13,92.9
2025-09-24 05:45:00,50.61,96.31,96.31,106.49,96.31,25.55,96.31,96.31,105.8,70.22,89.0,50.61,68.56,71.85,11.05,7.61,55.9,50.61,11.12,68.56,96.31
2025-09-24 06:00:00,102.68,102.68,102.68,95.5,85.01,-86.42,85.01,85.01,102.68,54.62,92.0,2.05,54.01,77.72,7.65,7.65,54.01,2.05,0.31,20.49,49.06
2025-09-24 06:15:00,119.99,119.99,119.99,116.47,100.0,3.17,100.0,100.0,119.99,74.12,108.0,8.7,54.01,79.97,7.65,7.65,54.01,8.7,0.51,37.45,71.71
2025-09-24 06:30:00,143.61,143.61,143.61,135.34,111.99,32.99,111.99,111.99,143.61,147.51,218.0,47.24,54.01,77.72,7.65,7.65,54.01,47.24,14.4,88.1,143.61
2025-09-24 06:45:00,145.09,145.09,145.09,142.37,121.8,30.02,121.8,121.8,145.08,191.17,221.0,49.99,54.01,77.72,7.65,7.65,54.01,49.99,14.4,88.1,145.09
2025-09-24 07:00:00,145.78,145.78,145.78,123.69,112.0,-6.8,112.0,112.0,145.78,179.47,61.01,31.75,69.61,88.92,5.0,7.6,69.61,20.3,-2.41,69.61,101.59
2025-09-24 07:15:00,137.21,137.21,137.21,139.92,119.72,34.7,119.72,119.72,137.21,156.06,135.5,50.82,73.37,88.92,5.0,7.59,73.37,33.77,2.1,87.49,124.52
2025-09-24 07:30:00,129.99,129.99,129.99,146.13,119.53,41.4,119.53,119.53,129.99,156.06,221.0,70.73,73.37,88.92,5.01,7.59,73.37,35.46,8.11,109.91,113.2
2025-09-24 07:45:00,127.02,127.02,127.02,150.26,116.5,62.3,116.5,116.5,127.02,156.06,215.0,77.31,73.37,88.92,5.01,7.59,73.37,33.77,8.11,77.91,86.79
2025-09-24 08:00:00,84.43,101.78,101.78,144.76,146.02,74.01,143.46,146.02,143.0,136.55,77.47,84.43,74.57,78.6,5.87,5.87,74.57,-2.92,-2.92,109.97,109.97
2025-09-24 08:15:00,74.96,109.91,109.91,130.95,128.34,73.01,128.34,128.34,128.34,86.0,144.73,74.96,74.57,78.6,14.4,5.87,74.57,-2.92,-2.92,109.91,109.91
2025-09-24 08:30:00,84.4,84.4,84.4,125.98,114.93,69.01,114.93,114.93,107.75,89.73,215.0,84.4,74.57,78.6,14.4,5.87,74.57,5.1,5.1,84.4,84.4
2025-09-24 08:45:00,83.88,83.88,83.88,108.0,96.71,44.97,96.71,96.71,85.04,62.42,203.0,83.88,74.57,78.6,18.2,18.2,74.57,18.2,18.2,83.88,83.88
2025-09-24 09:00:00,72.24,117.98,117.98,131.12,117.98,95.33,117.98,117.98,117.98,97.53,128.8,72.24,67.05,71.4,15.22,6.76,67.05,6.76,6.76,117.98,117.98
2025-09-24 09:15:00,72.21,105.75,105.75,122.63,105.75,83.31,105.75,105.75,105.75,89.73,111.2,72.21,67.05,71.4,18.4,14.99,67.05,14.99,18.4,105.75,105.75
2025-09-24 09:30:00,72.11,79.54,79.54,124.95,89.46,70.31,89.46,89.46,79.54,58.52,203.0,72.11,67.05,71.4,18.7,7.5,67.05,7.5,18.7,79.54,79.54
2025-09-24 09:45:00,48.62,76.06,76.06,104.69,66.65,15.48,76.06,66.65,101.56,54.62,185.0,48.62,66.65,66.65,18.93,7.87,66.65,4.45,18.93,76.06,76.06
2025-09-24 10:00:00,51.35,71.86,71.86,126.64,75.3,46.28,106.34,75.3,97.86,85.83,110.0,51.35,69.6,69.6,20.41,6.5,69.6,20.41,20.41,71.86,71.86
2025-09-24 10:15:00,49.99,55.83,55.83,110.92,52.68,29.52,88.0,52.68,55.83,117.04,89.0,49.99,55.83,55.83,25.46,7.93,55.83,20.4,20.4,55.83,55.83
2025-09-24 10:30:00,38.3,38.3,38.3,110.2,55.01,20.02,71.63,55.01,38.3,64.99,75.5,38.3,55.01,55.01,25.46,7.93,55.01,20.4,20.4,38.3,38.3
2025-09-24 10:45:00,18.0,18.0,18.0,95.68,55.01,5.22,62.5,55.01,18.0,52.0,65.0,18.0,55.01,55.01,25.46,7.93,55.01,17.13,17.13,18.0,18.0
2025-09-24 11:00:00,45.39,45.39,45.39,125.07,71.38,18.31,71.38,71.38,45.39,50.71,77.0,45.39,71.38,71.38,29.41,6.3,71.38,30.4,29.41,45.39,45.39
2025-09-24 11:15:00,39.45,47.0,47.0,102.1,60.85,5.76,60.85,60.85,47.0,27.31,62.0,39.45,60.68,60.68,29.4,6.3,60.68,29.4,29.4,47.0,47.0
2025-09-24 11:30:00,25.56,25.56,25.56,101.99,54.5,8.89,54.5,54.5,25.56,11.9,47.0,25.56,54.67,54.67,25.56,6.3,54.67,25.56,25.56,25.56,25.56
2025-09-24 11:45:00,24.97,24.97,24.97,88.05,29.67,23.81,29.67,29.67,24.97,7.8,44.0,24.97,29.67,29.67,24.97,6.3,29.67,24.97,24.97,24.97,24.97
2025-09-24 12:00:00,27.45,27.45,27.45,119.68,53.36,7.15,53.36,53.36,27.45,0.0,47.0,27.45,53.36,53.36,19.4,6.3,53.36,19.4,19.4,27.45,27.45
2025-09-24 12:15:00,17.29,17.29,17.29,95.02,32.01,14.68,32.01,32.01,17.29,0.0,39.5,17.29,50.99,50.99,17.29,6.3,50.99,17.29,17.29,17.29,17.29
2025-09-24 12:30:00,14.29,14.29,14.29,100.99,13.43,27.7,15.33,13.43,14.29,-2.46,-43.71,14.29,54.07,54.07,14.29,6.3,54.07,14.29,14.29,14.29,14.29
2025-09-24 12:45:00,14.52,14.52,14.52,88.55,-2.41,29.8,-0.79,-2.41,14.52,-21.57,-44.21,14.52,53.31,53.31,14.52,5.49,53.31,14.52,14.52,14.52,14.52
2025-09-24 13:00:00,8.14,8.14,8.14,101.55,0.0,5.76,35.99,0.0,8.14,23.0,-77.0,8.14,48.88,64.33,8.14,5.5,48.88,8.14,8.14,12.1,8.14
2025-09-24 13:15:00,11.49,11.49,11.49,95.1,-15.0,6.55,25.92,-15.0,11.49,11.1,23.0,11.49,48.88,64.33,11.49,5.5,48.88,11.49,11.49,11.49,11.49
2025-09-24 13:30:00,13.39,13.39,13.39,95.1,-23.68,6.0,14.95,-23.68,13.39,1.1,-59.04,13.39,48.88,64.33,13.39,-3.13,48.88,13.39,13.39,13.39,13.39
2025-09-24 13:45:00,13.38,13.38,13.38,84.81,-29.68,5.66,4.01,-29.68,13.38,-6.9,-62.04,13.38,48.88,64.33,13.38,-3.08,48.88,13.38,13.38,13.38,13.38
2025-09-24 14:00:00,3.83,3.83,3.83,99.49,-24.98,7.19,15.89,-24.98,3.83,-21.57,24.5,3.83,45.0,55.83,7.33,-3.85,45.0,3.83,3.83,3.83,3.83
2025-09-24 14:15:00,11.07,11.07,11.07,78.48,-16.6,8.01,15.99,-16.6,11.07,-21.57,27.5,11.07,45.0,55.83,11.07,-3.85,45.0,11.07,11.07,11.07,11.07
2025-09-24 14:30:00,22.34,22.34,22.34,90.96,-4.08,7.19,20.65,-4.08,45.45,-11.14,-50.69,22.34,45.0,55.83,19.4,-3.85,45.0,19.4,19.4,22.34,22.34
2025-09-24 14:45:00,38.34,38.43,38.43,72.4,17.66,7.19,28.45,17.66,57.45,50.0,-51.0,38.34,38.43,55.83,19.4,-3.85,38.43,19.4,19.4,38.43,38.43
2025-09-24 15:00:00,13.83,13.83,13.83,87.97,1.72,1.72,1.72,1.72,31.01,-53.0,23.0,13.83,38.7,38.7,13.83,1.43,38.7,13.83,13.83,13.83,13.83
2025-09-24 15:15:00,15.32,15.32,15.32,73.18,12.01,3.52,12.01,12.01,38.77,-43.22,29.0,15.32,44.98,44.98,15.09,1.43,44.98,15.32,15.32,15.32,15.32
2025-09-24 15:30:00,19.4,32.12,32.12,93.4,27.43,3.52,27.43,27.43,91.25,-5.57,33.5,19.4,32.12,32.12,19.4,1.43,32.12,19.4,19.4,32.12,32.12
