date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2024-12-21 00:00:00,123.13,46.96,123.13,85.53,54.04,59.52,51.78,54.04,46.96,15.49,15.49,123.13,24.01,24.01,10.0,10.0,24.01,10.0,10.0,15.49,15.49
2024-12-21 00:15:00,123.13,46.96,123.13,63.45,65.0,59.52,38.87,65.0,46.96,15.49,15.49,123.13,24.01,24.01,10.0,10.0,24.01,10.0,10.0,15.49,15.49
2024-12-21 00:30:00,123.13,46.96,123.13,32.25,22.0,16.68,22.0,22.0,46.96,15.49,15.49,123.13,24.01,24.01,10.0,10.0,24.01,10.0,10.0,15.49,15.49
2024-12-21 00:45:00,123.13,46.96,123.13,6.59,11.36,16.68,6.59,11.36,46.96,15.49,15.49,123.13,24.01,24.01,10.0,10.0,24.01,10.0,10.0,15.49,15.49
2024-12-21 01:00:00,32.38,32.38,32.38,54.95,22.66,20.58,22.66,31.95,34.99,12.95,12.95,32.38,22.85,22.85,10.21,10.21,22.85,10.21,10.21,12.95,12.95
2024-12-21 01:15:00,32.38,32.38,32.38,39.23,18.5,20.58,18.5,18.5,34.99,12.95,12.95,32.38,22.85,22.85,10.21,10.21,22.85,10.21,10.21,12.95,12.95
2024-12-21 01:30:00,32.38,32.38,32.38,27.4,25.72,20.47,20.03,25.72,34.99,12.95,12.95,32.38,22.85,22.85,10.21,10.21,22.85,10.21,10.21,12.95,12.95
2024-12-21 01:45:00,32.38,32.38,32.38,7.94,15.21,20.47,6.98,15.21,34.99,12.95,12.95,32.38,22.85,22.85,10.21,10.21,22.85,10.21,10.21,12.95,12.95
2024-12-21 02:00:00,30.38,30.38,30.38,46.79,34.0,29.53,28.64,34.0,34.1,18.97,18.97,30.38,19.14,19.14,11.13,11.13,19.14,9.32,11.13,18.97,18.97
2024-12-21 02:15:00,30.38,30.38,30.38,25.7,22.0,29.53,16.21,22.0,34.1,18.97,18.97,30.38,19.14,19.14,11.13,11.13,19.14,9.32,11.13,18.97,18.97
2024-12-21 02:30:00,30.38,30.38,30.38,21.13,24.24,22.47,17.36,24.24,34.1,18.97,18.97,30.38,19.14,19.14,11.13,11.13,19.14,9.32,11.13,18.97,18.97
2024-12-21 02:45:00,30.38,30.38,30.38,27.92,20.71,22.47,14.34,20.71,34.1,18.97,18.97,30.38,19.14,19.14,11.13,11.13,19.14,9.32,11.13,18.97,18.97
2024-12-21 03:00:00,14.41,14.41,14.41,14.0,20.49,25.52,14.0,20.49,27.0,14.41,14.41,14.41,14.41,14.41,12.34,12.34,14.41,12.34,12.34,14.41,14.41
2024-12-21 03:15:00,14.41,14.41,14.41,15.64,30.55,25.52,15.64,30.55,27.0,14.41,14.41,14.41,14.41,14.41,12.34,12.34,14.41,12.34,12.34,14.41,14.41
2024-12-21 03:30:00,14.41,14.41,14.41,13.13,21.19,19.25,13.13,21.19,27.0,14.41,14.41,14.41,14.41,14.41,12.34,12.34,14.41,12.34,12.34,14.41,14.41
2024-12-21 03:45:00,14.41,14.41,14.41,14.87,17.31,19.25,14.87,17.31,27.0,14.41,14.41,14.41,14.41,14.41,12.34,12.34,14.41,12.34,12.34,14.41,14.41
2024-12-21 04:00:00,16.62,16.62,16.62,8.96,14.99,17.89,8.96,17.42,29.0,13.24,13.24,16.62,13.24,13.24,9.08,9.08,13.24,12.27,12.27,13.24,13.24
2024-12-21 04:15:00,16.62,16.62,16.62,9.84,20.79,17.89,9.84,20.79,29.0,13.24,13.24,16.62,13.24,13.24,9.08,9.08,13.24,12.27,12.27,13.24,13.24
2024-12-21 04:30:00,16.62,16.62,16.62,16.87,16.1,17.07,16.1,19.0,29.0,13.24,13.24,16.62,13.24,13.24,9.08,9.08,13.24,12.27,12.27,13.24,13.24
2024-12-21 04:45:00,16.62,16.62,16.62,30.81,18.04,17.07,18.04,27.22,29.0,13.24,13.24,16.62,13.24,13.24,9.08,9.08,13.24,12.27,12.27,13.24,13.24
2024-12-21 05:00:00,30.0,30.0,30.0,8.29,12.9,17.7,8.29,12.9,51.0,13.2,13.2,0.71,15.84,15.84,8.3,8.3,15.84,13.2,13.2,13.2,13.2
2024-12-21 05:15:00,30.0,30.0,30.0,8.59,22.51,17.7,8.59,22.51,51.0,13.2,13.2,39.76,15.84,15.84,8.3,8.3,15.84,13.2,13.2,13.2,13.2
2024-12-21 05:30:00,30.0,30.0,30.0,42.0,20.59,30.3,20.59,25.5,51.0,13.2,13.2,39.76,15.84,15.84,8.3,8.3,15.84,13.2,13.2,13.2,13.2
