date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-02-13 00:00:00,120.0,120.0,120.0,170.21,146.01,146.01,146.01,146.01,142.73,142.73,142.73,8.91,109.83,109.83,31.05,8.91,78.2,8.91,8.91,53.73,120.0
2025-02-13 00:15:00,120.0,120.0,120.0,151.5,151.5,151.5,151.5,151.5,142.73,142.73,142.73,8.91,109.83,109.83,31.05,8.91,78.2,8.91,8.91,53.73,120.0
2025-02-13 00:30:00,120.0,120.0,120.0,143.03,143.03,143.03,143.03,143.03,142.73,142.73,142.73,8.91,109.83,109.83,31.05,8.91,78.2,8.91,8.91,53.73,120.0
2025-02-13 00:45:00,120.0,120.0,120.0,130.37,130.37,130.37,130.37,130.37,142.73,142.73,142.73,8.91,109.83,109.83,31.05,8.91,78.2,8.91,8.91,53.73,120.0
2025-02-13 01:00:00,95.0,95.0,95.0,157.14,153.0,153.0,153.0,153.0,131.59,141.1,141.1,6.43,68.24,99.01,26.75,1.8,68.24,6.43,6.43,42.4,95.0
2025-02-13 01:15:00,95.0,95.0,95.0,151.19,137.16,137.16,137.16,137.16,131.59,141.1,141.1,6.43,68.24,99.01,26.75,1.8,68.24,6.43,6.43,42.4,95.0
2025-02-13 01:30:00,95.0,95.0,95.0,150.77,139.58,139.58,139.58,139.58,131.59,141.1,141.1,6.43,68.24,99.01,26.75,1.8,68.24,6.43,6.43,42.4,95.0
2025-02-13 01:45:00,95.0,95.0,95.0,145.2,134.67,134.67,134.67,134.67,131.59,141.1,141.1,6.43,68.24,99.01,26.75,1.8,68.24,6.43,6.43,42.4,95.0
2025-02-13 02:00:00,35.86,35.86,35.86,151.22,151.22,151.22,151.22,151.22,130.01,142.4,142.4,1.63,57.67,84.67,22.85,1.63,57.67,1.63,14.15,46.47,46.47
2025-02-13 02:15:00,50.0,50.0,50.0,150.3,148.63,148.63,148.63,148.63,130.01,142.4,142.4,1.63,57.67,84.67,22.85,1.63,57.67,1.63,14.15,46.47,46.47
2025-02-13 02:30:00,50.01,50.01,50.01,150.3,139.54,139.54,139.54,139.54,130.01,142.4,142.4,1.63,57.67,84.67,22.85,1.63,57.67,1.63,14.15,46.47,46.47
