date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-11-06 00:00:00,-2.88,32.09,32.09,93.83,31.81,31.81,75.18,75.18,104.02,75.18,75.18,-2.88,54.52,70.65,17.86,-0.81,54.52,-2.88,4.97,4.97,32.09
2025-11-06 00:15:00,-2.88,12.4,12.4,80.3,29.05,29.05,77.0,77.0,102.72,77.0,77.0,-2.88,50.83,70.65,17.66,-2.88,56.0,-2.88,12.4,12.4,12.4
2025-11-06 00:30:00,-2.88,14.73,14.73,80.0,32.07,32.07,80.0,80.0,84.88,80.0,80.0,-2.88,50.99,70.65,17.36,-2.88,50.99,-2.88,12.41,12.41,14.73
2025-11-06 00:45:00,-2.88,12.41,12.41,93.81,27.0,27.0,79.81,79.81,79.81,79.81,79.81,-2.88,48.97,70.65,17.26,-2.88,48.97,-2.88,12.41,12.41,12.41
2025-11-06 01:00:00,-4.42,13.41,13.41,82.6,57.23,44.38,74.23,74.23,101.55,74.23,74.23,-4.42,46.47,70.4,17.91,-4.42,46.47,-4.42,13.41,13.41,13.41
2025-11-06 01:15:00,-2.88,13.41,13.41,76.58,67.17,41.74,74.55,74.55,101.56,74.55,74.55,-2.88,46.32,70.4,17.81,-2.88,46.32,-2.88,13.41,13.41,13.41
2025-11-06 01:30:00,-2.88,13.41,13.41,75.76,55.4,35.6,75.76,75.76,103.76,75.76,75.76,-2.88,46.22,70.4,17.76,-2.88,46.22,-2.88,13.41,13.41,13.41
2025-11-06 01:45:00,-2.88,13.41,13.41,74.37,46.0,30.28,74.37,74.37,81.87,74.37,74.37,-2.88,46.02,70.4,17.66,-2.88,46.02,-2.88,13.41,13.41,13.41
2025-11-06 02:00:00,-0.1,5.2,5.2,82.26,76.98,20.0,82.26,82.26,110.64,82.26,82.26,-0.1,44.21,69.85,17.41,-0.1,50.7,-0.1,-0.1,5.2,5.2
2025-11-06 02:15:00,-0.1,5.2,5.2,83.56,75.4,15.24,83.56,83.56,111.8,83.56,83.56,-0.1,44.16,69.85,17.41,-0.1,44.16,-0.1,-0.1,5.2,5.2
2025-11-06 02:30:00,-0.1,5.2,5.2,83.68,68.92,25.67,83.68,83.68,110.88,83.68,83.68,-0.1,44.11,82.52,17.46,-0.1,44.11,-0.1,-0.1,5.2,5.2
2025-11-06 02:45:00,-2.88,5.2,5.2,82.5,58.7,14.0,82.5,82.5,114.87,82.5,82.5,-2.88,44.01,82.5,17.61,-2.88,50.5,-2.88,5.2,5.2,5.2
2025-11-06 03:00:00,-2.88,2.79,2.79,79.38,72.5,25.0,79.38,79.38,121.22,79.38,79.38,-2.88,43.91,69.85,17.26,-2.88,43.91,-2.88,2.79,2.79,2.79
2025-11-06 03:15:00,-2.88,29.2,29.2,79.0,79.0,16.88,79.0,79.0,103.8,79.0,79.0,-2.88,43.86,79.0,17.41,-2.88,43.86,-2.88,8.23,8.23,29.2
2025-11-06 03:30:00,-2.88,63.85,63.85,79.72,66.06,20.52,79.72,79.72,118.97,79.72,79.72,-2.88,43.96,79.72,17.26,-2.88,43.96,-2.88,8.66,8.66,63.85
2025-11-06 03:45:00,-2.88,78.1,78.1,78.96,78.44,17.6,78.96,78.96,102.16,78.96,78.96,-2.88,43.91,78.96,16.05,-2.88,43.91,-2.88,2.97,2.97,78.1
2025-11-06 04:00:00,-2.88,11.88,11.88,83.33,83.33,10.06,83.33,83.33,107.83,83.33,83.33,-2.88,46.01,69.85,16.1,-2.88,46.01,-2.88,11.88,11.88,11.88
2025-11-06 04:15:00,-2.88,14.73,14.73,81.12,81.12,8.71,81.12,81.12,113.75,81.12,81.12,-2.88,46.06,69.85,16.1,-2.88,46.06,-2.88,3.1,3.1,14.73
2025-11-06 04:30:00,32.09,32.09,32.09,82.46,82.46,5.73,82.46,82.46,102.6,82.46,82.46,-5.67,46.11,82.46,16.0,-5.67,46.11,-5.67,5.67,5.67,32.09
2025-11-06 04:45:00,32.09,32.09,32.09,86.29,86.29,7.5,86.29,86.29,86.29,86.29,86.29,-3.41,46.06,84.34,10.59,-3.41,46.06,-3.41,7.91,7.91,32.09
2025-11-06 05:00:00,2.34,2.34,2.34,84.24,84.02,13.73,84.24,84.24,109.93,84.24,84.24,0.97,48.47,70.05,2.34,0.97,48.47,0.97,2.34,2.34,2.34
