date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-06-26 00:00:00,7.74,110.5,110.5,142.99,142.99,134.95,142.99,142.99,142.99,142.99,142.99,7.74,49.42,80.5,7.74,7.74,7.74,7.74,7.74,49.42,110.5
2025-06-26 00:15:00,7.62,48.13,48.13,138.21,138.21,122.46,138.21,138.21,138.21,138.21,138.21,7.62,40.81,80.5,7.62,7.62,7.62,7.62,7.62,36.21,48.13
2025-06-26 00:30:00,14.4,40.33,40.33,116.24,116.24,98.95,116.24,116.24,116.24,116.24,116.24,14.4,40.81,80.5,14.4,7.79,14.4,14.4,14.4,36.21,40.33
2025-06-26 00:45:00,2.31,40.33,40.33,106.56,106.56,55.64,106.56,106.56,106.56,106.56,106.56,2.31,39.67,80.5,5.44,3.55,5.44,2.31,2.31,36.21,40.33
2025-06-26 01:00:00,6.49,71.52,71.52,122.02,122.02,103.35,122.02,122.02,122.02,122.02,122.02,6.49,49.9,67.25,22.44,6.49,22.44,6.49,6.49,49.9,71.52
2025-06-26 01:15:00,6.51,55.92,55.92,110.81,118.37,102.43,118.37,118.37,118.37,118.37,118.37,6.51,44.47,67.25,18.98,6.51,18.98,6.51,6.51,44.47,55.92
2025-06-26 01:30:00,15.4,55.92,55.92,108.61,109.89,96.43,109.89,109.89,109.89,109.89,109.89,15.4,38.37,67.25,15.4,6.51,15.4,15.4,15.4,34.13,55.92
2025-06-26 01:45:00,15.4,48.13,48.13,101.72,101.72,75.0,101.72,101.72,101.72,101.72,101.72,15.4,38.37,67.25,22.44,6.51,22.44,15.4,15.4,34.13,48.13
2025-06-26 02:00:00,3.24,40.33,40.33,110.68,116.26,106.03,116.26,116.26,116.26,116.26,116.26,3.24,63.25,63.25,19.44,3.24,29.05,3.24,3.24,31.66,40.33
2025-06-26 02:15:00,6.14,40.33,40.33,104.02,110.05,100.4,110.05,110.05,110.05,110.05,110.05,6.14,63.25,63.25,12.86,6.14,29.05,6.14,6.14,31.66,40.33
2025-06-26 02:30:00,6.38,46.9,46.9,93.37,106.82,97.01,106.82,106.82,106.82,106.82,106.82,6.38,63.25,63.25,12.89,6.38,29.05,6.38,6.38,46.9,46.9
2025-06-26 02:45:00,15.4,87.11,87.11,93.92,98.47,92.0,98.47,98.47,98.47,98.47,98.47,15.4,63.25,63.25,19.44,6.44,29.05,15.4,15.4,46.9,87.11
2025-06-26 03:00:00,2.98,36.41,36.41,100.99,110.2,91.08,110.2,110.2,110.2,110.2,110.2,2.98,40.31,68.41,14.18,6.11,29.1,2.98,2.98,34.02,36.41
2025-06-26 03:15:00,6.35,40.32,40.32,100.96,105.71,89.0,105.71,105.71,105.71,105.71,105.71,6.35,40.31,68.41,14.15,6.35,29.1,6.35,6.35,34.02,40.32
2025-06-26 03:30:00,14.13,48.12,48.12,100.19,100.19,89.0,100.19,100.19,100.19,100.19,100.19,14.13,48.12,68.41,14.13,6.52,29.1,14.13,14.13,48.12,48.12
2025-06-26 03:45:00,15.4,94.9,94.9,97.9,97.9,72.52,97.9,97.9,97.9,97.9,97.9,15.4,49.91,68.41,15.4,6.53,29.1,15.4,15.4,49.91,94.9
2025-06-26 04:00:00,1.03,72.1,72.1,95.3,102.03,87.8,102.03,102.03,102.03,102.03,102.03,1.03,40.61,102.03,1.03,1.03,1.03,1.03,1.03,34.2,72.1
