date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-04-10 00:00:00,37.41,37.41,37.41,100.26,145.37,28.92,91.54,91.0,74.06,91.54,91.54,8.83,37.41,37.41,8.83,8.83,37.41,8.83,8.83,37.41,37.41
2025-04-10 00:15:00,36.3,36.3,36.3,103.01,132.0,8.23,84.2,84.2,84.2,84.2,84.2,10.18,36.3,36.3,10.18,10.18,36.3,10.18,10.18,36.3,36.3
2025-04-10 00:30:00,36.3,36.3,36.3,99.94,82.83,0.01,82.83,78.94,82.83,82.83,82.83,12.4,36.3,36.3,3.6,3.6,36.3,12.4,12.4,36.3,36.3
2025-04-10 00:45:00,36.3,36.3,36.3,98.82,23.0,0.01,75.19,57.0,75.19,75.19,75.19,21.79,36.3,36.3,3.6,3.6,36.3,12.41,12.41,36.3,36.3
2025-04-10 01:00:00,8.82,8.82,8.82,97.29,85.96,30.63,85.96,85.96,91.14,85.96,85.96,8.82,43.19,43.19,8.82,8.82,43.19,8.82,8.82,8.82,8.82
2025-04-10 01:15:00,27.22,27.22,27.22,94.13,84.78,29.45,84.78,84.78,84.78,84.78,84.78,27.22,43.19,43.19,10.16,10.16,43.19,10.16,10.16,27.22,27.22
2025-04-10 01:30:00,27.23,27.23,27.23,90.38,81.92,12.96,81.92,81.92,81.92,81.92,81.92,27.23,42.61,42.61,11.35,11.35,42.61,11.35,11.35,27.23,27.23
2025-04-10 01:45:00,34.9,34.9,34.9,82.1,82.1,1.4,82.1,82.1,82.1,82.1,82.1,34.9,42.61,42.61,14.4,14.4,42.61,14.4,14.4,34.9,34.9
2025-04-10 02:00:00,9.27,9.27,9.27,88.7,88.7,54.09,88.7,88.7,88.7,88.7,88.7,9.27,45.73,49.8,8.82,8.82,44.1,8.82,8.82,9.27,9.27
2025-04-10 02:15:00,24.8,24.8,24.8,83.12,83.12,25.57,83.12,83.12,83.12,83.12,83.12,24.8,49.8,49.8,8.83,8.83,44.1,8.83,8.83,24.8,24.8
2025-04-10 02:30:00,29.78,29.78,29.78,86.76,86.76,5.96,86.76,84.0,86.76,86.76,86.76,29.78,49.8,49.8,9.23,9.23,44.1,9.23,9.23,29.78,29.78
2025-04-10 02:45:00,29.78,29.78,29.78,89.1,89.1,5.96,89.1,83.0,89.1,89.1,89.1,29.78,49.8,49.8,6.88,6.88,44.1,15.04,15.04,29.78,29.78
2025-04-10 03:00:00,13.97,13.97,13.97,79.51,79.51,48.59,79.51,79.51,79.51,79.51,79.51,9.17,50.6,50.6,3.78,3.78,44.35,3.78,3.78,9.17,13.97
2025-04-10 03:15:00,29.27,29.27,29.27,86.28,86.28,20.25,86.28,86.28,86.28,86.28,86.28,29.27,50.6,50.6,12.5,5.37,44.35,12.5,12.5,29.27,29.27
2025-04-10 03:30:00,30.01,30.01,30.01,90.93,90.93,4.58,90.93,90.93,90.93,90.93,90.93,30.01,50.6,50.6,12.51,5.37,44.35,12.51,12.51,30.01,30.01
2025-04-10 03:45:00,30.01,30.01,30.01,91.52,91.52,4.58,91.52,91.52,91.52,91.52,91.52,30.01,50.6,50.6,12.51,5.37,44.35,12.51,12.51,30.01,30.01
2025-04-10 04:00:00,14.77,14.77,14.77,80.98,80.98,7.62,80.98,78.77,89.52,80.98,80.98,14.77,51.05,51.05,1.97,-0.7,45.75,-1.15,-1.15,14.77,14.77
2025-04-10 04:15:00,18.09,18.09,18.09,85.74,85.74,6.39,85.74,85.74,85.74,85.74,85.74,18.09,51.05,51.05,1.85,-0.61,45.75,-1.15,-1.15,18.09,18.09
2025-04-10 04:30:00,33.2,33.2,33.2,94.34,94.34,17.6,94.34,74.3,94.34,94.34,94.34,33.2,51.05,51.05,3.45,3.45,45.75,3.45,3.45,33.2,33.2
2025-04-10 04:45:00,33.19,33.19,33.19,98.64,98.64,23.59,98.64,52.6,98.64,98.64,98.64,33.19,51.05,51.05,5.1,-0.35,45.75,8.4,8.4,45.09,65.33
2025-04-10 05:00:00,47.89,72.98,72.98,72.98,53.33,7.46,72.98,53.33,72.98,72.98,72.98,47.89,51.11,51.3,0.63,0.63,51.11,39.24,39.24,39.24,40.84
2025-04-10 05:15:00,41.12,89.99,89.99,89.99,114.3,22.21,89.99,89.99,89.99,89.99,89.99,41.12,51.11,51.3,1.61,-0.35,51.11,41.12,41.12,41.12,44.22
2025-04-10 05:30:00,50.0,102.52,102.52,103.99,98.0,16.54,103.99,98.0,103.99,103.99,103.99,50.0,51.11,51.3,1.61,-0.35,51.11,50.0,50.0,50.0,58.84
2025-04-10 05:45:00,53.76,102.52,102.52,124.93,142.93,21.26,124.93,96.0,124.93,124.93,124.93,53.76,53.76,53.76,1.61,-0.35,53.76,53.76,53.76,53.76,75.12
2025-04-10 06:00:00,90.94,90.94,90.94,90.94,46.33,20.0,90.94,46.33,90.94,90.94,90.94,90.94,64.17,64.17,-0.41,-0.41,64.17,90.94,90.94,90.94,90.94
2025-04-10 06:15:00,113.79,113.79,113.79,113.79,80.0,31.1,113.79,80.0,113.79,113.79,113.79,113.79,64.17,64.17,-0.41,-0.41,64.17,113.79,113.79,113.79,113.79
2025-04-10 06:30:00,145.43,145.43,145.43,145.43,145.43,22.5,145.43,145.43,145.43,145.43,145.43,145.43,64.17,64.17,-0.41,-0.41,64.17,145.43,145.43,145.43,145.43
2025-04-10 06:45:00,157.43,157.43,157.43,170.35,183.84,47.5,173.44,173.44,170.35,173.44,160.52,157.43,64.17,64.17,-0.41,-0.41,64.17,157.43,157.43,157.43,157.43
2025-04-10 07:00:00,186.29,186.29,186.29,173.37,99.49,6.39,173.37,136.0,173.37,173.37,186.29,186.29,173.37,173.37,-0.37,-0.37,173.37,186.29,186.29,186.29,186.29
2025-04-10 07:15:00,184.34,184.34,184.34,184.34,120.0,43.75,184.34,153.0,184.34,184.34,184.34,184.34,155.39,155.39,-0.37,-0.37,155.39,184.34,184.34,184.34,184.34
2025-04-10 07:30:00,159.89,159.89,159.89,159.89,121.5,54.17,159.89,154.0,159.89,159.89,159.89,159.89,155.39,155.39,-0.37,-0.37,155.39,159.89,159.89,159.89,159.89
2025-04-10 07:45:00,156.89,156.89,156.89,156.89,110.3,84.73,156.89,149.0,156.89,156.89,156.89,156.89,156.89,156.89,2.45,2.45,156.89,156.89,156.89,156.89,156.89
2025-04-10 08:00:00,187.0,187.0,187.0,187.0,217.0,114.1,194.22,194.22,152.93,194.22,194.22,187.0,187.0,187.0,3.55,3.55,187.0,131.43,131.43,187.0,187.0
2025-04-10 08:15:00,144.84,144.84,144.84,144.84,179.48,95.7,144.84,144.84,144.84,144.84,144.84,144.84,122.41,122.41,6.6,6.6,122.41,128.6,128.6,144.84,144.84
2025-04-10 08:30:00,118.01,118.01,118.01,118.01,118.01,66.84,118.01,118.01,118.01,118.01,118.01,118.01,118.01,118.01,6.5,6.5,118.01,118.01,118.01,118.01,118.01
2025-04-10 08:45:00,91.11,91.11,91.11,91.11,91.11,72.16,91.11,91.11,103.58,91.11,91.11,91.11,91.11,91.11,6.4,6.4,91.11,91.11,91.11,91.11,91.11
2025-04-10 09:00:00,113.75,113.75,113.75,113.75,180.95,73.95,159.97,159.97,113.75,159.97,159.97,115.53,63.23,63.23,3.52,3.52,3.52,31.59,31.59,113.75,113.75
2025-04-10 09:15:00,102.52,102.52,102.52,105.07,112.0,68.45,112.0,112.0,105.07,112.0,112.0,126.05,75.22,75.22,3.52,3.52,3.52,31.59,31.59,75.22,75.22
2025-04-10 09:30:00,72.19,72.19,72.19,72.19,96.74,80.11,96.74,96.74,78.19,96.74,96.74,136.52,72.19,72.19,3.53,3.53,3.53,31.59,31.59,72.19,72.19
2025-04-10 09:45:00,46.15,46.15,46.15,46.15,70.93,17.96,70.93,70.93,103.25,70.93,70.93,136.52,46.15,46.15,3.53,3.53,3.53,31.59,31.59,46.15,46.15
2025-04-10 10:00:00,54.91,54.91,54.91,108.0,139.35,36.31,139.35,139.35,87.33,139.35,139.35,90.49,54.91,54.91,31.67,3.6,48.9,3.6,3.6,54.91,54.91
2025-04-10 10:15:00,47.11,47.11,47.11,107.68,110.92,5.29,110.92,110.92,82.56,110.92,110.92,80.0,47.11,47.11,31.67,3.6,47.11,3.6,3.6,47.11,47.11
2025-04-10 10:30:00,27.09,27.09,27.09,60.08,100.03,31.36,82.19,100.03,76.66,82.19,82.19,69.01,49.9,49.9,31.67,3.59,48.9,3.59,3.59,27.09,27.09
2025-04-10 10:45:00,27.04,27.04,27.04,40.34,69.71,0.0,69.71,69.71,73.32,69.71,69.71,69.01,49.9,49.9,31.67,3.59,48.9,3.59,3.59,27.04,27.04
2025-04-10 11:00:00,81.49,81.49,81.49,86.73,116.64,0.65,116.64,116.64,86.73,116.64,116.64,81.49,66.12,66.12,16.7,-4.25,47.0,-4.25,-4.25,32.89,81.49
2025-04-10 11:15:00,38.07,38.07,38.07,54.35,96.44,0.01,96.44,96.44,58.99,96.44,96.44,49.01,96.44,96.44,23.73,-4.58,47.0,-4.58,-4.58,10.0,38.07
2025-04-10 11:30:00,20.59,20.59,20.59,30.78,64.01,0.0,64.01,64.01,58.99,64.01,64.01,49.06,64.01,64.01,23.68,-4.88,47.0,-4.88,-4.88,10.0,20.59
2025-04-10 11:45:00,11.09,11.09,11.09,20.8,54.0,-0.01,54.0,54.0,72.84,54.0,54.0,49.01,54.0,54.0,23.68,-5.16,47.0,-5.16,-5.16,11.09,11.09
2025-04-10 12:00:00,65.0,65.0,65.0,65.0,115.0,-3.0,77.75,77.75,65.0,77.75,77.75,65.0,77.75,77.75,15.53,-1.2,15.53,-1.2,-1.2,10.09,65.0
2025-04-10 12:15:00,62.94,62.94,62.94,62.94,87.0,-3.0,62.94,62.94,62.94,62.94,62.94,62.94,58.71,58.71,22.51,-1.2,22.51,-1.2,-1.2,8.9,62.94
2025-04-10 12:30:00,44.4,44.4,44.4,44.4,55.01,-3.5,44.4,44.4,44.4,44.4,44.4,44.4,48.64,48.64,22.51,-1.15,48.64,-1.15,-1.15,8.9,44.4
2025-04-10 12:45:00,14.7,14.7,14.7,14.7,14.7,-3.89,14.7,14.7,44.4,14.7,14.7,34.43,45.14,14.7,14.7,-1.19,14.7,-1.19,-1.19,10.09,14.7
2025-04-10 13:00:00,51.31,51.31,51.31,51.31,51.31,-5.0,51.31,51.31,51.31,51.31,51.31,51.31,51.31,51.31,3.35,3.35,40.25,3.35,3.35,3.35,51.31
2025-04-10 13:15:00,25.41,25.41,25.41,25.41,25.41,-5.0,25.41,25.41,25.41,25.41,25.41,25.41,33.05,33.05,-0.94,-0.94,33.05,-0.94,-0.94,-0.94,25.41
2025-04-10 13:30:00,7.13,7.13,7.13,7.13,7.13,-7.29,7.13,7.13,10.38,7.13,7.13,9.49,35.07,35.07,7.13,7.13,35.07,7.13,7.13,7.13,7.13
2025-04-10 13:45:00,-5.1,-5.1,-5.1,-5.1,-5.1,-5.77,-5.1,-5.1,6.38,-5.1,-5.1,9.49,35.07,35.07,4.08,4.08,35.07,-1.22,-1.22,-5.1,-5.1
2025-04-10 14:00:00,8.19,8.19,8.19,8.19,8.19,8.19,8.19,8.19,8.19,8.19,8.19,8.19,25.09,25.09,8.19,8.19,25.09,8.19,8.19,8.19,8.19
2025-04-10 14:15:00,11.01,11.01,11.01,11.01,11.01,11.01,11.01,11.01,11.01,11.01,11.01,11.01,25.09,25.09,11.01,11.01,25.09,11.01,11.01,11.01,11.01
2025-04-10 14:30:00,7.61,7.61,7.61,7.61,7.61,7.61,7.61,7.61,7.61,7.61,7.61,7.61,25.09,25.09,7.61,7.61,25.09,7.61,7.61,7.61,7.61
2025-04-10 14:45:00,13.51,13.51,13.51,13.51,13.51,12.4,13.51,13.51,13.51,13.51,13.51,13.51,25.09,25.09,13.51,13.51,25.09,13.51,13.51,13.51,13.51
2025-04-10 15:00:00,2.69,2.69,2.69,2.69,2.69,2.69,2.69,2.69,2.69,2.69,2.69,2.69,24.89,24.89,2.69,2.69,2.69,2.69,2.69,2.69,2.69
2025-04-10 15:15:00,4.06,4.06,4.06,4.06,4.06,4.06,4.06,4.06,4.06,4.06,4.06,4.06,24.89,24.89,4.06,4.06,4.06,4.06,4.06,4.06,4.06
2025-04-10 15:30:00,18.37,18.37,18.37,18.37,18.37,18.37,18.37,18.37,18.37,18.37,18.37,18.37,24.89,24.89,6.38,6.38,6.38,11.34,11.34,11.34,18.37
2025-04-10 15:45:00,41.31,41.31,41.31,41.31,41.31,41.31,41.31,41.31,41.31,41.31,41.31,41.31,41.31,41.31,2.4,2.4,2.4,11.19,11.19,11.19,41.31
2025-04-10 16:00:00,7.96,7.96,7.96,41.29,9.1,-3.0,9.1,9.1,37.19,7.96,7.96,7.96,38.52,9.1,3.37,3.37,9.1,3.37,3.37,7.96,7.96
2025-04-10 16:15:00,9.52,9.52,9.52,76.32,39.92,-3.0,39.92,39.92,39.92,9.52,34.5,9.52,39.92,39.92,2.5,2.5,2.5,2.5,2.5,9.52,9.52
2025-04-10 16:30:00,9.32,9.32,9.32,75.13,63.6,-2.9,63.6,63.6,63.6,9.32,34.5,9.32,42.0,42.0,2.2,2.2,2.2,2.2,2.2,9.32,9.32
2025-04-10 16:45:00,7.85,7.85,7.85,88.96,73.32,-2.9,73.32,73.32,73.32,23.43,43.5,7.85,48.67,48.67,1.3,1.3,1.3,1.3,1.3,23.43,23.43
2025-04-10 17:00:00,23.81,23.81,23.81,31.19,31.19,-0.62,31.19,31.19,108.5,8.23,8.23,8.23,31.19,31.19,8.23,8.23,31.19,8.23,8.23,8.23,8.23
2025-04-10 17:15:00,7.27,7.27,7.27,62.92,67.4,0.0,62.92,67.4,93.8,7.27,7.27,5.44,43.81,45.28,5.44,5.44,5.44,5.44,5.44,7.27,7.27
2025-04-10 17:30:00,24.05,24.05,24.05,114.98,90.31,2.2,85.96,90.31,94.33,24.05,24.05,2.8,43.81,45.28,2.8,2.8,2.8,2.8,2.8,24.05,24.05
2025-04-10 17:45:00,26.51,26.51,26.51,118.01,111.51,5.09,110.31,111.51,107.07,4.88,26.51,2.7,44.54,44.54,2.7,2.7,2.7,2.7,2.7,26.51,26.51
2025-04-10 18:00:00,64.05,64.05,64.05,64.05,62.3,0.0,62.3,62.3,64.05,28.93,28.93,7.3,43.36,45.28,-1.03,-1.03,43.36,-1.03,-1.03,7.3,28.93
