date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-03-30 00:00:00,100.65,100.65,100.65,100.65,17.2,26.7,4.75,17.2,100.65,3.83,3.83,3.83,92.03,53.46,54.53,3.83,96.6,3.83,3.83,3.83,3.83
2026-03-30 00:15:00,95.7,95.7,95.7,95.7,27.76,27.76,2.41,27.76,99.81,3.95,3.95,3.95,92.03,45.96,44.84,3.95,97.05,3.95,3.95,3.95,3.95
2026-03-30 00:30:00,91.14,91.14,91.14,93.75,4.42,4.42,-0.3,6.08,91.14,6.08,6.08,6.08,92.03,60.47,42.34,6.08,97.35,6.08,6.08,6.08,6.08
2026-03-30 00:45:00,78.92,78.92,78.92,78.92,7.52,7.52,-2.04,9.72,85.92,9.72,9.72,14.29,92.03,60.54,42.09,14.29,97.05,14.29,14.29,9.72,9.72
2026-03-30 01:00:00,77.06,77.06,77.06,77.06,0.67,36.84,0.67,0.67,81.22,0.67,0.67,30.0,53.46,53.46,35.79,15.91,97.2,30.0,30.0,8.31,8.31
2026-03-30 01:15:00,82.75,82.75,82.75,89.54,0.0,3.55,0.0,0.0,82.75,0.0,12.99,29.99,49.92,49.92,35.39,15.92,97.05,29.99,29.99,12.99,12.99
2026-03-30 01:30:00,74.49,74.49,74.49,74.49,0.7,1.2,0.7,0.7,74.49,0.7,0.7,36.98,52.35,49.92,36.98,16.0,97.05,36.98,36.98,8.21,8.21
2026-03-30 01:45:00,63.9,63.9,63.9,63.9,0.0,0.0,-0.65,0.0,63.9,5.39,6.63,32.87,92.03,45.37,34.49,16.01,97.05,32.87,32.87,10.16,10.16
2026-03-30 02:00:00,69.74,69.74,69.74,93.14,0.44,4.24,0.01,0.44,69.74,1.25,0.01,16.77,58.5,58.5,58.5,16.77,95.05,16.77,16.77,16.77,16.77
2026-03-30 02:15:00,133.96,133.96,133.96,79.11,-0.93,0.1,-1.88,-0.93,67.91,-0.93,-0.93,16.64,57.8,57.8,57.8,16.64,95.3,16.64,16.64,16.64,16.64
2026-03-30 02:30:00,60.41,60.41,60.41,80.64,-2.01,0.1,-2.01,-2.01,60.41,-1.18,-1.18,16.02,53.46,53.46,53.46,16.02,95.05,16.02,16.02,16.02,16.02
2026-03-30 02:45:00,54.76,54.76,54.76,79.18,-1.94,0.1,-1.94,-1.94,54.76,-1.94,-1.94,16.07,58.3,58.3,58.3,16.07,95.05,16.07,16.07,16.07,16.07
