date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-08-08 00:00:00,4.74,52.17,52.17,169.52,169.29,169.29,169.29,169.29,187.9,169.29,169.29,4.74,139.81,145.26,67.63,4.74,115.4,4.74,4.74,25.41,52.17
2026-08-08 00:15:00,5.0,27.97,27.97,162.08,161.33,161.33,161.33,161.33,174.82,161.33,161.33,5.0,139.57,145.71,68.15,5.0,115.25,5.0,5.0,27.97,27.97
2026-08-08 00:30:00,4.71,28.61,28.61,153.39,153.39,153.39,153.39,153.39,153.39,153.39,153.39,4.71,139.4,145.55,67.28,4.71,115.1,4.71,4.71,28.61,28.61
2026-08-08 00:45:00,4.54,16.77,16.77,147.5,147.5,147.5,147.5,147.5,147.5,147.5,147.5,4.54,136.8,147.5,66.48,4.54,115.0,4.54,4.54,16.77,16.77
2026-08-08 01:00:00,4.82,18.83,18.83,153.22,153.22,153.22,153.22,153.22,153.22,153.22,153.22,4.82,138.84,138.84,84.4,4.96,106.1,4.82,4.96,18.83,18.83
2026-08-08 01:15:00,3.74,24.79,24.79,148.93,148.93,148.93,148.93,148.93,148.93,148.93,148.93,3.74,137.81,145.36,84.2,4.63,106.04,3.74,4.63,24.79,24.79
2026-08-08 01:30:00,4.09,26.58,26.58,145.39,145.39,145.39,145.39,145.39,145.39,145.39,145.39,4.09,135.88,145.39,82.75,4.09,105.97,4.09,4.09,19.55,26.58
2026-08-08 01:45:00,4.03,22.39,22.39,138.08,138.08,138.08,138.08,138.08,138.08,138.08,138.08,4.03,134.1,138.08,82.27,4.03,105.89,4.03,4.03,22.39,22.39
2026-08-08 02:00:00,4.44,23.91,23.91,146.97,146.97,146.97,146.97,146.97,146.97,146.97,146.97,4.44,134.91,146.97,66.08,4.44,103.64,4.44,4.44,23.91,23.91
2026-08-08 02:15:00,4.52,16.35,16.35,140.01,140.01,140.01,140.01,140.01,140.01,140.01,140.01,4.52,133.79,140.01,82.27,4.52,103.43,4.52,4.52,16.35,16.35
2026-08-08 02:30:00,4.74,13.1,13.1,138.65,138.65,138.65,138.65,138.65,138.65,138.65,138.65,4.74,133.28,138.65,81.92,4.74,103.32,4.74,4.74,13.1,13.1
