date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-04-25 00:00:00,1.0,1.0,1.0,100.0,59.8,59.8,100.0,125.97,100.0,94.0,93.24,1.0,100.0,100.0,50.9,14.85,100.0,-1.0,-1.0,1.0,3.51
2026-04-25 00:15:00,1.06,1.06,1.06,94.74,53.7,53.7,94.74,126.91,94.74,94.74,56.59,1.0,94.74,94.74,51.5,14.4,94.74,0.0,0.0,1.0,1.06
2026-04-25 00:30:00,20.23,20.23,20.23,88.76,58.38,58.38,88.76,123.22,88.76,80.74,57.25,0.0,88.76,88.76,48.45,14.15,88.76,0.0,0.0,0.0,20.23
2026-04-25 00:45:00,22.27,22.27,22.27,88.01,47.88,36.12,88.01,116.98,88.01,88.01,22.27,0.0,88.01,88.01,20.62,13.75,88.01,-5.57,-5.57,1.0,22.27
2026-04-25 01:00:00,20.0,20.0,20.0,92.44,92.44,92.44,92.44,129.59,92.44,92.44,77.51,0.0,92.44,92.44,58.0,3.44,92.44,0.0,0.0,0.0,20.0
2026-04-25 01:15:00,22.54,22.54,22.54,89.23,89.23,76.17,89.23,120.23,89.23,89.23,22.54,0.0,89.23,89.23,59.6,0.0,89.23,0.0,0.0,0.0,22.54
2026-04-25 01:30:00,28.21,28.21,28.21,88.39,88.39,75.0,88.39,119.38,88.39,88.39,28.21,0.0,88.39,88.39,60.65,0.0,88.39,0.0,0.0,0.0,28.21
2026-04-25 01:45:00,26.55,26.55,26.55,85.01,85.01,42.08,85.01,105.8,85.01,85.01,26.55,-2.88,85.01,85.01,61.75,-4.0,85.01,-4.0,-4.0,6.17,26.55
2026-04-25 02:00:00,29.66,29.66,29.66,88.14,88.14,88.14,88.14,116.47,88.14,88.14,62.87,0.0,88.14,88.14,76.23,0.0,88.14,0.0,0.0,0.0,29.66
2026-04-25 02:15:00,33.83,33.83,33.83,88.14,88.14,43.28,88.14,113.1,88.14,88.14,33.83,-1.76,88.14,88.14,77.93,-1.76,88.14,-1.76,-1.76,12.1,33.83
2026-04-25 02:30:00,33.16,33.16,33.16,88.94,88.94,40.82,88.94,104.34,88.94,88.94,33.16,-2.24,88.94,88.94,79.44,-2.24,88.94,-2.24,-2.24,12.24,33.16
2026-04-25 02:45:00,33.04,33.04,33.04,85.78,85.78,50.29,85.78,97.69,85.78,83.05,33.04,0.0,85.78,85.78,83.73,0.0,85.78,0.0,0.0,0.0,33.04
2026-04-25 03:00:00,46.99,46.99,46.99,89.02,89.02,53.49,89.02,112.86,89.02,89.02,46.99,0.0,89.02,89.02,80.5,-5.79,89.02,-5.79,-5.79,0.0,46.99
2026-04-25 03:15:00,43.68,43.68,43.68,84.3,84.3,47.48,84.3,100.83,84.3,83.18,43.68,0.0,84.3,84.3,80.2,-5.6,84.3,-5.6,-5.6,0.0,43.68
2026-04-25 03:30:00,34.82,34.82,34.82,85.33,85.33,49.29,85.33,97.0,85.33,76.7,34.82,0.0,85.33,85.33,80.95,0.0,85.33,0.0,0.0,1.0,34.82
2026-04-25 03:45:00,23.6,23.6,23.6,83.03,83.03,60.3,83.03,94.39,83.03,68.61,23.6,-4.96,83.03,83.03,80.75,-4.96,83.03,-4.96,-4.96,7.0,23.6
2026-04-25 04:00:00,19.15,19.15,19.15,86.0,61.0,55.41,86.0,103.98,86.0,76.65,19.15,0.0,86.0,86.0,86.0,-7.96,86.0,-7.96,-7.96,19.15,19.15
2026-04-25 04:15:00,21.95,21.95,21.95,86.39,69.88,57.8,86.39,101.07,86.39,75.02,21.95,0.0,86.39,86.39,86.39,-9.05,86.39,-9.05,-9.05,21.95,21.95
2026-04-25 04:30:00,20.95,20.95,20.95,87.69,70.7,57.12,87.69,112.11,87.69,80.63,20.95,0.0,85.0,85.0,85.0,-8.65,85.0,-8.65,-8.65,20.95,20.95
2026-04-25 04:45:00,20.97,20.97,20.97,82.92,73.5,57.31,82.92,107.04,82.92,71.7,20.97,-3.75,82.92,82.92,82.92,-8.45,82.92,-8.45,-8.45,20.97,20.97
2026-04-25 05:00:00,20.66,20.66,20.66,85.61,85.61,51.36,85.61,95.25,85.61,77.65,20.66,0.0,85.61,85.61,85.61,-8.56,85.61,-8.56,-8.56,20.66,20.66
2026-04-25 05:15:00,27.11,27.11,27.11,84.0,84.0,58.38,84.0,95.24,84.0,76.32,27.11,0.0,84.0,84.0,84.0,-8.95,84.0,-8.95,-8.95,1.0,27.11
2026-04-25 05:30:00,17.0,17.0,17.0,90.01,86.4,66.53,86.4,109.92,86.4,76.89,17.0,0.0,86.4,86.4,86.4,-8.81,86.4,-8.81,-8.81,0.0,17.0
2026-04-25 05:45:00,27.17,27.17,27.17,88.77,83.99,82.53,83.99,107.76,83.99,65.74,27.17,0.0,83.99,83.99,83.99,-7.41,83.99,-7.41,-7.41,0.0,27.17
2026-04-25 06:00:00,27.73,27.73,27.73,87.01,85.0,48.87,85.0,100.37,85.0,73.43,27.73,1.0,85.0,85.0,85.72,-6.13,85.0,-6.13,-6.13,1.0,27.73
2026-04-25 06:15:00,26.22,26.22,26.22,85.77,85.77,58.98,85.77,112.0,85.77,55.63,26.22,1.0,85.77,85.77,85.83,-6.41,85.77,-6.41,-6.41,1.0,26.22
2026-04-25 06:30:00,6.18,6.18,6.18,79.49,79.49,56.28,79.49,121.74,79.49,44.96,6.18,6.18,79.49,79.49,85.71,-6.41,79.49,-6.41,-6.41,6.18,6.18
2026-04-25 06:45:00,7.36,7.36,7.36,72.63,72.63,72.63,72.63,137.9,72.63,41.98,7.36,7.36,78.16,76.59,89.79,-7.41,78.16,-7.41,-7.41,7.36,7.36
2026-04-25 07:00:00,7.85,7.85,7.85,100.94,100.94,90.99,100.94,135.99,100.94,7.85,7.85,7.85,89.93,89.93,89.93,6.68,89.93,6.68,6.68,7.85,7.85
2026-04-25 07:15:00,5.95,5.95,5.95,81.27,81.27,31.6,81.27,126.87,81.27,5.95,5.95,5.95,88.33,88.33,88.33,5.04,88.33,5.04,5.04,5.95,5.95
2026-04-25 07:30:00,8.34,8.34,8.34,57.8,57.8,42.61,57.8,100.71,57.8,8.34,8.34,8.34,87.79,64.66,87.79,0.57,87.79,0.57,0.57,8.34,8.34
2026-04-25 07:45:00,6.58,6.58,6.58,35.37,35.37,10.8,35.37,76.42,35.37,6.58,6.58,6.58,66.2,58.41,66.2,2.65,66.2,2.65,2.65,6.58,6.58
2026-04-25 08:00:00,10.0,10.0,10.0,52.57,172.0,52.57,52.57,186.0,52.57,10.0,10.0,10.0,79.2,60.57,79.2,10.0,79.2,10.0,10.0,10.0,10.0
2026-04-25 08:15:00,11.44,11.44,11.44,17.86,38.34,38.34,32.78,140.41,17.86,24.56,11.44,11.44,55.3,51.88,55.3,2.05,55.3,2.05,2.05,11.44,11.44
2026-04-25 08:30:00,0.68,0.68,0.68,0.68,15.26,15.26,15.26,100.0,0.68,15.26,0.68,0.68,50.28,50.28,50.28,0.68,86.55,0.68,0.68,0.68,0.68
2026-04-25 08:45:00,14.98,14.98,14.98,-12.02,0.63,0.63,0.4,37.51,-21.0,0.4,14.98,14.98,37.51,37.51,37.51,14.98,86.55,14.98,14.98,14.98,14.98
2026-04-25 09:00:00,12.3,12.3,12.3,9.01,21.21,21.21,12.3,21.21,9.01,12.3,12.3,12.3,39.06,39.06,31.04,12.3,98.7,12.3,12.3,12.3,12.3
2026-04-25 09:15:00,8.52,8.52,8.52,0.04,16.4,16.4,4.31,16.4,3.8,8.52,8.52,8.52,39.25,39.25,39.25,8.52,98.9,8.52,8.52,8.52,8.52
2026-04-25 09:30:00,11.62,11.62,11.62,-3.88,11.62,4.11,0.42,11.62,-3.88,11.62,11.62,11.62,48.93,48.93,46.8,11.62,98.9,11.62,11.62,11.62,11.62
2026-04-25 09:45:00,14.8,14.8,14.8,-37.02,14.8,2.19,-9.39,14.8,-19.46,14.8,14.8,14.8,49.06,49.06,49.06,14.8,98.9,14.8,14.8,14.8,14.8
2026-04-25 10:00:00,1.64,1.64,1.64,-2.26,1.64,-0.07,-2.26,1.64,-5.5,1.64,1.64,1.64,49.66,49.66,49.66,1.64,93.05,1.64,1.64,1.64,1.64
2026-04-25 10:15:00,-0.9,-0.9,-0.9,-8.21,-0.9,-0.9,-0.9,-0.9,-8.21,-0.9,-0.9,-0.9,51.56,45.04,51.56,-0.9,93.55,-0.9,-0.9,-0.9,-0.9
2026-04-25 10:30:00,-1.26,-1.26,-1.26,-20.99,-4.16,-4.16,-6.05,-1.26,-24.71,-1.26,-1.26,-1.26,48.57,48.57,43.75,-1.26,93.55,-1.26,-1.26,-1.26,-1.26
2026-04-25 10:45:00,0.51,0.51,0.51,-38.14,-32.07,-32.07,-32.08,-31.91,-38.14,0.51,0.51,0.51,46.14,46.14,41.55,11.56,93.55,0.51,0.51,0.51,0.51
2026-04-25 11:00:00,0.0,0.0,0.0,-34.11,-34.11,-34.11,-34.11,-34.11,-34.11,0.0,0.0,0.0,41.8,41.8,41.8,10.95,99.07,0.0,0.0,0.0,0.0
2026-04-25 11:15:00,-4.0,-4.0,-4.0,-53.49,-53.49,-53.49,-53.49,-53.49,-53.49,-4.0,-4.0,-4.0,38.08,38.08,38.08,11.17,98.97,-4.0,-4.0,-4.0,-4.0
2026-04-25 11:30:00,-5.0,-5.0,-5.0,-64.47,-64.47,-64.47,-64.47,-64.47,-64.47,-5.0,-5.0,-5.0,35.77,35.77,35.77,10.62,98.97,-5.0,-5.0,-5.0,-5.0
2026-04-25 11:45:00,-4.0,-4.0,-4.0,-99.94,-99.94,-99.94,-99.94,-99.94,-97.89,-4.0,-4.0,-4.0,34.27,34.27,34.27,10.2,98.97,-4.0,-4.0,-4.0,-4.0
2026-04-25 12:00:00,-5.0,-5.0,-5.0,-130.03,-130.03,-130.03,-130.03,-130.03,-130.03,-5.0,-5.0,-5.0,32.57,32.57,32.57,10.05,32.57,-5.0,-5.0,-5.0,-5.0
2026-04-25 12:15:00,-5.0,-5.0,-5.0,-153.3,-153.3,-153.3,-153.3,-153.3,-133.53,-5.0,-5.0,-5.0,32.9,32.9,32.9,9.15,32.9,-5.0,-5.0,-5.0,-5.0
2026-04-25 12:30:00,-5.0,-5.0,-5.0,-180.75,-180.75,-180.75,-180.75,-180.75,-152.22,-5.0,-5.0,-5.0,30.58,30.58,30.58,9.1,30.58,-5.0,-5.0,-5.0,-5.0
2026-04-25 12:45:00,-5.0,-5.0,-5.0,-235.22,-235.22,-235.22,-235.22,-235.22,-169.13,-5.0,-5.0,-5.0,28.59,28.59,28.59,8.55,28.59,-5.0,-5.0,-5.0,-5.0
2026-04-25 13:00:00,-5.0,-5.0,-5.0,-267.91,-267.91,-267.91,-267.91,-267.91,-215.37,-5.0,-5.0,-5.0,31.88,31.88,31.88,7.85,31.88,-5.0,-5.0,-5.0,-5.0
