date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-08-30 00:00:00,91.56,91.56,91.56,91.56,91.56,91.56,91.56,91.56,118.81,91.56,91.56,30.1,91.4,91.56,24.15,1.7,91.4,1.7,27.94,83.26,91.56
2025-08-30 00:15:00,91.34,91.34,91.34,91.34,91.34,88.84,91.34,91.34,118.93,91.34,91.34,28.94,91.34,91.34,24.17,1.68,91.34,1.68,27.94,63.38,91.34
2025-08-30 00:30:00,84.0,84.0,84.0,84.0,84.0,75.31,84.0,84.0,109.46,84.0,84.0,28.65,84.0,84.0,24.17,1.67,84.0,1.67,27.94,63.91,84.0
2025-08-30 00:45:00,78.38,78.38,78.38,78.38,78.38,68.27,78.38,78.38,105.61,78.38,78.38,28.58,78.38,78.38,14.64,1.63,78.38,1.63,27.95,63.38,78.38
2025-08-30 01:00:00,88.79,88.79,88.79,88.79,79.88,79.88,88.79,88.79,109.66,88.79,88.79,19.62,88.79,88.79,5.17,1.25,50.5,1.25,5.17,66.8,88.79
2025-08-30 01:15:00,86.22,86.22,86.22,86.22,74.85,74.85,86.22,86.22,105.71,86.22,86.22,18.85,86.22,86.22,5.16,1.37,50.5,1.37,5.16,55.04,86.22
2025-08-30 01:30:00,79.48,79.48,79.48,79.48,76.31,76.31,79.48,79.48,99.39,79.48,79.48,19.03,79.48,79.48,5.17,1.28,50.5,1.28,5.17,55.14,79.48
2025-08-30 01:45:00,74.97,74.97,74.97,74.97,71.15,71.15,74.97,74.97,96.39,74.97,74.97,19.23,74.97,74.97,12.81,0.52,50.5,0.52,12.81,55.12,74.97
2025-08-30 02:00:00,84.0,84.0,84.0,84.0,84.0,79.88,84.0,84.0,97.06,84.0,84.0,18.34,84.0,84.0,3.17,1.13,50.3,1.13,19.11,35.41,84.0
2025-08-30 02:15:00,81.12,81.12,81.12,81.12,81.12,79.08,81.12,81.12,97.45,81.12,81.12,17.88,81.12,81.12,9.1,1.18,50.3,1.18,19.1,35.41,81.12
2025-08-30 02:30:00,80.32,80.32,80.32,80.32,80.32,76.19,80.32,80.32,96.39,80.32,80.32,17.63,80.32,80.32,3.19,1.13,50.3,1.13,19.11,62.3,80.32
2025-08-30 02:45:00,76.42,76.42,76.42,76.42,76.42,40.85,76.42,76.42,94.99,76.42,76.42,17.39,76.42,76.42,9.1,0.5,50.3,0.5,19.1,53.86,76.42
2025-08-30 03:00:00,83.7,83.7,83.7,83.7,83.7,74.68,83.7,83.7,84.35,83.7,83.7,10.69,53.98,83.7,6.56,6.56,50.3,6.56,17.06,51.81,83.7
2025-08-30 03:15:00,77.69,77.69,77.69,77.69,77.69,72.9,77.69,77.69,85.08,77.69,77.69,6.53,53.98,77.69,6.53,6.53,50.3,6.53,17.25,51.86,77.69
2025-08-30 03:30:00,76.01,76.01,76.01,76.01,76.01,68.63,76.01,76.01,88.9,76.01,76.01,6.32,53.98,76.01,19.2,6.32,50.3,6.32,17.26,51.86,76.01
2025-08-30 03:45:00,75.4,75.4,75.4,75.4,75.4,49.55,75.4,75.4,84.64,75.4,75.4,6.24,53.98,75.4,19.15,6.24,50.3,6.24,17.26,51.82,75.4
2025-08-30 04:00:00,77.02,77.02,77.02,77.02,59.16,59.16,77.02,77.02,93.31,77.02,77.02,6.26,53.88,77.02,16.12,6.26,50.35,6.26,16.12,51.38,77.02
2025-08-30 04:15:00,77.06,77.06,77.06,77.06,59.82,59.82,77.06,77.06,92.61,77.06,77.06,6.21,53.88,77.06,21.77,6.21,50.35,6.21,16.25,51.34,77.06
2025-08-30 04:30:00,79.88,79.88,79.88,79.88,60.44,60.44,79.88,79.88,93.89,79.88,79.88,2.06,53.88,79.88,21.77,2.06,50.35,2.06,16.22,51.34,79.88
2025-08-30 04:45:00,83.29,83.29,83.29,83.29,62.7,62.7,83.29,83.29,93.88,83.29,83.29,2.06,55.1,83.29,21.77,2.06,50.35,2.06,16.17,51.34,83.29
2025-08-30 05:00:00,73.41,73.41,73.41,80.26,70.06,16.63,80.26,80.26,98.84,80.26,80.26,6.21,80.26,80.26,16.06,6.21,50.85,6.21,16.06,63.16,73.41
2025-08-30 05:15:00,73.41,73.41,73.41,82.24,82.24,40.3,82.24,82.24,99.76,82.24,82.24,2.06,82.24,82.24,25.07,2.06,50.85,2.06,16.18,51.59,73.41
2025-08-30 05:30:00,78.24,78.24,78.24,87.19,87.19,63.76,87.19,87.19,102.59,87.19,87.19,2.06,85.31,87.19,37.34,2.06,50.85,2.06,16.18,63.9,78.24
2025-08-30 05:45:00,78.24,78.24,78.24,90.32,90.32,75.31,90.32,90.32,103.44,90.32,90.32,2.06,85.31,90.32,37.34,2.06,50.85,2.06,16.18,51.58,78.24
2025-08-30 06:00:00,90.93,90.93,90.93,90.93,53.01,53.01,90.93,90.93,90.93,90.93,90.93,8.98,81.66,90.93,36.99,1.21,50.85,8.98,8.98,64.9,90.93
2025-08-30 06:15:00,94.03,94.03,94.03,94.03,63.77,63.77,94.03,94.03,94.03,94.03,94.03,8.58,84.1,94.03,36.99,6.36,50.85,8.58,8.58,63.17,94.03
2025-08-30 06:30:00,91.12,91.12,91.12,91.12,63.9,63.9,91.12,91.12,91.12,91.12,91.12,8.43,85.31,91.12,36.99,6.37,50.85,8.43,8.43,63.17,91.12
2025-08-30 06:45:00,53.19,53.19,53.19,94.0,62.52,62.52,94.0,94.0,94.0,94.0,94.0,8.03,86.53,94.0,36.99,6.47,50.85,8.03,8.03,53.19,53.19
2025-08-30 07:00:00,102.79,102.79,102.79,102.79,56.62,55.2,102.79,102.79,102.79,102.79,102.79,2.06,88.96,102.79,26.93,2.06,51.55,2.06,2.06,57.61,102.79
2025-08-30 07:15:00,97.88,97.88,97.88,97.88,60.82,60.82,97.88,97.88,97.88,97.88,97.88,2.06,88.96,97.88,26.93,2.06,51.55,2.06,2.06,59.04,97.88
2025-08-30 07:30:00,91.79,91.79,91.79,91.79,71.88,58.1,91.79,91.79,91.79,91.79,91.79,21.01,85.31,91.79,26.93,-1.95,51.55,21.01,21.01,72.28,91.79
2025-08-30 07:45:00,85.75,85.75,85.75,85.75,57.08,57.08,85.75,85.75,85.75,85.75,85.75,21.33,81.66,85.75,26.87,-1.95,51.55,21.33,21.33,78.03,85.75
2025-08-30 08:00:00,103.31,103.31,103.31,103.31,103.31,75.43,103.31,103.31,103.31,103.31,103.31,49.95,95.04,103.31,49.79,-1.95,53.6,49.95,49.95,68.58,103.31
2025-08-30 08:15:00,96.01,96.01,96.01,96.01,96.01,72.85,96.01,96.01,107.59,96.01,96.01,53.41,90.18,96.01,49.79,-2.0,53.6,52.97,52.97,77.53,77.53
2025-08-30 08:30:00,89.66,89.66,89.66,89.66,78.12,60.78,89.66,89.66,103.3,89.66,89.66,53.44,86.15,89.66,49.79,0.6,53.6,52.97,52.97,86.15,86.15
2025-08-30 08:45:00,75.33,75.33,75.33,75.33,50.16,5.26,75.33,75.33,85.42,75.33,75.33,53.59,75.33,75.33,49.79,3.65,53.6,49.94,49.94,75.33,75.33
2025-08-30 09:00:00,103.08,103.08,103.08,103.08,103.08,63.53,103.08,103.08,120.19,103.08,103.08,77.94,92.61,103.08,65.46,3.85,92.61,66.23,66.23,70.38,103.08
2025-08-30 09:15:00,100.93,100.93,100.93,100.93,96.19,27.2,100.93,100.93,116.17,100.93,100.93,70.39,85.08,100.93,53.33,3.85,85.08,66.23,66.23,70.37,100.93
2025-08-30 09:30:00,89.18,89.18,89.18,89.18,48.62,0.0,89.18,89.18,107.31,89.18,89.18,70.39,80.22,89.18,66.23,3.85,80.22,66.23,66.23,79.7,89.18
2025-08-30 09:45:00,66.49,66.49,66.49,66.49,32.11,0.0,66.49,66.49,73.57,66.49,66.49,66.49,66.49,66.49,65.89,-1.75,66.49,65.89,65.89,66.49,66.49
2025-08-30 10:00:00,94.46,94.46,94.46,94.46,94.46,54.5,94.46,94.46,122.42,94.46,94.46,94.46,94.46,94.46,29.37,5.4,58.5,37.82,38.42,94.46,94.46
2025-08-30 10:15:00,75.42,75.42,75.42,75.42,75.42,23.91,75.42,75.42,121.8,75.42,75.42,75.42,75.42,75.42,38.65,5.4,58.5,16.87,38.65,75.42,75.42
2025-08-30 10:30:00,48.03,48.03,48.03,48.03,39.44,8.36,48.03,48.03,111.35,48.03,48.03,48.03,59.76,48.03,38.64,5.4,48.03,16.87,38.64,48.03,48.03
2025-08-30 10:45:00,14.09,14.09,14.09,14.09,0.65,0.65,14.09,14.09,106.87,14.09,14.09,14.09,59.76,14.09,14.09,5.4,14.09,14.09,14.09,14.09,14.09
2025-08-30 11:00:00,72.91,72.91,72.91,72.91,72.91,11.15,72.91,72.91,116.34,72.91,72.91,72.91,72.91,72.91,14.35,5.15,14.35,48.02,72.91,72.91,72.91
2025-08-30 11:15:00,27.84,27.84,27.84,24.99,24.99,4.31,24.99,24.99,116.33,24.99,24.99,27.84,24.99,24.99,14.4,5.15,14.4,24.99,24.99,24.99,24.99
2025-08-30 11:30:00,27.86,27.86,27.86,3.52,3.52,3.52,3.52,3.52,79.01,3.52,3.52,27.86,13.95,13.95,6.79,6.79,13.95,6.79,6.79,3.52,3.52
2025-08-30 11:45:00,27.92,27.92,27.92,0.65,0.65,0.65,0.65,0.65,115.95,0.65,0.65,27.92,12.67,12.67,12.67,7.05,12.67,12.67,12.67,0.65,0.65
2025-08-30 12:00:00,26.05,26.05,26.05,37.27,18.97,1.72,18.97,18.97,103.9,18.97,18.97,26.05,42.41,42.41,18.97,5.15,42.41,18.97,18.97,18.97,18.97
2025-08-30 12:15:00,25.99,25.99,25.99,19.96,5.13,3.45,5.13,5.13,103.97,11.22,11.22,25.99,22.06,24.83,11.22,5.15,22.06,11.22,11.22,11.22,11.22
2025-08-30 12:30:00,25.79,25.79,25.79,5.0,5.0,0.85,5.0,5.0,103.91,12.01,12.01,25.79,22.06,36.47,12.01,5.15,22.06,12.01,12.01,12.01,12.01
