date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-03-17 00:00:00,50.66,50.66,50.66,96.19,138.2,123.0,96.19,154.0,83.71,83.1,50.66,8.91,36.44,44.8,24.57,-0.77,36.44,11.67,-0.77,34.91,81.3
2025-03-17 00:15:00,50.66,50.66,50.66,85.81,105.4,105.4,85.81,105.4,83.71,83.1,50.66,10.7,36.44,44.8,24.57,-0.77,36.44,11.67,-0.77,34.91,86.15
2025-03-17 00:30:00,50.66,50.66,50.66,83.63,85.75,85.75,83.63,98.61,83.71,83.1,50.66,10.7,36.44,44.8,24.57,-0.77,36.44,11.67,-0.77,34.91,17.59
2025-03-17 00:45:00,50.66,50.66,50.66,72.45,72.45,72.45,72.45,88.39,83.71,83.1,50.66,16.36,36.44,44.8,24.57,-0.77,36.44,11.67,-0.77,34.91,17.59
2025-03-17 01:00:00,34.91,34.91,34.91,93.32,142.12,110.0,93.32,129.04,78.45,81.4,45.7,10.73,38.24,47.32,8.74,5.03,38.24,10.73,5.02,34.91,18.66
2025-03-17 01:15:00,34.91,34.91,34.91,79.21,87.83,87.83,79.21,117.16,78.45,81.4,45.7,10.73,38.24,47.32,8.74,5.03,38.24,10.73,5.02,34.91,18.66
2025-03-17 01:30:00,34.91,34.91,34.91,92.08,98.58,98.58,92.08,90.0,78.45,81.4,45.7,10.73,38.24,47.32,8.74,5.03,38.24,10.73,5.03,34.91,51.16
2025-03-17 01:45:00,34.91,34.91,34.91,81.55,81.55,81.55,81.55,91.0,78.45,81.4,45.7,10.73,38.24,47.32,8.74,5.03,38.24,10.73,5.03,34.91,51.16
2025-03-17 02:00:00,33.91,33.91,33.91,97.28,109.01,109.01,93.04,106.24,72.35,80.8,76.3,10.48,37.69,44.8,15.69,5.15,37.69,7.21,5.13,33.91,16.59
2025-03-17 02:15:00,33.91,33.91,33.91,86.97,86.97,86.97,86.97,117.0,72.35,80.8,76.3,10.48,37.69,44.8,15.69,5.15,37.69,7.21,5.14,33.91,17.68
