date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2024-09-20 00:00:00,74.4,74.4,74.4,72.97,72.97,36.86,72.97,72.97,85.59,74.4,74.4,9.71,9.71,33.5,9.71,9.71,9.71,9.71,9.71,9.71,9.71
2024-09-20 00:15:00,74.4,74.4,74.4,78.05,78.05,36.86,78.05,78.05,85.59,74.4,74.4,9.71,9.71,33.5,9.71,9.71,9.71,9.71,9.71,9.71,9.71
2024-09-20 00:30:00,74.4,74.4,74.4,74.06,74.06,16.81,74.06,74.06,85.59,74.4,74.4,9.71,9.71,33.5,9.71,9.71,9.71,9.71,9.71,9.71,9.71
2024-09-20 00:45:00,74.4,74.4,74.4,72.51,58.35,16.81,72.51,72.51,85.59,74.4,74.4,9.71,9.71,33.5,9.71,9.71,9.71,9.71,9.71,9.71,9.71
2024-09-20 01:00:00,67.79,67.79,67.79,81.9,76.99,23.03,81.9,81.9,73.48,77.0,77.0,8.92,8.92,28.5,10.33,10.33,8.92,8.92,8.92,8.92,8.92
2024-09-20 01:15:00,67.79,67.79,67.79,79.68,79.68,23.03,79.68,79.68,73.48,77.0,77.0,8.92,8.92,28.5,10.33,10.33,8.92,8.92,8.92,8.92,8.92
2024-09-20 01:30:00,67.79,67.79,67.79,54.99,77.42,22.33,77.42,77.42,73.48,77.0,77.0,8.92,8.92,28.5,10.33,10.33,8.92,8.92,8.92,8.92,8.92
2024-09-20 01:45:00,67.79,67.79,67.79,54.57,69.0,22.33,69.0,69.0,73.48,77.0,77.0,8.92,8.92,28.5,10.33,10.33,8.92,8.92,8.92,8.92,8.92
2024-09-20 02:00:00,70.82,70.82,70.82,79.73,76.79,47.06,79.73,79.73,70.82,76.09,76.09,8.45,8.45,28.5,10.3,10.3,8.45,8.45,8.45,8.45,8.45
2024-09-20 02:15:00,70.82,70.82,70.82,63.6,75.91,47.06,75.91,75.91,70.82,76.09,76.09,8.45,8.45,28.5,10.3,10.3,8.45,8.45,8.45,8.45,8.45
2024-09-20 02:30:00,70.82,70.82,70.82,73.0,73.0,10.94,73.0,73.0,70.82,76.09,76.09,8.45,8.45,28.5,10.3,10.3,8.45,8.45,8.45,8.45,8.45
2024-09-20 02:45:00,70.82,70.82,70.82,66.94,75.74,10.94,75.74,75.74,70.82,76.09,76.09,8.45,8.45,28.5,10.3,10.3,8.45,8.45,8.45,8.45,8.45
2024-09-20 03:00:00,64.04,64.04,64.04,75.74,75.74,44.26,75.74,75.74,76.26,77.16,77.16,9.08,9.08,28.5,10.33,10.33,9.08,9.08,9.08,9.08,9.08
2024-09-20 03:15:00,64.04,64.04,64.04,63.34,74.31,44.26,74.31,74.31,76.26,77.16,77.16,9.08,9.08,28.5,10.33,10.33,9.08,9.08,9.08,9.08,9.08
2024-09-20 03:30:00,64.04,64.04,64.04,55.18,79.1,18.4,79.1,79.1,76.26,77.16,77.16,9.08,9.08,28.5,10.33,10.33,9.08,9.08,9.08,9.08,9.08
2024-09-20 03:45:00,64.04,64.04,64.04,61.92,79.5,18.4,79.5,79.5,76.26,77.16,77.16,9.08,9.08,28.5,10.33,10.33,9.08,9.08,9.08,9.08,9.08
2024-09-20 04:00:00,64.78,64.78,64.78,48.63,62.03,24.47,62.03,62.03,75.65,75.77,75.77,10.12,10.12,28.5,10.12,10.12,10.12,10.12,10.12,10.12,10.12
2024-09-20 04:15:00,64.78,64.78,64.78,54.63,72.48,24.47,72.48,72.48,75.65,75.77,75.77,10.12,10.12,28.5,10.12,10.12,10.12,10.12,10.12,10.12,10.12
2024-09-20 04:30:00,64.78,64.78,64.78,67.41,80.1,26.89,80.1,80.1,75.65,75.77,75.77,10.12,10.12,28.5,10.12,10.12,10.12,10.12,10.12,10.12,10.12
2024-09-20 04:45:00,64.78,64.78,64.78,88.47,88.47,26.89,88.47,88.47,75.65,75.77,75.77,10.12,10.12,28.5,10.12,10.12,10.12,10.12,10.12,10.12,10.12
2024-09-20 05:00:00,87.39,87.39,87.39,72.04,0.0,17.12,72.04,72.04,87.39,87.39,87.39,12.91,12.91,37.95,12.91,12.91,12.91,12.91,12.91,12.91,12.91
2024-09-20 05:15:00,87.39,87.39,87.39,72.83,34.25,17.12,72.83,72.83,87.39,87.39,87.39,12.91,12.91,37.95,12.91,12.91,12.91,12.91,12.91,12.91,12.91
2024-09-20 05:30:00,87.39,87.39,87.39,96.2,69.0,40.88,96.2,96.2,87.39,87.39,87.39,12.91,12.91,37.95,12.91,12.91,12.91,12.91,12.91,12.91,12.91
2024-09-20 05:45:00,87.39,87.39,87.39,108.48,64.0,40.88,108.48,108.48,87.39,87.39,87.39,12.91,12.91,37.95,12.91,12.91,12.91,12.91,12.91,12.91,12.91
2024-09-20 06:00:00,116.77,116.77,116.77,69.97,2.0,12.5,69.97,69.97,116.77,106.79,106.79,61.9,17.27,40.69,17.27,17.27,17.27,17.27,17.27,17.27,17.27
2024-09-20 06:15:00,116.77,116.77,116.77,90.94,91.49,12.5,91.49,91.49,116.77,106.79,106.79,61.9,17.27,40.69,17.27,17.27,17.27,17.27,17.27,17.27,17.27
2024-09-20 06:30:00,116.77,116.77,116.77,117.91,117.91,85.9,117.91,117.91,116.77,106.79,106.79,61.9,17.27,40.69,17.27,17.27,17.27,17.27,17.27,17.27,17.27
2024-09-20 06:45:00,116.77,116.77,116.77,147.81,147.81,85.9,147.81,147.81,116.77,106.79,106.79,61.9,17.27,40.69,17.27,17.27,17.27,17.27,17.27,17.27,17.27
2024-09-20 07:00:00,149.65,149.65,149.65,104.96,141.7,49.0,141.7,141.7,149.65,138.44,138.44,149.65,16.43,33.5,16.43,9.9,16.43,9.9,16.43,16.43,16.43
2024-09-20 07:15:00,149.65,149.65,149.65,120.72,146.24,49.0,147.59,147.59,149.65,138.44,138.44,149.65,16.43,33.5,16.43,9.9,16.43,9.9,16.43,16.43,16.43
2024-09-20 07:30:00,149.65,149.65,149.65,115.03,141.07,101.13,141.07,141.07,149.65,138.44,138.44,149.65,16.43,33.5,16.43,9.9,16.43,9.9,16.43,16.43,16.43
2024-09-20 07:45:00,149.65,149.65,149.65,110.24,111.0,101.13,123.38,123.38,149.65,138.44,138.44,149.65,16.43,33.5,16.43,9.9,16.43,9.9,16.43,16.43,16.43
2024-09-20 08:00:00,185.65,185.65,185.65,167.59,176.21,117.4,176.21,176.21,87.66,112.2,112.2,185.65,25.3,43.9,25.3,19.0,25.3,19.0,25.3,25.3,25.3
2024-09-20 08:15:00,185.65,185.65,185.65,114.64,114.64,117.4,114.64,114.64,87.66,112.2,112.2,185.65,25.3,43.9,25.3,19.0,25.3,19.0,25.3,25.3,25.3
2024-09-20 08:30:00,185.65,185.65,185.65,84.61,90.7,41.46,90.7,90.7,87.66,112.2,112.2,185.65,25.3,43.9,25.3,19.0,25.3,19.0,25.3,25.3,25.3
2024-09-20 08:45:00,185.65,185.65,185.65,60.57,30.0,41.46,67.25,67.25,87.66,112.2,112.2,185.65,25.3,43.9,25.3,19.0,25.3,19.0,25.3,25.3,25.3
2024-09-20 09:00:00,143.14,143.14,143.14,120.88,120.88,111.33,120.88,120.88,79.74,90.82,90.82,143.14,23.9,43.91,23.9,19.0,23.9,19.0,23.9,23.9,23.9
2024-09-20 09:15:00,143.14,143.14,143.14,85.07,101.77,111.33,101.77,101.77,79.74,90.82,90.82,143.14,23.9,43.91,23.9,19.0,23.9,19.0,23.9,23.9,23.9
2024-09-20 09:30:00,143.14,143.14,143.14,64.97,75.5,34.32,75.5,75.5,79.74,90.82,90.82,143.14,23.9,43.91,23.9,19.0,23.9,19.0,23.9,23.9,23.9
