date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-04-02 00:00:00,49.53,49.53,49.53,140.73,140.73,140.73,140.73,140.73,140.73,140.73,140.73,17.45,114.6,116.87,67.02,17.45,102.1,17.45,17.45,49.53,49.53
2026-04-02 00:15:00,48.49,48.49,48.49,134.57,134.57,134.57,134.57,134.57,134.57,134.57,134.57,17.77,114.6,116.01,79.55,17.77,102.1,17.77,17.77,48.49,48.49
2026-04-02 00:30:00,48.81,48.81,48.81,124.57,124.57,124.57,124.57,124.57,124.57,124.57,124.57,20.53,114.6,115.95,80.3,20.53,101.95,20.53,20.53,48.81,48.81
2026-04-02 00:45:00,53.06,53.06,53.06,119.87,119.87,119.87,119.87,119.87,119.87,119.87,119.87,24.85,113.27,115.45,82.6,24.85,101.95,24.85,24.85,53.06,53.06
2026-04-02 01:00:00,41.12,41.12,41.12,134.22,134.22,134.22,134.22,134.22,134.22,134.22,134.22,17.85,104.8,109.6,80.7,17.85,104.8,17.85,17.85,41.12,41.12
2026-04-02 01:15:00,41.11,41.11,41.11,124.7,124.7,124.7,124.7,124.7,124.7,124.7,124.7,23.8,104.6,109.6,81.3,23.8,104.6,23.8,23.8,41.11,41.11
2026-04-02 01:30:00,41.12,41.12,41.12,120.6,120.6,120.6,120.6,120.6,120.6,120.6,120.6,26.7,104.3,109.6,80.9,26.56,104.3,26.56,26.56,41.12,41.12
2026-04-02 01:45:00,46.22,46.22,46.22,117.42,117.42,117.42,117.42,117.42,117.42,117.42,117.42,28.36,103.6,110.92,82.1,19.23,103.6,17.85,17.85,46.22,46.22
2026-04-02 02:00:00,52.1,52.1,52.1,125.42,125.42,125.42,125.42,125.42,125.42,125.42,125.42,29.26,104.1,108.2,84.1,13.68,104.1,-1.0,-1.0,51.1,52.1
2026-04-02 02:15:00,53.98,53.98,53.98,121.49,121.49,121.49,121.49,121.49,121.49,121.49,121.49,25.94,104.1,108.1,83.0,14.98,104.1,-1.0,-1.0,53.3,53.98
2026-04-02 02:30:00,57.53,57.53,57.53,119.72,119.72,119.72,119.72,119.72,119.72,119.72,119.72,27.92,103.8,107.7,84.5,15.48,103.8,14.87,14.87,53.5,57.53
2026-04-02 02:45:00,60.0,60.0,60.0,117.36,117.36,117.36,117.36,117.36,117.36,117.36,117.36,29.11,103.0,115.39,86.5,17.85,103.0,17.85,17.85,54.95,60.0
2026-04-02 03:00:00,71.47,71.47,71.47,118.43,117.18,117.18,118.43,116.45,117.93,116.45,116.45,33.63,104.81,112.87,82.84,25.47,104.81,8.92,25.47,53.27,71.47
2026-04-02 03:15:00,69.97,69.97,69.97,114.08,112.27,112.27,114.08,112.27,114.08,112.27,114.08,32.27,112.27,112.27,83.9,27.42,112.27,17.85,27.42,51.75,69.97
2026-04-02 03:30:00,71.89,71.89,71.89,117.77,109.14,109.14,117.77,109.14,117.77,109.14,117.77,35.09,109.14,109.14,70.52,29.47,109.14,11.9,29.47,56.56,71.89
