date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-08-15 00:00:00,80.01,80.01,80.01,176.69,179.59,179.59,176.69,176.69,163.79,176.69,176.69,6.01,157.17,157.17,74.2,6.01,157.17,6.01,6.01,42.13,42.13
2026-08-15 00:15:00,65.01,65.01,65.01,176.82,176.82,176.82,176.82,176.82,140.01,176.82,176.82,4.27,141.8,157.5,69.9,4.27,141.8,4.27,4.27,29.11,29.11
2026-08-15 00:30:00,45.01,45.01,45.01,170.97,170.97,170.97,170.97,170.97,155.64,170.97,170.97,4.27,141.35,157.35,70.06,4.27,141.35,4.27,4.27,21.84,21.84
2026-08-15 00:45:00,30.01,30.01,30.01,165.28,165.28,165.28,165.28,165.28,163.77,165.28,165.28,2.94,137.5,137.5,68.75,2.94,137.5,2.94,2.94,18.47,18.47
2026-08-15 01:00:00,58.01,58.01,58.01,173.82,173.82,173.82,173.82,173.82,149.98,173.82,173.82,6.17,141.73,146.93,70.8,-0.96,141.73,-0.96,6.5,23.43,23.43
2026-08-15 01:15:00,4.02,40.01,40.01,167.37,167.37,167.37,167.37,167.37,148.29,167.37,167.37,4.02,122.35,138.1,59.2,-1.92,59.2,-1.92,17.26,17.26,17.26
2026-08-15 01:30:00,4.48,18.58,18.58,165.13,165.13,165.13,165.13,165.13,144.36,165.13,165.13,4.48,122.35,134.4,63.3,-1.95,63.3,-1.95,18.58,18.58,18.58
2026-08-15 01:45:00,3.27,15.74,15.74,158.98,158.98,158.98,158.98,158.98,144.97,158.98,158.98,3.27,119.7,158.98,61.39,3.02,61.39,3.02,15.74,15.74,15.74
2026-08-15 02:00:00,19.99,19.99,19.99,163.15,163.15,163.15,163.15,163.15,130.01,163.15,163.15,7.3,121.54,150.87,62.8,-1.87,62.8,-1.87,19.99,19.99,19.99
2026-08-15 02:15:00,17.45,17.45,17.45,160.25,160.25,160.25,160.25,160.25,126.61,160.25,160.25,5.6,120.28,160.25,62.6,2.76,62.6,2.76,17.45,17.45,17.45
2026-08-15 02:30:00,15.38,15.38,15.38,158.93,158.93,158.93,158.93,158.93,130.38,158.93,158.93,3.59,119.88,158.93,82.5,-2.15,82.5,-2.15,15.38,15.38,15.38
2026-08-15 02:45:00,15.76,15.76,15.76,156.45,156.45,156.45,156.45,156.45,130.67,156.45,156.45,5.57,118.8,156.45,80.3,-2.52,80.3,-2.52,15.76,15.76,15.76
2026-08-15 03:00:00,5.85,16.24,16.24,159.33,159.33,159.33,159.33,159.33,132.78,159.33,159.33,5.85,119.66,159.33,82.0,-0.53,82.0,-0.53,16.24,16.24,16.24
2026-08-15 03:15:00,6.99,16.74,16.74,157.7,157.7,157.7,157.7,157.7,140.67,157.7,157.7,6.99,119.98,157.7,82.2,6.99,82.2,6.99,16.74,16.74,16.74
2026-08-15 03:30:00,2.25,16.12,16.12,155.77,155.77,155.77,155.77,155.77,137.5,155.77,155.77,2.25,135.42,155.77,82.5,2.25,82.5,2.25,16.12,16.12,16.12
2026-08-15 03:45:00,1.3,16.57,16.57,153.81,153.81,153.81,153.81,153.81,129.82,153.81,153.81,1.3,134.95,153.81,81.2,-3.61,81.2,-3.61,16.57,16.57,16.57
2026-08-15 04:00:00,12.76,16.64,16.64,155.87,155.87,155.87,155.87,155.87,140.58,155.87,155.87,12.76,133.98,155.87,81.9,4.31,81.9,4.31,16.64,16.64,16.64
2026-08-15 04:15:00,4.44,15.93,15.93,154.82,154.82,154.82,154.82,154.82,138.22,154.82,154.82,4.44,118.45,154.82,81.8,4.44,81.8,4.44,15.93,15.93,15.93
2026-08-15 04:30:00,8.24,17.27,17.27,156.0,156.0,156.0,156.0,156.0,139.19,156.0,156.0,8.24,118.43,156.0,80.4,4.43,80.4,4.43,17.27,17.27,17.27
2026-08-15 04:45:00,12.68,12.68,12.68,157.31,157.31,157.31,157.31,157.31,136.93,157.31,157.31,12.68,118.4,157.31,80.5,7.4,80.5,7.4,12.68,12.68,12.68
2026-08-15 05:00:00,13.87,13.87,13.87,153.89,153.89,153.89,153.89,153.89,129.6,153.89,153.89,13.87,114.07,153.89,79.2,1.41,79.2,1.41,13.87,13.87,13.87
2026-08-15 05:15:00,13.8,13.8,13.8,153.24,153.24,153.24,153.24,153.24,129.0,153.24,153.24,13.8,114.32,153.24,79.3,12.89,79.3,12.89,13.56,13.8,13.8
2026-08-15 05:30:00,16.03,16.03,16.03,156.56,156.56,156.56,156.56,156.56,129.0,156.56,156.56,16.03,115.8,156.56,80.5,14.64,80.5,14.64,15.36,16.03,16.03
2026-08-15 05:45:00,19.25,19.25,19.25,157.51,157.51,157.51,157.51,157.51,126.84,157.51,157.51,19.25,116.85,130.17,82.1,16.04,82.1,16.04,19.25,19.25,19.25
2026-08-15 06:00:00,15.61,15.61,15.61,165.07,165.07,165.07,165.07,165.07,134.01,165.07,165.07,15.61,116.34,133.78,80.9,-11.43,80.9,-11.43,15.61,15.61,15.61
2026-08-15 06:15:00,21.18,21.18,21.18,162.3,162.3,162.3,162.3,162.3,130.61,162.3,162.3,21.18,116.52,133.65,82.0,-0.69,82.0,-0.69,18.88,21.18,21.18
2026-08-15 06:30:00,17.95,17.95,17.95,156.4,156.4,156.4,156.4,156.4,125.01,156.4,156.4,17.95,116.23,156.4,82.8,0.72,82.8,0.72,12.18,17.95,17.95
2026-08-15 06:45:00,25.56,25.56,25.56,151.04,151.04,151.04,151.04,151.04,118.29,151.04,151.04,25.56,119.64,151.04,83.2,6.71,83.2,11.4,20.77,25.56,25.56
2026-08-15 07:00:00,15.32,15.32,15.32,167.56,167.56,167.56,167.56,167.56,140.01,167.56,167.56,15.32,120.57,156.5,80.9,-9.01,80.9,-9.01,13.61,15.32,15.32
2026-08-15 07:15:00,20.07,20.07,20.07,161.12,161.12,161.12,161.12,161.12,149.97,161.12,161.12,20.07,118.14,137.62,82.6,-5.01,82.6,-5.01,18.44,20.07,20.07
2026-08-15 07:30:00,28.12,28.12,28.12,137.85,148.12,148.12,148.12,148.12,128.01,148.12,148.12,28.12,115.07,148.12,84.8,16.83,84.8,16.83,26.66,28.12,28.12
2026-08-15 07:45:00,36.66,36.66,36.66,109.43,140.0,140.0,140.0,140.0,73.07,140.0,140.0,36.66,128.2,140.0,95.2,17.19,128.2,17.19,36.28,36.66,36.66
2026-08-15 08:00:00,27.25,27.25,27.25,157.43,181.76,163.8,163.8,163.8,113.9,163.8,163.8,27.25,137.95,153.14,89.15,4.92,137.95,17.72,21.21,27.25,27.25
