date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-06-22 00:00:00,114.23,114.23,114.23,149.14,137.24,135.04,149.14,137.24,149.14,149.14,149.14,5.27,68.64,108.38,16.3,-4.43,68.64,5.27,5.27,68.64,114.23
2026-06-22 00:15:00,111.8,111.8,111.8,144.95,135.76,135.02,144.95,135.76,144.95,144.95,144.95,4.89,44.91,141.06,9.98,9.98,44.91,4.89,9.98,41.87,111.8
2026-06-22 00:30:00,108.27,108.27,108.27,137.45,127.64,127.42,137.45,127.64,137.45,137.45,137.45,3.43,59.18,141.34,14.99,11.6,59.18,3.43,11.6,59.18,108.27
2026-06-22 00:45:00,128.46,128.46,128.46,128.46,119.36,119.36,128.46,119.36,128.46,128.46,128.46,8.45,56.86,132.71,14.32,8.45,56.86,8.45,8.45,56.86,128.46
2026-06-22 01:00:00,116.7,116.7,116.7,132.31,132.31,132.31,132.31,132.31,132.31,132.31,132.31,5.69,62.39,128.05,16.23,6.1,62.39,5.69,14.4,62.39,116.7
2026-06-22 01:15:00,91.97,91.97,91.97,127.59,127.59,127.59,127.59,127.59,127.59,127.59,127.59,3.84,55.65,127.59,15.91,3.84,55.65,3.84,3.84,55.65,91.97
2026-06-22 01:30:00,0.65,89.87,89.87,124.13,124.13,124.13,124.13,124.13,124.13,124.13,124.13,0.65,55.74,124.13,15.56,3.85,55.74,0.65,3.85,55.74,89.87
2026-06-22 01:45:00,-0.01,97.66,97.66,119.54,119.54,119.54,119.54,119.54,119.54,119.54,119.54,-0.01,53.35,122.15,15.46,3.4,53.35,-0.01,3.0,53.35,97.66
2026-06-22 02:00:00,1.06,99.73,99.73,125.34,125.34,125.34,125.34,125.34,125.34,125.34,125.34,1.06,71.49,120.94,16.31,3.0,71.49,1.06,3.0,71.49,99.73
2026-06-22 02:15:00,0.06,97.05,97.05,120.28,120.28,120.28,120.28,120.28,120.28,120.28,120.28,0.06,67.74,122.07,16.31,3.0,67.74,0.06,3.0,67.74,97.05
2026-06-22 02:30:00,-0.01,96.91,96.91,117.95,117.95,117.95,117.95,117.95,117.95,117.95,117.95,-0.01,84.44,120.44,15.98,3.0,84.44,-0.01,3.0,55.89,96.91
2026-06-22 02:45:00,2.99,95.59,95.59,116.81,116.81,116.81,116.81,116.81,116.81,116.81,116.81,2.99,85.06,114.32,16.12,2.99,85.06,2.99,2.99,54.69,95.59
2026-06-22 03:00:00,-0.01,98.8,98.8,117.7,117.7,117.7,117.7,117.7,117.7,117.7,117.7,-0.01,52.94,117.7,16.07,2.99,52.94,-0.01,2.99,52.94,98.8
2026-06-22 03:15:00,2.99,99.58,99.58,116.13,116.13,114.96,116.13,116.13,116.13,116.13,116.13,2.99,57.52,116.13,15.96,2.99,57.52,2.99,2.99,57.52,99.58
