date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-04-29 00:00:00,14.81,14.81,14.81,109.99,109.99,109.99,109.99,109.99,109.99,109.99,109.99,14.81,51.66,52.84,-0.69,-0.69,-0.69,-0.69,-0.69,-0.69,14.81
2025-04-29 00:15:00,8.39,8.39,8.39,100.36,100.36,75.6,100.36,100.36,100.36,100.36,100.36,8.39,51.66,52.84,4.98,-0.71,4.98,-0.71,-0.71,-0.71,8.39
2025-04-29 00:30:00,-4.46,-4.46,-4.46,92.25,92.25,38.42,92.25,92.25,92.25,92.25,92.25,-4.46,51.66,52.67,8.37,-4.46,8.37,-4.46,-4.46,-4.46,-4.46
2025-04-29 00:45:00,-6.0,-6.0,-6.0,83.28,83.28,-4.01,83.28,83.28,83.28,83.28,83.28,-6.0,64.31,64.31,7.95,-6.0,7.95,-6.0,-6.0,-6.0,-6.0
2025-04-29 01:00:00,-4.24,-4.24,-4.24,95.4,95.4,55.0,95.4,95.4,95.4,95.4,91.0,-4.24,47.54,47.54,-3.38,-4.24,-3.38,-4.24,-4.24,-4.24,-4.24
2025-04-29 01:15:00,12.16,12.16,12.16,90.95,90.95,44.82,90.95,90.95,90.95,90.95,88.0,-4.23,47.54,47.54,-4.23,-4.23,-4.23,-4.23,-4.23,-4.23,12.16
2025-04-29 01:30:00,12.16,12.16,12.16,84.85,84.85,53.8,84.85,84.85,84.85,84.85,84.85,-6.63,47.54,47.54,-0.91,-6.63,-0.91,-6.63,-6.63,-6.63,12.16
2025-04-29 01:45:00,18.44,18.44,18.44,82.04,82.04,41.08,82.04,82.04,82.04,82.04,80.5,-6.63,47.54,47.54,7.16,-5.08,7.16,-6.63,-6.63,-6.63,18.44
2025-04-29 02:00:00,-4.45,-4.45,-4.45,88.51,88.51,35.96,88.51,88.51,88.51,88.51,85.0,-4.45,41.93,41.93,-3.93,-4.45,-3.93,-4.45,-4.45,-4.45,-4.45
2025-04-29 02:15:00,-4.51,-4.51,-4.51,85.78,85.78,38.67,85.78,85.78,85.78,85.78,79.0,-6.64,41.93,41.93,-5.03,-6.64,-5.03,-6.64,-6.64,-6.64,-4.51
2025-04-29 02:30:00,12.09,12.09,12.09,81.28,81.28,49.78,81.28,81.28,81.28,81.28,79.0,-6.63,41.93,41.93,7.11,-6.63,7.11,-6.63,-6.63,-6.63,12.09
2025-04-29 02:45:00,12.09,12.09,12.09,78.33,78.33,23.22,78.33,78.33,78.33,78.33,76.0,-6.63,41.93,41.93,7.11,-5.08,7.11,-6.63,-6.63,-6.63,12.09
2025-04-29 03:00:00,-4.34,-4.34,-4.34,86.91,86.91,36.89,86.91,86.91,86.91,86.91,85.0,-6.64,47.29,47.29,7.68,-6.64,7.68,-6.64,-6.64,-25.3,-4.34
2025-04-29 03:15:00,12.16,12.16,12.16,82.13,82.13,30.04,82.13,82.13,82.13,82.13,82.13,-6.64,47.29,47.29,7.68,-6.64,7.68,-6.64,-6.64,-25.3,12.16
2025-04-29 03:30:00,12.16,12.16,12.16,86.46,86.46,24.54,86.46,86.46,86.46,86.46,85.0,-6.64,47.29,47.29,9.36,-6.64,9.36,-6.64,-6.64,-25.3,12.16
2025-04-29 03:45:00,12.16,12.16,12.16,84.9,84.9,22.53,84.9,84.9,84.9,84.9,84.9,-6.64,47.29,47.29,9.36,-6.64,9.36,-6.64,-6.64,-6.64,12.16
2025-04-29 04:00:00,64.08,64.08,64.08,81.26,81.26,40.37,81.26,81.26,81.26,81.26,80.5,-6.63,54.39,54.39,9.41,-6.63,9.41,-6.63,-6.63,-6.63,64.08
2025-04-29 04:15:00,64.08,64.08,64.08,76.98,76.98,27.23,76.98,76.98,76.98,76.98,76.98,-6.63,54.4,54.4,9.41,-6.63,9.41,-6.63,-6.63,-6.63,64.08
