date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-01-06 00:00:00,79.92,79.92,79.92,139.07,90.0,34.14,65.9,90.0,41.51,41.51,41.51,55.5,41.51,41.51,27.41,13.61,41.51,20.8,27.41,41.51,41.51
2025-01-06 00:15:00,79.92,79.92,79.92,107.63,-21.71,34.14,50.15,3.9,41.51,41.51,41.51,55.5,41.51,41.51,27.41,13.61,41.51,20.8,27.41,41.51,41.51
2025-01-06 00:30:00,79.92,79.92,79.92,79.86,-121.0,5.66,33.22,-16.13,41.51,41.51,41.51,55.5,41.51,41.51,27.41,13.61,41.51,20.8,27.41,41.51,41.51
2025-01-06 00:45:00,79.92,79.92,79.92,62.0,-151.0,5.66,16.75,-18.1,41.51,41.51,41.51,55.5,41.51,41.51,27.41,13.61,41.51,20.8,27.41,41.51,41.51
2025-01-06 01:00:00,53.64,53.64,53.64,136.92,50.0,12.85,57.9,50.0,52.0,38.4,38.4,53.64,38.4,38.4,38.4,12.02,38.4,17.48,38.4,38.4,38.4
2025-01-06 01:15:00,53.64,53.64,53.64,105.49,-24.3,12.85,46.4,-24.3,52.0,38.4,38.4,53.64,38.4,38.4,38.4,12.02,38.4,17.48,38.4,38.4,38.4
2025-01-06 01:30:00,53.64,53.64,53.64,85.02,-0.83,7.2,33.28,-0.83,52.0,38.4,38.4,53.64,38.4,38.4,38.4,12.02,38.4,17.48,38.4,38.4,38.4
2025-01-06 01:45:00,53.64,53.64,53.64,67.34,-160.0,7.2,16.01,-50.19,52.0,38.4,38.4,53.64,38.4,38.4,38.4,12.02,38.4,17.48,38.4,38.4,38.4
2025-01-06 02:00:00,64.07,64.07,64.07,115.32,39.0,4.53,47.24,39.0,42.01,28.61,28.61,64.07,28.61,28.61,28.61,12.42,28.61,14.25,28.61,28.61,28.61
2025-01-06 02:15:00,64.07,64.07,64.07,88.23,-29.93,4.53,37.25,-29.93,42.01,28.61,28.61,64.07,28.61,28.61,28.61,12.42,28.61,14.25,28.61,28.61,28.61
2025-01-06 02:30:00,64.07,64.07,64.07,70.72,-15.33,7.81,21.76,-15.33,42.01,28.61,28.61,64.07,28.61,28.61,28.61,12.42,28.61,14.25,28.61,28.61,28.61
2025-01-06 02:45:00,64.07,64.07,64.07,56.88,-103.0,7.81,8.18,-46.22,42.01,28.61,28.61,64.07,28.61,28.61,28.61,12.42,28.61,14.25,28.61,28.61,28.61
2025-01-06 03:00:00,69.64,69.64,69.64,97.49,40.0,7.33,30.68,40.0,35.67,28.75,28.75,69.64,28.75,28.75,28.75,12.95,30.15,12.95,28.75,28.75,28.75
2025-01-06 03:15:00,69.64,69.64,69.64,70.48,-25.34,7.33,21.75,-5.3,35.67,28.75,28.75,69.64,28.75,28.75,28.75,12.95,30.15,12.95,28.75,28.75,28.75
2025-01-06 03:30:00,69.64,69.64,69.64,68.79,-17.78,-0.29,20.93,24.78,35.67,28.75,28.75,69.64,28.75,28.75,28.75,12.95,30.15,12.95,28.75,28.75,28.75
2025-01-06 03:45:00,69.64,69.64,69.64,67.15,17.2,-0.29,18.19,17.2,35.67,28.75,28.75,69.64,28.75,28.75,28.75,12.95,30.15,12.95,28.75,28.75,28.75
2025-01-06 04:00:00,79.19,79.19,79.19,83.25,32.35,6.66,12.81,32.35,40.46,24.3,24.3,79.19,24.3,24.3,24.3,12.11,25.8,12.11,24.3,24.3,24.3
2025-01-06 04:15:00,79.19,79.19,79.19,84.45,-19.02,6.66,14.5,-19.02,40.46,24.3,24.3,79.19,24.3,24.3,24.3,12.11,25.8,12.11,24.3,24.3,24.3
2025-01-06 04:30:00,79.19,79.19,79.19,94.91,14.76,0.38,25.79,14.76,40.46,24.3,24.3,79.19,24.3,24.3,24.3,12.11,25.8,12.11,24.3,24.3,24.3
2025-01-06 04:45:00,79.19,79.19,79.19,104.99,-14.0,0.38,31.0,-14.0,40.46,24.3,24.3,79.19,24.3,24.3,24.3,12.11,25.8,12.11,24.3,24.3,24.3
2025-01-06 05:00:00,97.55,29.71,97.55,57.13,-57.72,8.69,9.69,-57.72,44.99,27.1,29.71,97.55,29.71,27.1,29.71,12.17,29.71,12.17,29.71,29.71,29.71
2025-01-06 05:15:00,97.55,29.71,97.55,64.37,26.06,8.69,7.91,26.06,44.99,27.1,29.71,97.55,29.71,27.1,29.71,12.17,29.71,12.17,29.71,29.71,29.71
2025-01-06 05:30:00,97.55,29.71,97.55,100.16,-15.77,11.0,30.74,-15.77,44.99,27.1,29.71,97.55,29.71,27.1,29.71,12.17,29.71,12.17,29.71,29.71,29.71
2025-01-06 05:45:00,97.55,29.71,97.55,118.26,37.78,11.0,50.3,37.78,44.99,27.1,29.71,97.55,29.71,27.1,29.71,12.17,29.71,12.17,29.71,29.71,29.71
2025-01-06 06:00:00,110.59,30.05,110.59,58.04,6.19,16.88,6.19,6.19,58.26,28.2,30.05,110.59,30.05,30.05,24.95,13.27,30.05,17.78,24.95,30.05,30.05
2025-01-06 06:15:00,110.59,30.05,110.59,75.48,27.57,16.88,27.57,27.57,58.26,28.2,30.05,110.59,30.05,30.05,24.95,13.27,30.05,17.78,24.95,30.05,30.05
2025-01-06 06:30:00,110.59,30.05,110.59,122.18,-0.47,23.12,31.22,31.22,58.26,28.2,30.05,110.59,30.05,30.05,24.95,13.27,30.05,17.78,24.95,30.05,30.05
2025-01-06 06:45:00,110.59,30.05,110.59,133.87,46.71,23.12,46.71,46.71,58.26,28.2,30.05,110.59,30.05,30.05,24.95,13.27,30.05,17.78,24.95,30.05,30.05
2025-01-06 07:00:00,127.78,127.78,127.78,70.06,18.03,24.02,18.03,18.03,69.6,46.71,44.86,127.78,44.86,44.86,44.86,14.75,44.86,22.66,44.9,44.86,44.86
2025-01-06 07:15:00,127.78,127.78,127.78,83.98,30.01,24.02,30.01,30.01,69.6,46.71,44.86,127.78,44.86,44.86,44.86,14.75,44.86,22.66,44.9,44.86,44.86
2025-01-06 07:30:00,127.78,127.78,127.78,116.23,65.79,69.41,65.79,65.79,69.6,46.71,44.86,127.78,44.86,44.86,44.86,14.75,44.86,22.66,44.82,44.86,44.86
2025-01-06 07:45:00,127.78,127.78,127.78,111.97,73.02,69.41,73.02,74.13,69.6,46.71,44.86,127.78,44.86,44.86,44.86,14.75,44.86,22.66,44.82,44.86,44.86
2025-01-06 08:00:00,122.79,122.79,122.79,109.76,37.9,54.48,37.9,37.9,69.5,57.87,57.87,122.79,57.87,57.87,41.8,16.01,57.87,28.9,41.8,57.87,57.87
2025-01-06 08:15:00,122.79,122.79,122.79,95.45,71.06,54.48,64.14,71.06,69.5,57.87,57.87,122.79,57.87,57.87,41.8,16.01,57.87,28.9,41.8,57.87,57.87
2025-01-06 08:30:00,122.79,122.79,122.79,90.14,130.0,66.76,67.0,130.0,69.5,57.87,57.87,122.79,57.87,57.87,41.8,16.01,57.87,28.9,41.8,57.87,57.87
2025-01-06 08:45:00,122.79,122.79,122.79,90.56,130.0,66.76,63.54,130.0,69.5,57.87,57.87,122.79,57.87,57.87,41.8,16.01,57.87,28.9,41.8,57.87,57.87
2025-01-06 09:00:00,123.69,123.69,123.69,115.64,101.0,62.2,61.51,101.0,58.19,50.79,50.79,123.69,50.79,50.79,39.6,16.29,50.79,27.8,39.6,50.79,50.79
2025-01-06 09:15:00,123.69,123.69,123.69,117.0,79.06,62.2,57.51,79.06,58.19,50.79,50.79,123.69,50.79,50.79,39.6,16.29,50.79,27.8,39.6,50.79,50.79
2025-01-06 09:30:00,123.69,123.69,123.69,104.56,103.83,50.32,51.23,103.83,58.19,50.79,50.79,123.69,50.79,50.79,39.6,16.29,50.79,27.8,39.6,50.79,50.79
2025-01-06 09:45:00,123.69,123.69,123.69,94.84,93.32,50.32,32.9,93.32,58.19,50.79,50.79,123.69,50.79,50.79,39.6,16.29,50.79,27.8,39.6,50.79,50.79
2025-01-06 10:00:00,143.26,119.67,143.26,122.84,137.0,56.47,65.42,159.06,53.93,51.79,51.79,143.26,51.79,51.79,38.81,16.22,51.79,28.6,38.81,51.79,51.79
2025-01-06 10:15:00,143.26,119.67,143.26,107.07,140.0,56.47,47.51,103.22,53.93,51.79,51.79,143.26,51.79,51.79,38.81,16.22,51.79,28.6,38.81,51.79,51.79
2025-01-06 10:30:00,143.26,119.67,143.26,98.07,134.0,49.23,50.99,41.79,53.93,51.79,51.79,143.26,51.79,51.79,38.81,16.22,51.79,28.6,38.81,51.79,51.79
2025-01-06 10:45:00,143.26,119.67,143.26,83.48,113.0,49.23,43.23,-0.07,53.93,51.79,51.79,143.26,51.79,51.79,38.81,16.22,51.79,28.6,38.81,51.79,51.79
2025-01-06 11:00:00,116.16,50.3,116.16,107.83,46.7,51.91,46.7,46.7,50.3,50.3,50.3,116.16,50.3,50.3,29.75,16.1,50.3,29.75,29.75,50.3,50.3
2025-01-06 11:15:00,116.16,50.3,116.16,100.78,57.12,51.91,57.12,57.12,50.3,50.3,50.3,116.16,50.3,50.3,29.75,16.1,50.3,29.75,29.75,50.3,50.3
2025-01-06 11:30:00,116.16,50.3,116.16,79.36,56.74,56.53,49.36,56.74,50.3,50.3,50.3,116.16,50.3,50.3,29.75,16.1,50.3,29.75,29.75,50.3,50.3
2025-01-06 11:45:00,116.16,50.3,116.16,70.78,96.16,56.53,48.03,96.16,50.3,50.3,50.3,116.16,50.3,50.3,29.75,16.1,50.3,29.75,29.75,50.3,50.3
2025-01-06 12:00:00,116.16,111.78,116.16,110.68,53.5,50.75,53.5,53.5,47.02,47.02,47.02,116.16,47.02,47.02,35.1,15.89,47.02,32.65,35.1,47.02,47.02
2025-01-06 12:15:00,116.16,111.78,116.16,97.8,55.52,50.75,48.0,55.52,47.02,47.02,47.02,116.16,47.02,47.02,35.1,15.89,47.02,32.65,35.1,47.02,47.02
2025-01-06 12:30:00,116.16,111.78,116.16,85.15,75.55,52.52,45.61,75.55,47.02,47.02,47.02,116.16,47.02,47.02,35.1,15.89,47.02,32.65,35.1,47.02,47.02
2025-01-06 12:45:00,116.16,111.78,116.16,78.45,89.14,52.52,40.97,89.14,47.02,47.02,47.02,116.16,47.02,47.02,35.1,15.89,47.02,32.65,35.1,47.02,47.02
2025-01-06 13:00:00,117.91,117.91,117.91,85.05,52.62,53.95,52.62,52.62,64.5,44.95,44.95,117.91,44.95,44.95,38.0,14.61,44.95,29.12,38.17,44.95,44.95
2025-01-06 13:15:00,117.91,117.91,117.91,77.41,67.62,53.95,48.58,67.62,64.5,44.95,44.95,117.91,44.95,44.95,38.0,14.61,44.95,29.12,38.17,44.95,44.95
2025-01-06 13:30:00,117.91,117.91,117.91,98.96,90.0,43.37,48.59,90.0,64.5,44.95,44.95,117.91,44.95,44.95,38.0,14.61,44.95,29.12,38.17,44.95,44.95
2025-01-06 13:45:00,117.91,117.91,117.91,96.42,56.0,43.37,30.01,90.0,64.5,44.95,44.95,117.91,44.95,44.95,38.0,14.61,44.95,29.12,37.49,44.95,44.95
2025-01-06 14:00:00,130.24,130.24,130.24,72.17,85.46,53.04,38.57,85.46,80.8,41.7,41.7,130.24,41.7,41.7,20.1,13.97,41.7,20.1,20.1,41.7,41.7
2025-01-06 14:15:00,130.24,130.24,130.24,71.69,85.0,53.04,45.51,85.0,80.8,41.7,41.7,130.24,41.7,41.7,20.1,13.97,41.7,20.1,20.1,41.7,41.7
2025-01-06 14:30:00,130.24,130.24,130.24,121.91,85.3,41.36,37.43,94.18,80.8,41.7,41.7,130.24,41.7,41.7,20.1,13.97,41.7,20.1,20.1,41.7,41.7
2025-01-06 14:45:00,130.24,130.24,130.24,133.67,45.28,41.36,45.28,100.0,80.8,41.7,41.7,130.24,41.7,41.7,20.1,13.97,41.7,20.1,20.1,41.7,41.7
2025-01-06 15:00:00,143.26,136.25,143.26,84.06,64.79,49.14,23.73,64.79,84.4,41.97,41.97,143.26,41.97,41.97,21.0,14.61,41.97,21.0,21.0,41.97,41.97
2025-01-06 15:15:00,143.26,136.25,143.26,105.07,97.2,49.14,41.65,97.2,84.4,41.97,41.97,143.26,41.97,41.97,21.0,14.61,41.97,21.0,21.0,41.97,41.97
2025-01-06 15:30:00,143.26,136.25,143.26,137.85,105.93,51.26,44.91,105.93,84.4,41.97,41.97,143.26,41.97,41.97,21.0,14.61,41.97,21.0,21.0,41.97,41.97
2025-01-06 15:45:00,143.26,136.25,143.26,153.02,84.7,51.26,57.6,84.7,84.4,41.97,41.97,143.26,41.97,41.97,21.0,14.61,41.97,21.0,21.0,41.97,41.97
2025-01-06 16:00:00,130.24,130.24,130.24,95.7,20.46,36.59,20.46,31.2,79.3,42.34,42.34,130.24,42.34,42.34,21.7,14.16,42.34,21.7,21.7,42.34,42.34
2025-01-06 16:15:00,130.24,130.24,130.24,107.13,52.72,36.59,31.01,52.72,79.3,42.34,42.34,130.24,42.34,42.34,21.7,14.16,42.34,21.7,21.7,42.34,42.34
2025-01-06 16:30:00,130.24,130.24,130.24,148.08,110.02,71.85,51.82,110.02,79.3,42.34,42.34,130.24,42.34,42.34,21.7,14.16,42.34,21.7,21.7,42.34,42.34
2025-01-06 16:45:00,130.24,130.24,130.24,161.18,129.99,71.85,66.09,129.99,79.3,42.34,42.34,130.24,42.34,42.34,21.7,14.16,42.34,21.7,21.7,42.34,42.34
2025-01-06 17:00:00,130.24,130.24,130.24,119.14,-25.2,50.46,37.69,57.8,72.9,53.0,53.0,130.24,53.0,53.0,20.5,17.4,33.1,17.4,20.5,53.0,53.0
2025-01-06 17:15:00,130.24,130.24,130.24,138.51,21.9,50.46,52.79,77.05,72.9,53.0,53.0,130.24,53.0,53.0,20.5,17.4,33.1,17.4,20.5,53.0,53.0
2025-01-06 17:30:00,130.24,130.24,130.24,135.68,141.87,107.34,58.99,141.87,72.9,53.0,53.0,130.24,53.0,53.0,20.5,17.4,33.1,17.4,20.5,53.0,53.0
2025-01-06 17:45:00,130.24,130.24,130.24,134.27,140.0,107.34,62.53,140.0,72.9,53.0,53.0,130.24,53.0,53.0,20.5,17.4,33.1,17.4,20.5,53.0,53.0
2025-01-06 18:00:00,130.24,130.24,130.24,161.0,110.9,42.43,41.24,175.07,76.0,43.18,43.18,130.24,43.18,41.51,19.47,17.35,41.51,17.35,32.45,43.18,43.18
2025-01-06 18:15:00,130.24,130.24,130.24,147.2,118.2,42.43,43.63,160.92,76.0,43.18,43.18,130.24,43.18,41.51,19.47,17.35,41.51,17.35,26.39,43.18,43.18
2025-01-06 18:30:00,130.24,130.24,130.24,132.03,111.0,121.76,49.32,111.0,76.0,43.18,43.18,130.24,43.18,41.51,19.47,17.35,41.51,17.35,26.39,43.18,43.18
2025-01-06 18:45:00,130.24,130.24,130.24,107.28,30.0,121.76,47.09,110.2,76.0,43.18,43.18,130.24,43.18,41.51,19.47,17.35,41.51,17.35,26.39,43.18,43.18
2025-01-06 19:00:00,116.16,101.59,116.16,166.0,182.82,119.45,55.59,182.82,71.22,41.76,38.02,116.16,45.57,45.57,19.41,17.79,31.3,19.41,19.41,38.02,38.02
2025-01-06 19:15:00,116.16,101.59,116.16,158.58,151.32,119.45,50.6,151.32,71.22,41.76,38.02,116.16,45.57,45.57,19.41,17.79,31.3,19.41,19.41,38.02,38.02
2025-01-06 19:30:00,116.16,101.59,116.16,125.9,70.33,54.75,36.84,70.33,71.22,41.76,38.02,116.16,45.57,45.57,19.41,17.79,31.3,19.41,19.41,38.02,38.02
2025-01-06 19:45:00,116.16,101.59,116.16,108.27,-46.0,54.75,24.01,85.0,71.22,41.76,38.02,116.16,45.57,45.57,19.41,17.79,31.3,19.41,19.41,38.02,38.02
