date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2024-11-14 00:00:00,48.01,48.01,48.01,132.13,122.89,117.82,122.89,122.89,115.32,35.21,70.54,-0.2,35.21,35.21,-0.2,-0.2,35.21,-0.3,-0.2,25.38,32.06
2024-11-14 00:15:00,48.01,48.01,48.01,118.77,112.74,117.82,112.74,112.74,115.32,35.21,70.54,-0.2,35.21,35.21,-0.2,-0.2,35.21,-0.3,-0.2,25.38,32.06
2024-11-14 00:30:00,48.01,48.01,48.01,116.17,103.02,98.62,103.02,103.02,115.32,35.21,70.54,-0.2,35.21,35.21,-0.2,-0.2,35.21,-0.1,-0.2,25.38,32.06
2024-11-14 00:45:00,48.01,48.01,48.01,94.23,94.23,98.62,94.23,94.23,115.32,35.21,65.99,-0.2,35.21,35.21,-0.2,-0.2,35.21,-0.1,-0.2,25.38,32.06
2024-11-14 01:00:00,30.84,30.84,30.84,138.94,118.03,112.81,118.03,118.03,112.54,35.22,68.74,-2.18,35.22,35.22,-0.74,-2.18,35.22,-4.94,-2.18,19.91,30.84
2024-11-14 01:15:00,30.84,30.84,30.84,121.3,107.59,112.81,107.59,107.59,112.54,35.22,68.74,-2.18,35.22,35.22,-0.74,-2.18,35.22,-4.94,-2.18,19.91,30.84
2024-11-14 01:30:00,30.84,30.84,30.84,102.0,102.0,99.88,102.0,102.0,112.54,35.22,68.74,-2.18,35.22,35.22,-0.74,-2.18,35.22,-4.94,-2.18,19.91,30.84
2024-11-14 01:45:00,30.84,30.84,30.84,97.76,97.76,99.88,97.76,97.76,112.54,35.22,68.74,-2.18,35.22,35.22,-0.74,-2.18,35.22,6.1,-2.18,19.91,30.84
2024-11-14 02:00:00,27.55,27.55,27.55,139.11,106.33,103.17,106.33,106.33,104.44,36.04,68.92,-2.01,35.0,36.04,-0.74,-2.01,35.0,-2.01,-2.01,21.61,27.55
2024-11-14 02:15:00,27.55,27.55,27.55,115.27,100.01,103.17,100.01,100.01,104.44,36.04,68.92,-2.01,35.0,36.04,-0.74,-2.01,35.0,-2.01,-2.01,21.61,27.55
2024-11-14 02:30:00,27.55,27.55,27.55,103.33,103.33,102.32,103.33,103.33,104.44,36.04,68.92,-2.01,35.0,36.04,-0.74,-2.01,35.0,-2.01,-2.01,21.61,27.55
2024-11-14 02:45:00,27.55,27.55,27.55,101.31,101.31,102.32,101.31,101.31,104.44,36.04,68.92,-2.01,35.0,36.04,-0.74,-2.01,35.0,-2.01,-2.01,21.61,27.55
2024-11-14 03:00:00,28.16,28.16,28.16,120.41,98.77,98.43,98.77,98.77,104.64,37.15,66.18,-2.04,34.01,37.15,-0.04,-2.04,34.01,-2.04,-2.04,21.61,28.16
2024-11-14 03:15:00,28.16,28.16,28.16,116.37,98.1,98.43,98.1,98.1,104.64,37.15,66.18,-2.04,34.01,37.15,-0.04,-2.04,34.01,-2.04,-2.04,21.61,28.16
2024-11-14 03:30:00,28.16,28.16,28.16,102.47,96.82,96.16,96.82,96.82,104.64,37.15,66.18,-2.04,34.01,37.15,-0.04,-2.04,34.01,-2.04,-2.04,21.61,28.16
2024-11-14 03:45:00,28.16,28.16,28.16,108.47,95.49,96.16,95.49,95.49,104.64,37.15,66.18,-2.04,34.01,37.15,-0.04,-2.04,34.01,-2.04,-2.04,21.61,28.16
2024-11-14 04:00:00,33.44,33.44,33.44,99.39,99.39,102.24,99.39,99.39,114.66,35.4,61.81,0.05,35.4,35.4,2.49,0.05,35.4,0.05,0.05,23.08,33.44
2024-11-14 04:15:00,33.44,33.44,33.44,101.61,105.1,102.24,101.61,101.61,114.66,35.4,61.81,0.05,35.4,35.4,2.49,0.05,35.4,0.05,0.05,23.08,33.44
2024-11-14 04:30:00,33.44,33.44,33.44,116.28,101.29,100.34,101.29,101.29,114.66,35.4,61.81,0.05,35.4,35.4,2.49,0.05,35.4,0.05,0.05,23.08,33.44
2024-11-14 04:45:00,33.44,33.44,33.44,141.35,99.4,100.34,99.4,99.4,114.66,35.4,61.81,0.05,35.4,35.4,2.49,0.05,35.4,0.05,0.05,23.08,33.44
2024-11-14 05:00:00,55.62,55.62,55.62,81.2,92.3,101.04,81.2,81.2,121.5,40.45,68.78,0.07,40.45,40.45,0.07,0.07,40.45,0.07,0.07,26.28,49.31
2024-11-14 05:15:00,55.62,55.62,55.62,93.81,109.77,101.04,93.81,93.81,121.5,40.45,68.78,0.07,40.45,40.45,0.07,0.07,40.45,0.07,0.07,26.28,49.31
